0,0,-0.440256,-6674,-448.074,-10.2632
0,5,0.109895,4786,69.2856,77.204
0,3,0.158723,1799,-114.709,43.3944
0,3,0.195384,2232,-73.7465,181.164
0,1,-0.630756,-977,-298.173,-316.472
0,5,-0.187486,699,76.8815,-169.169
0,8,-0.484382,-1092,372.533,-384.902
0,5,-0.0492098,2552,71.7013,93.9891
0,7,-4.62733,-8924,287.262,-47.5669
0,5,0.264314,6731,71.1682,246.326
0,0,-0.36162,-5946,-403.486,-276.92
0,1,-0.0466205,5317,-295.692,-76.0135
0,3,-0.208619,-2717,-95.0074,-47.2972
0,4,-4.26265,5165,30.4732,220.135
0,2,-3.47409,-5556,-161.546,-256.462
0,1,-0.609425,-803,-267.773,-454.768
0,2,-3.98106,7065,-163.706,343.692
0,7,-4.54273,-10410,274.914,-392.538
0,4,-3.92151,-3534,27.4914,-11.3461
0,5,-0.387779,-1538,123.957,-460.81
0,5,-0.504977,-2625,98.4943,-297.261
0,2,-3.75632,531,-188.348,-13.3022
0,4,-3.74778,-6714,-23.8704,-208.836
0,0,-0.373456,-6060,-352.29,-257.55
0,6,0.201634,2702,250,58.5305
0,1,-0.0501708,5269,-250,144.41
0,1,-0.22046,3077,-348.364,-261.516
0,6,-0.154967,-1944,150,-427.836
0,5,-0.351422,-1172,101.387,-59.8457
0,2,-3.66464,-1931,-169.64,-66.7777
0,4,-4.21108,4069,-23.402,51.8813
0,5,-0.502607,-2604,105.601,-186.781
0,3,0.13055,1458,-85.9386,76.3585
0,4,-4.24399,4786,7.70144,377.053
0,5,-0.109457,1719,109.921,115.585
0,7,-4.9891,1201,260.012,380.258
0,2,-3.89122,4586,-221.756,116.627
0,3,0.26881,3069,-121.146,264.332
0,0,0.128219,-304,-414.616,277.16
0,8,0.134273,7161,396.538,-16.5177
0,5,0.41075,8278,50.4175,260.844
0,4,-4.06692,387,48.3145,-56.0357
0,0,-0.574353,-7782,-417.956,-235.149
0,1,0.575764,12673,-321.061,444.157
0,8,0.448742,10646,366.183,443.969
0,4,-4.20765,3990,40.3299,450.056
0,5,0.182553,5741,108.357,271.959
0,7,-4.9454,-59,331.492,133.641
0,7,-4.86799,-2499,308.469,-192.152
0,2,-3.8778,4199,-170.635,175.885
0,6,-0.271761,-3243,221.243,-223.22
0,0,0.408485,2599,-352.903,296.675
0,3,0.355724,3994,-121.687,306.595
0,3,0.30143,3423,-109.18,160.401
0,7,-4.79928,-4678,261.878,-18.766
0,6,0.0615774,851,156.811,-26.2152
0,3,0.371524,4154,-99.2005,-3.88351
0,6,0.592173,6818,227.72,268.23
0,3,0.264895,3026,-140.548,-81.1421
0,5,0.339179,7556,95.1127,470.293
0,6,0.461553,5625,236.144,320.134
0,6,-0.16203,-2027,189.741,-74.3176
0,0,0.25054,1062,-382.561,135.619
0,8,-0.550618,-1811,377.141,-432.675
0,6,-0.0220102,-269,222.812,-73.8517
0,3,0.000292684,-169,-87.0668,-16.4261
0,7,0.584033,3370,250,475.17
0,7,-4.95235,149,287.299,123.741
0,0,-0.514145,-7304,-413.265,-226.151
0,3,-0.490097,-5526,-61.4827,-185.778
0,7,-4.8221,-3962,273.162,-99.6516
0,1,-0.603638,-755,-287.386,-379.61
0,3,-0.180059,-2386,-88.2198,12.7377
0,0,0.224992,789,-431.079,192.618
0,4,-3.78103,-6228,-46.1518,-146.294
0,5,0.216074,6158,80.6369,225.808
0,5,-0.491906,-2511,122.045,-317.684
0,7,0.510145,2633,262.652,467.484
0,6,0.440097,5413,181.959,341.726
0,3,0.253327,2897,-57.0873,117.692
0,2,-3.72183,-457,-205.48,-288.226
0,0,-0.355921,-5891,-367.68,-2.29421
0,3,0.345519,3889,-67.295,143.871
0,4,-4.06173,241,-22.2061,209.866
0,7,-4.87619,-2239,295.569,329.494
0,0,-0.248688,-4790,-379.773,-186.029
0,3,0.658012,6703,-131.471,227.231
0,2,-3.80558,1987,-208.809,58.424
0,3,0.0082415,-68,-143.462,-35.5402
0,0,-0.726141,-8866,-390.418,-447.899
0,4,-4.17917,3340,-38.5212,335.033
0,5,-0.572737,-3200,64.3732,-468.276
0,6,0.0122423,186,205.166,-164.65
0,2,-3.50028,-5172,-164.013,-381.133
0,8,-0.435351,-530,396.707,-474.956
0,3,-0.427066,-4967,-131.811,-199.524
0,6,-0.1375,-1735,151.5,39.9451
0,6,0.0228767,329,205.187,-288.115
0,4,-3.79685,-5986,-28.1618,-324.707
0,1,-0.229371,2970,-283.38,-34.0855
0,1,-0.375894,1342,-271.629,-249.207
0,0,0.209299,618,-384.402,146.03
0,4,-3.78946,-6100,18.2997,-287.58
0,5,0.262038,6705,130.021,120.477
0,3,-0.728277,-7334,-97.6811,-439.826
0,6,0.474414,5749,229.768,253.903
0,5,-0.198863,558,63.8037,-290.868
0,7,-4.74823,-6118,294.685,7.51483
0,2,-3.62204,-2911,-238.957,-315.394
0,7,0.525226,2788,328.32,316.802
0,6,0.195886,2629,206.284,239.735
0,6,-0.512506,-5439,154.554,-317.355
0,3,-0.097789,-1397,-94.5639,46.141
0,3,0.459588,5008,-60.6564,440.444
0,4,-4.25847,5082,-20.0505,200.643
0,2,-3.73231,-160,-180.657,-274.748
0,4,-3.89229,-4198,-12.5998,58.3089
0,4,-3.67464,-7657,13.4191,-304.806
0,7,0.453309,2018,315.141,192.246
0,1,0.434242,11318,-266.629,321.421
0,1,-0.476188,360,-250,-175.043
0,5,-0.183836,745,79.0099,-389.402
0,2,-3.63153,-2699,-192.563,-129.51
0,8,-0.205748,2435,393.742,-78.3293
0,1,-0.232722,2930,-264.194,-283.857
0,0,-0.629816,-8197,-369.137,-193.507
0,0,-0.241415,-4711,-384.603,-275.923
0,1,-0.17584,3625,-341.189,-45.253
0,2,-3.78932,1497,-180.815,99.4101
0,2,-3.45266,-5859,-197.039,-354.275
0,2,-3.86501,3822,-178.418,134.353
0,1,0.284072,9662,-322.302,101.845
0,6,-0.400272,-4486,223.346,-260.204
0,1,0.0324517,6397,-290.906,75.6005
0,1,0.232901,9043,-321.336,335.879
0,0,-0.456757,-6819,-419.381,-331.217
0,5,0.34897,7659,68.1378,239.628
0,0,0.521627,3546,-415.842,278.82
0,2,-3.80053,1827,-193.697,-31.2379
0,0,0.0032829,-1815,-433.717,303.022
0,3,-0.493097,-5552,-148.683,-262.097
0,0,0.357049,2127,-365.526,212.003
0,0,-0.0915768,-2978,-387.302,110.081
0,3,0.463567,5045,-102.13,337.052
0,2,-3.83189,2813,-219.246,-45.3384
0,0,-0.0644378,-2648,-383.193,217.021
0,2,-3.86454,3808,-244.774,-3.4307
0,0,0.340028,1965,-439.618,249.849
0,1,0.0986739,7298,-288.438,-63.6636
0,3,0.21955,2513,-106.852,46.2563
0,8,-0.526808,-1558,439.158,-366.024
0,3,-0.464303,-5301,-111.155,-183.231
0,2,-4.00224,7585,-200.089,395.021
0,2,-3.85597,3551,-167.317,345.124
0,1,-0.423072,868,-325.879,-297.622
0,2,-3.87697,4175,-186.093,11.7318
0,1,0.00388309,6005,-320.392,-124.21
0,5,-0.599208,-3412,50,-349.109
0,4,-4.09777,1231,-19.4952,180.486
0,8,0.47865,10923,392.603,314.285
0,6,0.637488,7200,182.43,235.35
0,2,-3.97893,7012,-217.669,232.29
0,4,-3.97022,-2317,-28.1824,-10.6042
0,0,0.148988,-62,-427.15,-26.2392
0,7,-4.94008,-221,298.332,148.241
0,7,-4.75528,-5926,341.97,-51.8067
0,8,0.0294267,5761,433.978,-70.6798
0,6,0.330982,4256,166.708,122.593
0,2,-3.70848,-830,-169.755,-99.7258
0,0,-0.290891,-5238,-387.366,-281.623
0,0,-0.252831,-4835,-350,-392.081
0,2,-3.68929,-1331,-201.762,-192.995
0,0,-0.0214595,-2120,-425.22,86.4272
0,5,-0.463765,-2260,58.9183,-415.4
0,6,0.631225,7148,151.3,357.08
0,4,-3.75618,-6594,-14.0268,-456.284
0,0,0.0783389,-898,-367.173,229.735
0,7,-4.97578,830,250,177.61
0,7,-4.9057,-1308,332.714,-41.8242
0,8,-0.441242,-599,398.083,-181.665
0,3,-0.594073,-6370,-63.1056,-375.527
0,7,0.488487,2404,250,412.524
0,1,-0.219544,3088,-304.049,-163.344
0,5,-0.280353,-405,108.654,-112.514
0,5,-0.0999269,1849,92.977,-101.711
0,3,0.128497,1433,-50.7981,139.772
0,6,-0.565647,-5855,216.866,-403.085
0,4,-3.95718,-2652,-9.82494,-96.5698
0,1,-0.622733,-912,-318.833,-341.883
0,3,-0.00990354,-297,-141.858,-58.5282
0,3,0.297825,3384,-50,269.473
0,8,0.559691,11632,428.854,353.556
0,4,-4.11724,1772,-24.4245,138.048
0,0,0.626888,4328,-400.154,281.624
0,7,-4.63519,-8766,326.104,-118.996
0,7,-4.52767,-10646,321.825,-269.571
0,8,-0.323105,854,445.339,-410.633
0,1,-0.450109,606,-278.988,-421.312
0,7,-4.96367,483,322.109,78.7593
0,2,-3.7586,597,-183.661,36.45
0,3,0.334645,3776,-96.9942,297.923
0,2,-3.85643,3565,-174.117,-120.345
0,3,-0.0697786,-1048,-59.1129,133.348
0,8,-0.52404,-1528,373.663,-435.555
0,0,-0.534865,-7472,-409.91,-289.786
0,4,-3.90956,-3816,-5.33829,111.587
0,7,0.532383,2861,254.364,285.763
0,0,0.31031,1675,-404.541,152.973
0,4,-4.19523,3706,-10.4078,5.46943
0,1,0.394698,10904,-313.783,134.639
0,5,-0.056116,2455,114.722,-136.114
0,2,-3.80985,2122,-222.99,93.0994
0,8,-0.0378609,4818,361.299,78.233
0,8,-0.313953,973,355.675,-228.236
0,5,0.301078,7143,56.8575,270.264
0,2,-4.02383,8120,-160.629,341.141
0,1,0.0323787,6396,-293.253,-0.0357274
0,1,-0.319231,1943,-286.21,-300.154
0,0,-0.268453,-5002,-350,-111.363
0,6,0.553154,6479,247.133,260.347
0,0,0.3827,2366,-404.222,271.269
0,5,-0.44788,-2115,78.4998,-422.337
0,7,-4.61957,-9077,266.43,-242.783
0,3,-0.190144,-2504,-94.2182,-184.53
0,2,-3.63162,-2697,-195.483,-234.019
0,3,0.321788,3641,-99.695,369.633
0,1,-0.189822,3451,-303.241,-35.7748
0,4,-3.87732,-4504,7.92673,171.347
0,1,-0.306722,2081,-336.818,-80.341
0,5,0.471822,8852,96.16,384.039
0,2,-3.74577,225,-164.356,-22.5701
0,5,0.33319,7493,78.2971,322.925
0,5,-0.259287,-166,69.9536,-323.238
0,3,-0.017393,-391,-92.5294,21.8379
0,3,0.36299,4068,-89.9509,197.648
0,3,0.455641,4971,-147.201,327.973
0,0,0.413248,2641,-394.999,309.302
0,1,-0.614247,-843,-309.46,-451.561
0,3,-0.379365,-4518,-74.5301,-433.948
0,4,-4.26926,5295,-40.9172,370.441
0,2,-3.97695,6962,-175.884,418.733
0,0,0.327544,1844,-414.309,249.479
0,7,-4.69352,-7514,262.364,-153.428
0,6,-0.379547,-4298,164.353,-271.68
0,7,-4.61774,-9113,253.602,-423.86
0,3,0.0267705,166,-109.72,70.7058
0,4,-3.89709,-4098,32.5977,-120.899
0,0,-0.267235,-4989,-408.183,-254.313
0,6,-0.448262,-4908,230.649,-243.031
0,6,0.679184,7536,221.207,280.527
0,4,-3.82353,-5526,47.4852,-305.748
0,2,-3.75997,637,-191.586,325.395
0,4,-3.94156,-3045,-49.541,-0.13377
0,1,-0.0880667,4760,-284.903,-189.816
0,5,-0.371882,-1380,114.261,-294.958
0,1,-0.513443,20,-264.16,-189.523
0,7,-4.78085,-5210,257.567,-133.438
0,6,0.369614,4681,225.905,-33.5984
0,8,0.509101,11197,391.383,9.2693
0,5,0.367378,7848,59.1002,450.256
0,6,0.255308,3371,232.715,235.057
0,5,0.0301626,3677,98.7247,-42.2959
0,2,-3.46221,-5725,-150,-322.675
0,5,0.0951257,4584,131.14,247.412
0,0,0.622084,4294,-392.874,259.737
0,7,-4.99143,1265,327.452,156.356
0,6,0.0462399,644,203.454,-391.467
0,4,-4.13261,2185,13.7278,372.36
0,7,0.432272,1780,271.967,271.964
0,6,-0.338211,-3909,164.873,-128.345
0,8,-0.178668,2814,396.916,-205.895
0,5,-0.312919,-764,126.164,-295.247
0,6,-0.176063,-2191,228.332,56.2403
0,2,-3.61467,-3073,-188.04,-184.125
0,0,0.539203,3682,-394.941,220.729
0,0,0.130857,-273,-390.021,197.941
0,1,0.337206,10276,-280.232,195.548
0,7,-4.82056,-4011,344.572,144.943
0,0,-0.499831,-7186,-365.508,-283.264
0,6,0.179639,2421,231.06,144.149
0,5,0.295947,7087,115.664,310.585
0,4,-4.19645,3733,14.1735,407.866
0,5,-0.10066,1839,129.878,-113.82
0,7,-4.5634,-10076,270.711,-301.697
0,4,-4.13295,2194,-19.1376,163.839
0,0,0.0398749,-1366,-367.741,196.158
0,6,-0.0809738,-1034,175.539,42.5648
0,2,-3.55365,-4256,-165.031,-185.024
0,3,0.34202,3853,-67.0993,221.251
0,6,-0.154465,-1938,175.483,53.1099
0,3,-0.106767,-1507,-79.9231,157.797
0,2,-3.61288,-3112,-152.383,-224.66
0,5,-0.227106,212,63.8337,-214.819
0,4,-3.89128,-4219,31.5915,-151.932
0,4,-3.98041,-2051,26.6183,199.307
0,5,0.538762,9441,72.9471,402.636
0,0,0.194203,451,-350,261.228
0,3,0.498826,5365,-119.085,192.368
0,3,0.498715,5364,-141.915,225.796
0,3,0.315328,3572,-85.3848,234.764
0,4,-4.19266,3649,27.5628,112.052
0,5,-0.202954,507,137.27,-85.0531
0,3,-0.511249,-5705,-79.9065,-320.698
0,2,-3.54543,-4403,-230.202,-299.981
0,3,0.183259,2090,-144.413,99.553
0,0,0.325075,1820,-377.728,199.806
0,5,-0.0254026,2888,125.048,45.923
0,7,-4.53939,-10463,344.175,-321.488
0,1,0.442983,11407,-254.338,264.231
0,6,0.397666,4977,215.96,350.912
0,5,-0.451702,-2150,87.8448,-271.552
0,3,0.0652339,650,-67.9035,-7.27179
0,7,-4.94871,40,250,220.213
0,4,-3.9041,-3943,10.0289,-368.088
0,1,0.290931,9743,-317.658,3.75819
0,6,-0.339548,-3922,190.613,-431.021
0,6,0.294805,3840,153.95,270.424
0,0,-0.490518,-7108,-389.69,-136.063
0,3,-0.217088,-2813,-75.9721,-284.403
0,7,-4.98593,1114,283.291,263.09
0,2,-3.98403,7139,-178.37,211.436
0,4,-3.97106,-2295,-3.4071,133.757
0,0,-0.151593,-3694,-350,-231.427
0,5,0.183268,5750,53.5337,-26.4066
0,7,-4.7584,-5840,271.825,-155.549
0,5,0.49679,9074,127.047,361.125
0,8,-0.42246,-378,425.889,-450.356
0,5,-0.593622,-3368,116.287,-186.576
0,2,-3.60595,-3262,-156.348,-252.692
0,8,0.610874,12052,405.249,424.194
0,7,-4.61061,-9251,254.749,-372.659
0,3,-0.619195,-6560,-85.8397,-422.668
0,4,-4.14529,2514,22.1299,373.484
0,6,0.692032,7637,204.602,448.245
0,5,0.0278367,3644,141.758,227.117
0,5,0.11613,4871,109.976,209.67
0,5,-0.472715,-2341,121.079,-442.271
0,0,0.711983,4901,-429.662,369.844
0,1,0.474307,11720,-250.479,102.735
0,0,-0.42663,-6552,-389.518,-173.339
0,1,-0.132943,4171,-306.027,-422.794
0,5,0.126455,5010,50,-60.4521
0,8,-0.391751,-8,377.131,-418.502
0,8,-0.207255,2414,368.142,-168.993
0,8,0.171104,7627,350,233.559
0,0,-0.651524,-8353,-377.653,-230.183
0,1,-0.028353,5565,-265.841,-13.7297
0,7,-4.70646,-7205,267.055,-188.604
0,4,-3.75744,-6576,-44.249,-329.984
0,7,-4.91021,-1162,304.914,162.136
0,2,-3.72978,-232,-150.185,-45.0479
0,5,0.0694949,4230,119.849,225.731
0,5,0.401191,8183,95.5606,291.101
0,1,-0.558003,-371,-264.904,-430.495
0,5,0.158945,5439,148.113,189.291
0,6,-0.588647,-6028,216.643,-377.664
0,6,0.382844,4822,185.296,195.512
0,5,-0.173601,874,89.7113,-180.106
0,2,-3.78858,1475,-202.122,-15.4885
0,2,-3.90291,4921,-153.834,99.5174
0,5,0.284625,6961,69.6797,106.237
0,2,-3.54722,-4371,-233.445,-115.755
0,7,-4.83546,-3537,319.058,-100.659
0,0,0.0369316,-1402,-380.741,-146.928
0,3,-0.51352,-5724,-64.4371,-249.778
0,0,-0.558459,-7659,-423.871,-392.162
0,4,-3.65319,-7898,46.6679,-275.378
0,2,-3.60543,-3273,-182.648,-186.404
0,4,-4.25495,5011,-50,218.133
0,7,-4.85747,-2834,250,-86.3916
0,4,-4.21276,4107,41.0445,457.019
0,6,0.484428,5845,197.395,309.031
0,5,0.411886,8289,147.076,204.163
0,7,-4.92483,-695,298.018,91.6043
0,3,0.504233,5414,-120.677,444.142
0,0,-0.223211,-4511,-371.786,-153.327
0,6,-0.0414933,-525,213.088,50.9058
0,3,-0.242286,-3095,-50,-315.672
0,5,0.200657,5967,115.896,426.978
0,5,-0.442126,-2061,128.264,-423.234
0,8,0.462149,10771,403.878,456.183
0,6,0.541243,6372,167.265,289.147
0,0,-0.619145,-8119,-429.924,-412.289
0,4,-3.92004,-3569,-11.8399,46.9149
0,8,-0.133227,3458,428.685,16.9224
0,1,-0.102397,4570,-312.739,-349.615
0,8,-0.387972,37,365.14,-380.777
0,6,-0.418626,-4650,217.762,-318.131
0,0,-0.439118,-6664,-351.864,14.5725
0,4,-4.07176,522,24.5191,-0.726362
0,4,-4.1094,1555,-35.498,316
0,8,-0.200035,2515,364.738,-205.043
0,3,0.378272,4222,-98.0368,206.881
0,8,0.548504,11537,370.504,414.273
0,2,-3.99898,7503,-225.335,445.643
0,8,0.440286,10566,381.514,392.46
0,5,0.111436,4807,94.0333,-10.0784
0,5,-0.0993372,1857,113.952,-93.5893
0,2,-3.88042,4275,-188.762,337
0,0,0.511788,3468,-375.626,353.531
0,5,0.126232,5007,90.1218,124
0,4,-3.85247,-4991,38.8549,-382.075
0,1,0.461272,11591,-264.076,351.128
0,7,-4.86001,-2753,276.668,23.5602
0,8,-0.204605,2451,378.437,-308.306
0,3,-0.521469,-5790,-114.971,-437.344
0,6,0.491471,5911,185.847,166.236
0,6,0.261071,3441,174.04,1.75018
0,8,-0.105179,3859,355.304,66.0285
0,5,-0.603038,-3443,119.518,-453.589
0,5,0.13996,5190,140.738,87.2615
0,3,-0.279553,-3502,-76.4957,-99.414
0,5,-0.293495,-551,119.968,-425.341
0,0,0.199213,507,-414.288,108.705
0,0,0.539333,3683,-374.847,341.831
0,3,0.00233868,-143,-144.783,-53.2568
0,4,-4.08117,782,-35.2014,17.1678
0,8,0.0862456,6533,362.778,262.33
0,8,0.422456,10396,430.034,304.63
0,0,-0.458009,-6830,-384.012,-149.587
0,5,0.149129,5311,79.9355,-83.7418
0,3,0.146837,1656,-88.7547,-39.6501
0,5,0.448275,8636,101.651,230.679
0,1,-0.261196,2596,-342.204,-196.254
0,2,-3.61012,-3172,-150,-353.646
0,4,-3.83705,-5280,-43.3475,-287.187
0,7,-4.84432,-3254,260.296,197.347
0,3,0.122322,1357,-99.141,118.558
0,6,0.391709,4915,195.552,321.565
0,0,-0.481612,-7033,-430.964,-350.882
0,4,-4.22014,4273,15.3859,147.018
0,0,0.11571,-451,-423.663,-41.0084
0,4,-4.30258,5920,-4.58315,339.516
0,5,-0.440315,-2044,69.7507,-435.309
0,5,-0.00785461,3137,54.8491,209.93
0,7,-4.62728,-8925,281.087,-217.652
0,3,0.121591,1348,-54.2709,291.472
0,7,-4.8477,-3146,257.233,-105.958
0,7,-4.98183,1000,324.292,431.201
0,3,-0.228189,-2938,-60.538,-288.961
0,5,-0.223853,251,67.11,-327.973
0,6,0.453012,5541,222.706,359.492
0,5,-0.532664,-2866,79.5526,-282.963
0,6,-0.376411,-4269,194.917,-288.999
0,5,-0.445642,-2094,111.282,-115.926
0,8,0.0990131,6703,397.882,-7.75755
0,2,-3.92123,5459,-173.264,303.209
0,3,0.1034,1123,-92.6625,-102.645
0,3,-0.277327,-3478,-105.765,-231.971
0,3,-0.61495,-6528,-98.7801,-228.312
0,5,-0.315232,-789,65.332,-398.244
0,6,-0.173028,-2156,225.472,-250.51
0,5,0.0238898,3588,130.755,-137.865
0,5,0.27438,6846,74.3088,403.895
0,6,0.246005,3258,218.488,51.0232
0,4,-4.27734,5451,36.7208,460.337
0,1,-0.218711,3098,-283.829,-282.408
0,4,-3.87141,-4622,32.8426,-405.244
0,2,-3.44348,-5986,-235.465,-304.652
0,6,0.520541,6183,179.01,330.637
0,8,0.333625,9497,368.53,397.771
0,0,0.167963,155,-411.107,205.595
0,5,-0.474521,-2357,91.9713,-409.976
0,5,-0.0886789,2003,90.4823,-180.526
0,3,0.29922,3399,-113.605,282.204
0,0,-0.31598,-5495,-396.617,-127.982
0,0,0.36752,2225,-439.016,221.287
0,5,0.154727,5384,95.6734,273.001
0,4,-3.65625,-7864,-19.8314,-102.424
0,4,-3.86454,-4758,19.0463,-426.673
0,2,-3.75275,427,-225.189,56.0838
0,1,-0.259131,2620,-272.637,60.0592
0,7,-4.52703,-10656,324.451,-437.62
0,4,-4.10299,1375,12.0887,151.244
0,2,-3.87537,4128,-220.587,79.0258
0,8,0.0490184,6030,357.808,149.084
0,2,-3.75088,373,-214.462,-25.2262
0,2,-3.81169,2180,-158.078,-65.3765
0,7,-4.63698,-8730,280.457,-324.441
0,6,-0.438287,-4822,175.32,-397.366
0,1,0.470164,11679,-291.868,205.962
0,8,0.213895,8149,351.466,328.961
0,5,-0.560841,-3103,128.014,-314.353
0,6,0.320972,4142,211.119,-203.855
0,5,-0.299922,-621,128.731,-300.432
0,5,0.584789,9823,124.765,367.363
0,6,-0.150366,-1889,194.575,-73.8599
0,3,0.0592439,575,-129.757,40.2938
0,7,-4.72833,-6647,274.778,86.2111
0,0,-0.322837,-5564,-370.213,-368.417
0,2,-3.60216,-3343,-161.702,-309.125
0,7,-4.54524,-10370,307.63,-349.683
0,1,-0.497083,168,-340.59,-357.094
0,2,-3.66736,-1866,-243.079,-353.331
0,4,-3.78635,-6148,2.13933,-212.56
0,8,-0.0218401,5045,359.941,111.339
0,7,-4.87847,-2167,332.855,129.521
0,0,0.171844,199,-350,187.065
0,1,-0.14997,3952,-307.611,-76.0868
0,8,0.192084,7886,413.784,34.5047
0,0,-0.157671,-3765,-362.225,7.24396
0,2,-3.51485,-4930,-198.817,-325.973
0,5,0.390588,8080,98.1228,393.254
0,0,0.716322,4929,-414.128,434.479
0,8,-0.41836,-329,350.572,-158.97
0,6,0.417169,5180,170.401,2.41271
0,0,-0.128969,-3427,-384.226,178.364
0,5,-0.600094,-3419,125.636,-430.63
0,4,-3.94241,-3024,32.353,-106.819
0,3,-0.0165967,-381,-50,-116.461
0,8,-0.567776,-1990,400.774,-441.244
0,2,-3.5587,-4165,-164.718,-342.486
0,0,-0.645489,-8310,-350,-373.274
0,4,-3.96476,-2458,-14.2042,102.625
0,5,0.587743,9847,96.735,466.123
0,1,0.313111,10001,-298.068,159.762
0,3,-0.344418,-4174,-95.534,-18.1612
0,0,-0.38606,-6179,-398.775,-340.329
0,1,-0.291653,2249,-293.33,-393.859
0,8,-0.0221234,5041,370.472,26.237
0,3,-0.089181,-1290,-132.058,-229.013
0,4,-3.84045,-5217,39.563,-297.573
0,0,-0.422295,-6513,-434.421,-315.364
0,7,-4.85099,-3041,277.871,70.4981
0,8,-0.112444,3755,436.162,-313.75
0,1,-0.00356695,5903,-304.873,-47.8906
0,1,0.387841,10831,-258.33,403.799
0,8,0.583825,11833,435.45,331.391
0,3,-0.186384,-2460,-126.952,77.9815
0,8,0.00258969,5389,378.101,314.034
0,2,-3.7675,857,-194.234,-15.1911
0,3,-0.47119,-5362,-96.9022,-250.322
0,5,0.384762,8022,54.6132,80.6649
0,7,-4.93005,-531,342.121,41.275
0,3,-0.256804,-3255,-50,-276.02
0,0,-0.103588,-3123,-409.011,55.6783
0,2,-3.80836,2075,-223.155,164.116
0,3,0.4438,4860,-144.167,313.727
0,4,-3.9922,-1740,17.8831,-148.295
0,4,-4.12468,1974,41.0659,164.087
0,6,0.102176,1397,216.767,-171.884
0,6,-0.610781,-6192,244.583,-334.349
0,4,-3.95816,-2627,-41.9563,-103.844
0,8,0.569891,11717,411.968,305.908
0,6,-0.571815,-5902,172.262,-295.736
0,3,-0.263837,-3332,-60.5425,65.019
0,7,-4.92028,-839,299.085,91.7198
0,8,-0.510849,-1385,360.081,-284.477
0,8,-0.423223,-387,443.671,-460.259
0,7,-4.94878,42,320.732,145.327
0,6,-0.271954,-3245,229.18,-266.376
0,6,-0.50157,-5351,156.132,-385.576
0,1,-0.433782,763,-257.759,-200.857
0,2,-3.66171,-2001,-166.189,-198.945
0,7,-4.74915,-6093,268.525,-143.055
0,7,-4.7152,-6985,250,-258.514
0,4,-4.12947,2102,24.0857,62.5372
0,7,-4.89343,-1698,306.551,299.597
0,0,-0.0244619,-2157,-408.471,-58.6282
0,2,-3.48255,-5434,-190.613,-297.651
0,8,-0.61996,-2516,411.308,-138.864
0,1,-0.154926,3889,-250,-21.9083
0,3,0.239213,2738,-104.735,142.473
0,6,0.402805,5031,211.329,207.124
0,8,-0.377501,166,383.123,-392.881
0,7,-4.70742,-7181,323.935,-53.206
0,5,-0.183836,745,141.692,56.1468
0,6,-0.0552576,-704,248.103,-324.284
0,6,0.317111,4098,231.331,338.594
0,0,-0.0562746,-2548,-405.61,-167.516
0,0,-0.165295,-3854,-402.358,-56.9298
0,1,-0.0420457,5379,-298.196,1.52622
0,0,0.0402837,-1361,-377.512,310.04
0,0,0.50157,3387,-411.22,92.5288
0,1,0.060158,6776,-325.569,-95.1094
0,0,-0.344977,-5784,-384.124,-150.517
0,6,0.201791,2704,215.248,-35.7967
0,5,0.0188151,3516,119.092,33.3584
0,3,0.14131,1589,-142.081,167.812
0,3,0.150245,1697,-146.914,186.104
0,0,0.178019,269,-377.275,424.018
0,1,0.20118,8644,-319.568,182.234
0,4,-4.2762,5429,-31.7426,406.297
0,4,-4.27792,5462,26.8002,419.482
0,0,-0.397372,-6285,-414.433,-317.237
0,2,-3.80343,1919,-225.324,22.4874
0,8,-0.0667543,4407,444.956,74.1134
0,6,-0.579611,-5961,165.319,-432.623
0,4,-3.89394,-4164,-7.36804,67.261
0,0,-0.281921,-5144,-363.441,-104.693
0,8,0.207269,8070,443.809,91.0925
0,6,0.0495002,688,233.101,93.9372
0,1,0.122831,7623,-287.078,247.139
0,3,-0.212565,-2762,-111.698,-297.234
0,3,0.203135,2322,-143.053,249.383
0,1,0.244651,9188,-299.102,118.253
0,7,0.533951,2877,275.585,250.425
0,0,-0.513039,-7295,-358.034,-179.386
0,1,0.00308167,5994,-298.43,-151.438
0,5,0.500477,9106,55.0467,320.77
0,7,-4.537,-10501,303.235,-449.25
0,8,-0.588096,-2198,399.128,-440.328
0,2,-3.81957,2428,-233.441,48.7962
0,8,-0.172353,2903,357.686,-295.063
0,8,0.201927,8006,355.022,196.11
0,7,-4.71936,-6879,256.357,-428.94
0,3,-0.123468,-1710,-125.184,-222.45
0,7,-4.80401,-4532,255.504,-108.389
0,3,0.321026,3633,-126.324,306.051
0,5,-0.214906,360,88.1668,-349.067
0,7,-4.89652,-1602,289.576,228.909
0,5,0.333855,7500,101.94,129.406
0,0,0.341919,1983,-357.585,85.6756
0,1,0.0113873,6108,-306.391,119.277
0,0,0.354843,2106,-363.05,432.16
0,0,0.687709,4743,-350.191,357.823
0,5,0.492614,9037,69.1956,438.656
0,2,-3.78432,1350,-248.614,63.0993
0,6,0.133006,1810,179.411,21.9935
0,7,-4.91365,-1051,292.911,-18.0788
0,3,0.0913308,974,-65.6634,105.108
0,0,-0.372927,-6055,-405.011,-182.444
0,5,-0.230693,169,110.649,-170.314
0,7,-4.6863,-7677,285.615,-392.547
0,3,-0.212652,-2763,-55.1906,2.16807
