7,68,-4.10666,-941,89.4924,88.0909
7,65,-3.08404,-4335,-250,-372.377
7,69,-4.01013,-3348,157.672,111.6
7,69,-3.93943,-5638,159.775,251.12
7,68,-3.70748,-12350,150,-325.384
7,65,-2.96456,-6114,-167.904,-339.092
7,66,-0.252982,8278,-69.3861,-146.074
7,69,-4.07548,-1230,186.625,180.284
7,66,0.456518,16490,-76.6315,314.495
7,66,-0.295474,7800,-57.7884,-120.109
7,65,-3.3812,1702,-217.031,330.672
7,70,0.0729394,743,255.113,-177.888
7,66,-0.276001,8018,-71.5334,-69.9553
7,67,-3.40394,7031,3.64031,298.974
7,70,0.717989,5173,273.906,251.285
7,67,-2.8459,-5438,35.8746,-341.074
7,64,0.167139,-67,-309.713,190.601
7,71,-0.501838,-6698,419.208,10.4103
7,69,-4.07362,-1287,202.125,99.5593
7,67,-3.21691,2019,44.1822,163.202
7,69,-3.96314,-4875,184.01,228.775
7,64,0.522997,3757,-317.162,204.195
7,67,-3.04646,-2335,50,38.5045
7,64,0.198473,314,-337.117,50.0649
7,68,-3.87873,-8214,88.2516,-174.292
7,65,-3.18475,-2525,-245.603,33.6988
7,69,-4.02863,-2727,233.145,135.146
7,66,0.0575243,11934,-91.7417,10.0976
7,65,-3.26419,-897,-163.154,-81.1922
7,68,-4.06899,-2007,144.084,323.927
7,67,-3.39629,6854,-5.25865,203.991
7,63,-2.6919,-2155,-371.127,52.9693
7,68,-4.03639,-3009,112.386,221.11
7,69,-3.8231,-8980,235.559,-382.28
7,69,-4.11073,-166,220.258,266.828
7,66,0.477839,16714,-127.995,327.753
7,65,-3.04064,-5019,-201.032,-205.647
7,65,-3.44711,3234,-241.147,209.161
7,70,-0.574088,-3810,340.989,-255.203
7,70,0.268684,2166,308.157,291.1
7,70,0.138706,1226,275.738,-2.68601
7,68,-3.84895,-9079,78.0373,174.099
7,65,-2.95566,-6231,-200.453,-280.763
7,65,-3.097,-4127,-182.071,-43.3104
7,71,0.256498,-885,397.67,-17.3357
7,70,-0.0759332,-353,288.446,-308.599
7,65,-3.52598,5038,-238.992,365.272
7,65,-3.17753,-2660,-174.304,-270.063
7,68,-3.93442,-6414,90.8021,-264.14
7,66,0.3963,15846,-123.249,260.839
7,68,-4.06419,-2149,120.159,220.697
7,66,-0.254568,8260,-68.9655,-308.767
7,68,-4.01078,-3855,112.556,367.002
7,67,-3.19374,1334,-2.84503,63.4111
7,65,-3.27912,-583,-225.922,-158.532
7,71,0.361082,-103,367.819,203.972
7,67,-3.2662,3467,-14.66,230.21
7,70,0.401979,3100,346.559,195.028
7,65,-3.42223,2651,-195.28,427.44
7,66,-0.264556,8147,-143.443,-153.428
7,65,-3.01426,-5425,-239.966,-290.958
7,65,-3.1335,-3473,-169.704,-129.396
7,63,-2.48521,-6879,-383.135,-274.275
7,63,-2.51057,-6394,-367.28,-21.7445
7,69,-4.06201,-1648,169.552,288.359
7,66,-0.0601977,10527,-107.463,64.4138
7,64,-0.109725,-3652,-342.31,-352.187
7,67,-3.28014,3857,-0.852395,216.31
7,66,0.455476,16479,-120.248,86.7105
7,65,-3.46411,3625,-250,8.36983
7,64,0.0775746,-1201,-262.412,-42.9459
7,66,0.116081,12633,-140.764,28.0499
7,70,-0.0600349,-236,283.167,-55.2059
7,67,-3.21896,2081,16.4904,147.347
7,66,0.46429,16572,-91.5147,255.687
7,66,-0.0523839,10620,-80.0053,-128.5
7,68,-3.97742,-4964,108.839,166.001
7,67,-3.34981,5745,10.4766,347.103
7,67,-3.3276,5164,-22.2282,315.468
7,66,-0.0823437,10264,-145.379,-234.155
7,69,-3.82648,-8893,231.154,-134.461
7,69,-4.09789,-559,227.73,278.402
7,68,-3.89448,-7740,86.5574,39.6475
7,64,-0.429633,-7389,-256.513,-322.615
7,65,-3.23317,-1548,-226.202,-23.2012
7,64,0.0316362,-1799,-261.968,334.398
7,70,-0.0362601,-61,346.729,14.3344
7,68,-4.03636,-3010,50,397.32
7,64,0.366328,2215,-303.18,54.4806
7,67,-3.22475,2255,-40.8588,144.726
7,70,-0.356751,-2365,299.642,-302.518
7,67,-3.37905,6459,7.67109,310.454
7,64,-0.0596631,-2999,-272.388,65.2936
7,70,-0.0902077,-458,288.017,-123.918
7,69,-3.76899,-10241,195.504,-222.9
7,71,-0.0792103,-3529,443.235,-156.492
7,70,1.07421,7285,320.804,294.078
7,68,-3.85331,-8955,132.494,-118.242
7,67,-3.42907,7610,33.255,349.05
7,68,-3.74472,-11609,150,-204.161
7,66,-0.198873,8898,-62.8309,-210.988
7,66,0.173462,13312,-139.766,55.4151
7,70,-0.297279,-1950,285.374,41.7145
7,66,0.641437,18344,-89.9091,341.842
7,69,-3.81157,-9272,210.021,-150.713
7,66,-0.0327764,10854,-119.867,97.2587
7,66,-0.224474,8603,-125.46,54.386
7,67,-3.25108,3033,35.2521,216.827
7,64,0.455744,3121,-327.83,290.258
7,68,-3.75006,-11498,65.4803,-120.623
7,66,-0.00345285,11205,-143.36,-129.686
7,70,-0.200534,-1261,274.564,61.3652
7,71,-0.667548,-7803,373.32,-326.018
7,65,-3.41381,2451,-235.725,72.0323
7,65,-3.52257,4959,-210.003,224.371
7,69,-3.98775,-4084,183.579,219.527
7,67,-3.10332,-1090,22.5944,-49.074
7,66,-0.154599,9412,-94.908,-289.289
7,65,-3.3995,2109,-165.638,138.141
7,68,-3.78541,-10728,137.446,-238.864
7,67,-3.10687,-1000,-43.9242,-73.2979
7,65,-3.60275,6731,-194.13,388.106
7,66,-0.293329,7824,-95.5664,-98.0186
7,69,-4.0587,-1752,231.75,120.517
7,69,-3.85568,-8122,248.81,-52.7587
7,69,-3.81784,-9114,207.218,-198.853
7,64,0.154212,-227,-305.343,118.671
7,65,-3.37865,1645,-216.264,145.883
7,66,0.630921,18244,-85.7274,366.321
7,66,-0.00587302,11176,-111.879,277.585
7,66,0.281613,14567,-80.0894,93.8556
7,67,-3.20541,1671,-18.8521,171.233
7,69,-3.89893,-6916,209.256,-24.5804
7,70,0.31465,2492,342.907,292.669
7,69,-4.0855,-926,236.552,293.749
7,64,-0.534076,-8404,-268.388,-337.449
7,70,0.954635,6599,288.625,376.253
7,67,-3.15473,262,36.1942,-55.8557
7,68,-3.80305,-10315,107.596,-306.379
7,69,-4.10413,-369,178.769,430.94
7,67,-3.19736,1434,6.77192,49.9856
7,65,-3.16775,-2842,-175.32,-439.854
7,69,-3.83774,-8600,175.577,-197.907
7,66,0.0419762,11748,-120.394,192.395
7,63,-2.71434,-1545,-350,104.657
7,68,-4.00347,-4105,86.9619,436.669
7,67,-3.16857,640,22.831,-279.192
7,67,-3.02122,-2842,35.2078,-299.655
7,68,-3.61172,-13895,100.83,-426.18
7,70,-1.21291,-7473,295.853,-364.753
7,65,-3.56682,5957,-215.897,117.002
7,67,-3.02727,-2723,24.6784,-310.273
7,70,0.283476,2271,315.034,81.9537
7,65,-3.09532,-4154,-181.07,-253.871
7,65,-3.42109,2624,-215.788,129.232
7,64,-0.410001,-7187,-338.398,-417.237
7,67,-3.36687,6168,-22.2338,207.371
7,71,0.466591,652,358.98,88.118
7,64,0.207585,424,-342.471,212.215
7,65,-3.55897,5784,-241.789,317.33
7,68,-3.9625,-5463,137.347,245.851
7,66,-0.57867,4838,-128.598,-441.221
7,65,-3.30461,-38,-241.653,-99.5122
7,68,-3.91335,-7126,114.256,-292.731
7,69,-3.91496,-6417,216.893,-19.3997
7,68,-3.97763,-4957,138.125,319.28
7,67,-3.03735,-2521,-30.6796,10.2941
7,70,0.808033,5726,278.942,213.882
7,64,-0.4815,-7905,-262.998,-322.25
7,69,-3.65505,-12383,170.076,-446.526
7,68,-4.11864,-606,141.392,80.2727
7,70,-0.72411,-4742,300.755,-253.394
7,64,0.221604,592,-276.827,25.4074
7,66,0.324318,15050,-148.277,-187.96
7,68,-3.65267,-13272,64.6463,-244.511
7,64,-0.276348,-5713,-334.94,-133.292
7,67,-3.05469,-2164,50,-159.713
7,68,-4.14573,109,143.631,320.619
7,70,0.795436,5649,288.354,282.462
7,67,-3.22229,2181,22.5659,-14.2907
7,66,0.180586,13396,-50,255.738
7,65,-3.5292,5112,-212.291,151.469
7,66,0.722483,19095,-134.713,312.352
7,64,0.203338,373,-333.775,-4.73919
7,66,-0.055742,10580,-79.7086,194.187
7,67,-3.32719,5153,30.2923,240.431
7,69,-4.04091,-2323,195.344,169.381
7,63,-2.55556,-5442,-408.312,-132.996
7,68,-3.68845,-12689,136.112,-365.619
7,68,-4.09109,-1376,63.4604,327.586
7,68,-4.11411,-731,60.7944,253.679
7,68,-3.68149,-12805,106.106,-390.323
7,66,0.0529272,11879,-140.91,-76.2513
7,69,-3.85107,-8246,206.07,86.1625
7,66,0.259033,14308,-63.0157,127.538
7,67,-3.18879,1197,8.70961,86.2398
7,64,-0.0426054,-2775,-255.509,24.5748
7,66,0.303665,14818,-95.607,133.181
7,67,-3.08808,-1442,-16.8465,2.13108
7,65,-3.06617,-4619,-202.981,-299.424
7,67,-3.44754,8011,40.6647,262.995
7,69,-4.02343,-2900,164.476,115.452
7,64,-0.0493033,-2863,-335.192,-150.169
7,68,-3.92633,-6688,150,-12.2181
7,67,-3.42952,7620,-37.1946,342.861
7,65,-2.97191,-6017,-249.659,-371.31
7,65,-3.22862,-1643,-179.13,-169.24
7,66,0.596044,17908,-110.889,425.686
7,67,-2.87204,-5131,25.9033,-330.351
7,67,-3.14362,-37,4.37695,-330.008
7,70,-1.1583,-7187,250,-242.772
7,69,-4.05593,-1840,212.738,326.285
7,65,-3.49807,4386,-213.561,438.415
7,65,-3.44277,3133,-210.571,121.869
7,66,0.292307,14689,-108.397,147.155
7,65,-3.47492,3870,-240.226,-52.8957
7,66,-0.441595,6220,-80.8081,-332.323
7,64,0.265155,1101,-304.546,356.902
7,68,-3.87803,-8235,145.009,176.113
7,66,-0.468697,5939,-114.886,-242.646
7,69,-3.65368,-12405,188.947,-429.659
7,68,-4.02188,-3482,50,245.759
7,68,-3.80316,-10312,109.079,-116.004
7,67,-3.43584,7759,48.4305,278.121
7,65,-3.22743,-1668,-187.358,-46.9447
7,66,0.393545,15816,-146.445,270.771
7,67,-3.30641,4577,-7.19116,225.171
7,67,-3.28179,3902,-32.0089,149.959
7,65,-3.28141,-535,-218.077,-94.3719
7,68,-4.03356,-3100,57.6303,388.405
7,69,-3.76061,-10419,199.92,-380.953
7,64,-0.164338,-4350,-338.957,-284.738
7,65,-3.28873,-381,-229.748,45.3602
7,65,-3.53046,5141,-235.145,277.991
7,71,0.447346,517,372.506,233.765
7,67,-3.35499,5876,48.674,268.543
7,71,0.638393,1809,361.209,372.464
7,66,0.301799,14797,-149.176,-77.8962
7,68,-3.78518,-10733,104.896,-404.945
7,69,-3.7731,-10153,175.514,-183.619
7,66,0.254948,14261,-141.232,72.3692
7,68,-4.05436,-2446,66.8233,184.37
7,70,0.659182,4804,325.742,-106.368
7,63,-2.6915,-2165,-377.939,2.72898
7,67,-3.32493,5092,-10.5743,87.3845
7,68,-4.00156,-4171,66.5016,21.0229
7,67,-3.24314,2801,-42.277,-15.6359
7,64,0.0754782,-1228,-326.705,77.2007
7,66,0.527395,17224,-150,258.021
7,68,-3.97868,-4922,62.6694,-37.6108
7,68,-3.91323,-7130,144.387,-2.14729
7,68,-3.80033,-10384,117.425,99.8421
7,64,0.0366013,-1734,-294.528,-70.7639
7,69,-3.87823,-7502,206.348,-100.339
7,67,-3.09986,-1177,29.2849,80.0624
7,66,0.541858,17370,-123.707,301.74
7,66,-0.152807,9433,-144.892,-59.591
7,66,0.219322,13849,-123.541,142.448
7,67,-3.01163,-3028,-26.5139,-112.322
7,67,-3.40906,7152,24.6301,92.4984
7,65,-3.13109,-3517,-156.488,-166.71
7,65,-3.33942,758,-190.024,49.0174
7,66,-0.205704,8819,-123.76,-155.507
7,66,0.346639,15299,-144.525,229.233
7,65,-3.35986,1222,-172.993,7.16095
7,69,-3.71675,-11309,208.665,-359.775
7,69,-4.00592,-3491,229.269,155.081
7,67,-3.11455,-803,-32.6299,-75.5707
7,66,-0.323317,7491,-137.413,-167.64
7,68,-3.79407,-10530,101.787,-113.182
7,71,0.864046,3198,368.537,344.411
7,65,-3.33127,572,-195.233,86.2626
7,69,-3.84966,-8284,210.504,-29.3137
7,66,0.129399,12791,-140.937,55.2398
7,71,-1.07157,-10191,396.438,-199.997
7,67,-3.29717,4318,-35.8975,126.298
7,65,-3.4705,3770,-196.081,254.132
7,67,-3.3474,5684,-28.6609,263.481
7,64,-0.361476,-6672,-268.514,-319.973
7,65,-3.45218,3351,-220.642,312.721
7,64,-0.563533,-8673,-297.728,-284.354
7,67,-2.99429,-3345,-38.3683,-122.778
7,68,-3.67717,-12877,91.7857,-345.887
7,68,-3.93831,-6282,50,-192.132
7,69,-3.79485,-9675,211.489,-343.045
7,68,-4.06526,-2117,109.007,342.554
7,65,-3.52352,4981,-166.138,279.741
7,68,-3.6918,-12632,135.203,-341.533
7,69,-3.99853,-3740,201.599,335.383
7,64,-0.633197,-9282,-269.113,-268.297
7,67,-3.22083,2137,11.7886,195.602
7,66,-0.312102,7615,-124.137,-241.056
7,69,-3.86061,-7988,248.182,-26.3513
7,65,-2.85969,-7390,-188.594,-395.596
7,64,-0.198659,-4779,-275.561,-23.4919
7,69,-4.15122,1011,215.027,442.082
7,65,-3.60718,6831,-194.82,444.848
7,67,-3.24195,2766,37.576,246.697
7,67,-3.13877,-167,-40.2409,-198.093
7,67,-3.17028,687,-39.4147,-31.6113
7,67,-3.02428,-2782,-12.8443,-168.275
7,70,0.509972,3832,271.129,111.969
7,68,-4.06436,-2144,131.777,182.38
7,69,-3.77877,-10030,201.075,-429.798
7,67,-3.2006,1525,11.8657,81.3134
7,68,-3.87489,-8328,80.2677,26.3229
7,68,-4.03933,-2915,115.508,327.688
7,70,0.183941,1555,286.805,145.929
7,70,0.0312562,436,270.355,-76.0262
7,69,-4.17358,1614,212.229,353.684
7,70,-0.874429,-5626,263.096,-326.255
7,69,-3.75234,-10592,195.894,-162.539
7,67,-3.22783,2347,-15.277,78.7045
7,66,-0.370086,6980,-150,-389.988
7,64,-0.415974,-7249,-302.833,-180.887
7,66,-0.0213177,10991,-150,-72.5401
7,65,-3.29258,-300,-227.195,-84.8827
7,65,-2.8462,-7536,-190.253,-351.452
7,69,-4.01246,-3269,248.822,225.56
7,70,0.262768,2124,338.381,207.933
7,69,-3.91588,-6388,197.369,44.6793
7,65,-3.16032,-2980,-201.579,-360.034
7,65,-3.25239,-1145,-223.92,55.3691
7,68,-3.76364,-11209,130.691,-389.527
7,69,-4.05066,-2008,209.236,292.82
7,69,-3.92409,-6128,179.435,-6.89752
7,65,-3.05282,-4829,-195.33,-311.478
7,69,-4.07028,-1390,197.99,292.458
7,64,-0.360087,-6657,-286.796,-94.0916
7,67,-3.34479,5617,20.5186,256.977
7,64,0.226079,645,-297.804,115.975
7,67,-3.29743,4325,28.7205,104.771
7,68,-4.08164,-1641,51.8311,255.197
7,67,-3.17396,788,20.8706,-39.2089
7,67,-3.31571,4839,-6.23168,-95.0987
7,68,-3.76493,-11181,135.216,-277.698
7,63,-2.74854,-589,-358.18,28.4387
7,64,-0.0682086,-3111,-350,5.8621
7,66,0.460878,16536,-68.1484,96.1595
7,69,-4.00214,-3620,159.114,165.71
7,66,-0.100855,10045,-130.322,-191.944
7,67,-3.27305,3660,31.1314,165.55
7,67,-3.21436,1942,-41.5958,56.8983
7,67,-3.02484,-2771,27.7176,-376.006
7,66,0.502955,16975,-114.346,335.042
7,66,-0.113528,9895,-69.6922,-142.978
7,70,-0.0923829,-474,283.793,-0.0127776
7,66,-0.115558,9871,-61.4944,248.909
7,69,-3.81094,-9288,226.068,-218.983
7,68,-4.01548,-3696,102.606,196.07
7,69,-3.97376,-4533,158.123,101.559
7,64,-0.114454,-3713,-277.513,-39.1234
7,67,-2.84131,-5491,18.6775,-383.149
7,65,-3.44483,3181,-244.528,199.057
7,68,-3.79464,-10517,93.2479,-185.971
7,66,0.00348274,11288,-74.8555,-90.9199
7,71,0.0299254,-2660,417.767,213.967
7,69,-3.98997,-4013,207.059,56.1094
7,67,-3.21671,2013,-10.8288,95.225
7,64,0.339027,1924,-343.373,103.926
7,66,-0.428246,6360,-62.3636,-289.652
7,66,0.588802,17837,-150,349.658
7,66,0.2546,14257,-62.2687,221.307
7,63,-2.78188,324,-430.502,-0.418673
7,66,0.0673873,12052,-123.499,-186.416
7,64,0.0659873,-1351,-349.417,-32.3898
7,68,-3.96318,-5440,96.1793,110.253
7,64,0.381426,2373,-262.272,421.09
7,66,-0.180971,9105,-98.6779,-131.172
7,66,0.575939,17710,-94.4241,316.128
7,65,-3.58538,6359,-161.439,320.185
7,66,-0.356718,7125,-138.905,-312.737
7,66,0.349789,15334,-108.106,200.735
7,65,-3.08379,-4339,-184.896,-296.155
7,69,-3.96224,-4904,231.147,134.413
7,65,-3.53834,5321,-237.621,328.519
7,66,0.27943,14542,-55.8733,32.7939
7,68,-3.80975,-10142,112.037,-184.515
7,66,0.165066,13213,-135.989,24.3473
7,65,-3.30749,27,-220.874,81.3846
7,70,-0.604612,-4003,257.85,-297.032
7,69,-3.91562,-6396,243.076,114.433
7,65,-3.5524,5638,-150,314.233
7,70,-0.871623,-5610,301.035,-286.67
7,66,0.312912,14922,-83.0426,165.123
7,65,-3.15864,-3011,-235.965,-380.283
7,67,-3.41919,7387,-34.8945,288.296
7,65,-3.3531,1069,-154.95,223.248
7,70,-0.172317,-1057,279.875,-39.8056
7,67,-3.17254,749,-4.42007,16.4427
7,65,-3.56564,5931,-184.2,331.506
7,67,-3.005,-3155,21.5195,-411.654
7,67,-3.14239,-70,-9.51587,-209.213
7,66,-0.204408,8834,-54.5272,-14.1576
7,68,-3.93315,-6457,108.075,-65.686
7,69,-3.88634,-7274,210.106,-315.671
7,65,-3.47799,3939,-222.431,194.847
7,64,0.15906,-167,-305.738,123.394
7,65,-3.41075,2378,-172.988,302.267
7,65,-3.1393,-3367,-238.174,-58.3469
7,65,-3.20033,-2232,-205.992,-107.879
7,67,-3.07994,-1622,-23.5602,-313.008
7,65,-3.23551,-1499,-210.619,-329.624
7,63,-2.46856,-7175,-377.349,-206.983
7,64,0.33829,1916,-340.413,100.628
7,67,-3.42228,7458,-27.8848,353.607
7,70,-0.591577,-3921,338.79,-353.682
7,69,-3.71802,-11284,247.976,-227.825
7,67,-3.29796,4339,-20.9468,293.892
7,67,-3.36246,6061,-34.6144,376.075
7,65,-3.20583,-2118,-201.734,-203.921
7,66,-0.210911,8759,-150,-248.751
7,68,-3.90185,-7510,115.243,-35.7694
7,70,0.276714,2223,350,335.811
7,66,0.194703,13562,-128.139,238.539
7,70,0.612296,4503,258.767,128.368
7,70,-0.0306885,-20,263.782,22.5355
7,68,-4.03266,-3129,129.822,252.059
7,68,-3.64518,-13389,50,-324.089
7,67,-3.09527,-1281,-43.2288,-212.06
7,69,-4.00672,-3464,151.866,253.311
7,68,-3.82052,-9859,117.79,104.9
7,65,-3.02158,-5313,-186.578,-282.832
7,64,-0.238279,-5262,-335.055,-209.587
7,65,-3.5625,5862,-160.745,295.017
7,67,-2.87888,-5048,-15.5123,-393.182
7,70,0.383634,2974,259.782,76.1122
7,70,-0.0786522,-373,274.315,127.614
7,71,1.07367,4379,364.325,434.907
7,64,0.627406,4675,-256.6,210.455
7,66,0.480133,16738,-83.5195,269.218
7,68,-3.75059,-11487,74.0511,-215.835
7,65,-2.98086,-5898,-236.582,-122.784
7,69,-3.82818,-8849,163.742,-276.692
7,67,-3.26111,3322,4.47709,39.3407
7,65,-3.26966,-782,-186.201,-21.8591
7,66,-0.0100469,11126,-128.931,-77.8601
7,67,-3.20063,1526,44.7454,15.5843
7,66,0.696376,18858,-111.113,121.979
7,66,-0.344427,7259,-124.69,-150.773
7,66,0.250602,14211,-88.7532,193.365
7,70,-0.629411,-4160,350,-202.235
7,65,-3.2951,-247,-150,150.395
7,64,0.251451,943,-306.014,289.617
7,69,-4.04612,-2154,224.042,264.29
7,64,0.634505,4735,-314.03,216.083
7,64,0.1403,-401,-333.627,56.7085
7,68,-3.95246,-5802,111.967,99.9368
7,68,-4.07918,-1711,77.3,302.817
7,66,-0.646684,4189,-88.2536,-219.723
7,64,-0.0596631,-2999,-320.368,15.18
7,63,-2.71207,-1609,-360.673,-114.219
7,68,-3.9475,-5970,119.444,-55.1057
7,66,0.421909,16122,-60.1927,374.396
7,68,-3.92707,-6663,107.856,85.2325
7,68,-3.88382,-8062,112.354,27.1105
7,64,-0.423486,-7326,-299.774,-312.429
7,69,-3.87435,-7610,152.509,-53.1595
7,69,-3.79543,-9662,250,-235.438
7,67,-3.17399,789,-19.4027,163.378
7,69,-3.97432,-4515,220.591,73.5942
7,69,-3.81898,-9085,250,-95.0829
7,68,-3.93866,-6270,129.808,-118.226
7,67,-3.28299,3935,-37.5075,279.252
7,63,-2.59519,-4579,-416.584,28.5238
7,65,-3.10845,-3927,-222.857,-120.007
7,67,-3.29101,4153,-26.809,142.508
7,67,-3.06848,-1871,-18.1326,104.931
7,68,-3.85184,-8997,101.2,-211.386
7,69,-3.7449,-10746,186.053,-300.748
7,66,0.0773341,12171,-125.155,115.427
7,65,-3.2533,-1126,-209.229,-33.0689
7,67,-3.41076,7192,-1.86623,331.85
7,69,-4.16116,1283,192.99,337.948
7,68,-4.03414,-3081,63.5521,272.547
7,68,-3.9704,-5198,90.3901,281.545
7,66,0.367953,15535,-150,132.093
7,67,-3.35685,5922,11.6826,142.754
7,69,-4.02003,-3014,189.507,66.2942
7,65,-3.34632,915,-189.28,289.306
7,68,-3.76558,-11167,145.717,-96.6324
7,71,-0.74471,-8290,380.661,-342.193
7,69,-4.10381,-379,196.089,355.301
7,68,-3.76817,-11111,150,-382.041
7,67,-3.1441,-24,26.7364,207.255
7,70,0.734349,5276,313.256,198.717
7,66,-0.283765,7931,-132.069,28.3595
7,68,-3.98677,-4655,108.23,85.4104
7,70,0.406743,3133,339.028,138.792
7,69,-3.88723,-7249,218.751,-143.401
7,67,-2.8877,-4941,-30.8225,-319.051
7,68,-3.89838,-7621,78.9072,43.3421
7,67,-3.36149,6037,50,386.069
7,69,-4.04858,-2075,188.4,262.675
7,66,0.276985,14514,-119.658,155.931
7,68,-3.91239,-7158,120.671,36.2314
7,63,-2.47354,-7087,-356.338,-329.518
7,66,-0.511204,5506,-90.3119,-282.119
7,69,-3.96258,-4893,190.331,104.201
7,66,-0.407057,6584,-94.6507,-308.734
7,64,-0.291945,-5894,-312.694,-258.032
7,66,-0.36298,7057,-121.593,-282.647
7,66,-0.166774,9270,-131.279,-355.649
7,64,0.211333,469,-275.19,129.278
7,70,-0.387822,-2578,298.935,-35.6871
7,70,0.0532202,598,285.708,7.76202
7,63,-2.55774,-5395,-374.2,-154.614
7,63,-2.93362,4516,-397.214,319.712
7,63,-2.74673,-639,-359.451,-38.7584
7,64,-0.202776,-4830,-290.923,-385.334
7,68,-3.88205,-8115,53.6689,66.5348
7,70,-0.00920778,137,314.769,242.557
7,70,-0.140126,-823,272.691,-191.148
7,64,0.407867,2644,-326.017,255.889
7,67,-3.43135,7661,-16.012,422.584
7,66,0.0645454,12018,-60.9939,-1.67117
7,69,-3.79744,-9617,156.771,-388.598
7,66,-0.144358,9532,-124.898,-231.69
7,68,-3.98504,-4712,67.2501,245.033
7,70,-0.544141,-3618,267.206,-129.247
7,64,0.303777,1537,-313.915,266.051
7,66,0.727259,19138,-112.85,360.289
7,69,-3.93958,-5633,203.894,-19.3594
7,69,-3.72179,-11210,240.803,-253.059
7,68,-3.79873,-10422,77.3416,-122.829
7,69,-3.82965,-8811,177.512,-222.451
7,65,-3.13881,-3376,-180.121,-273.952
7,67,-3.26599,3461,-50,143.182
7,71,-0.724741,-8165,371.961,1.63294
7,63,-2.70186,-1897,-400.399,-248.014
7,65,-3.19142,-2400,-156.338,-74.6237
7,65,-3.57729,6185,-250,373.427
7,63,-2.5351,-5879,-363.247,-275.104
7,66,-0.0197301,11010,-89.8458,9.52985
7,66,-0.279922,7974,-110.063,-275.727
7,64,-0.317459,-6185,-283.882,-192.735
7,71,-0.0505009,-3301,365.56,20.4361
7,68,-3.8282,-9653,103.504,-98.7835
7,66,0.148736,13020,-82.8256,23.1992
7,68,-3.68389,-12765,130.377,-261.468
7,67,-3.31178,4729,34.7509,167.491
7,68,-3.93825,-6284,74.8672,258.003
7,69,-3.79953,-9570,223.58,49.9357
7,63,-2.61484,-4103,-423.589,-156.776
7,65,-3.27157,-742,-159.095,-30.0637
7,70,-0.259459,-1683,350,-174.679
7,69,-4.14145,737,245.863,327.939
7,68,-3.97129,-5168,142.206,37.9754
7,67,-3.26631,3470,-12.6332,-45.2148
7,65,-3.16877,-2823,-156.108,-165.123
7,63,-2.81869,1356,-385.725,242.934
7,65,-3.52833,5092,-220.415,373.518
7,69,-3.8908,-7148,181.487,-195.035
7,69,-3.97164,-4601,159.744,-70.5975
7,66,-0.197572,8913,-90.0719,-130.368
7,69,-3.69537,-11711,211.795,-340.476
7,65,-3.29077,-338,-217.434,196.035
7,67,-3.23235,2482,-50,46.9434
7,66,0.347089,15304,-59.4245,143.575
7,68,-3.76123,-11261,76.6504,-441.905
7,69,-3.76843,-10253,209.602,-6.79459
7,67,-2.98986,-3418,22.8578,-272.627
7,66,0.525612,17206,-104.39,215.004
7,69,-4.17355,1613,250,428.744
7,67,-3.08108,-1597,23.0241,-43.4963
7,67,-3.38069,6497,-10.8737,427.728
7,64,0.570759,4187,-280.576,402.44
7,65,-3.3701,1453,-222.815,1.61486
7,68,-3.80336,-10307,75.8869,-212.73
7,71,-0.77396,-8470,350.956,-409.11
7,71,-0.780916,-8512,377.474,-167.318
7,69,-3.86442,-7884,214.545,-157.369
7,65,-3.48584,4115,-223.361,-50.2467
7,66,0.299855,14775,-51.0852,178.475
7,66,-0.0749224,10352,-126.793,-249.864
7,64,-0.167109,-4385,-326.791,-38.8039
7,66,0.565336,17605,-150,177.643
7,68,-3.70853,-12330,123.443,-217.189
7,66,-0.327119,7449,-122.458,-203.312
7,63,-2.54843,-5595,-383.69,74.6388
7,67,-3.23525,2568,-32.4818,-144.535
7,68,-3.84849,-9092,72.4349,-194.222
7,64,0.411898,2685,-350,285.99
7,64,0.305291,1554,-322.174,173.293
7,68,-3.86161,-8717,127.261,-353.16
7,69,-3.83132,-8768,242.498,-226.236
7,67,-3.18824,1182,37.4131,-60.0521
7,68,-3.84175,-9281,114.186,-142.738
7,65,-2.91446,-6763,-197.439,-332.201
7,63,-2.66568,-2820,-433.869,131.765
7,64,0.621135,4622,-329.752,139.362
7,66,-0.397496,6686,-59.2572,-366.613
7,70,0.989103,6797,261.534,283.389
7,65,-3.0978,-4114,-205.315,-237.466
7,70,0.783648,5578,337.195,270.645
7,63,-2.73535,-956,-408.032,91.2545
7,64,0.118149,-681,-308.023,66.2576
7,67,-2.90687,-4691,-3.73073,-76.6923
7,68,-3.87184,-8418,113.45,-129.407
7,67,-3.2656,3450,34.4116,117.597
7,65,-3.29382,-274,-250,-225.997
7,69,-3.96333,-4869,220.465,-137.853
7,66,-0.132948,9666,-59.2174,-285.411
7,66,-0.159312,9357,-87.3316,-132.364
7,67,-3.08485,-1514,-38.7678,-193.25
7,69,-3.84049,-8528,213.581,-307.629
7,65,-3.57706,6180,-208.223,157.905
7,69,-4.05801,-1774,183.484,289.161
7,70,0.511744,3844,292.298,313.699
7,68,-4.01574,-3687,114.5,-59.1977
7,65,-3.46499,3645,-150,310.47
7,66,0.372572,15586,-87.9467,305.629
7,66,-0.0141372,11077,-69.2748,-158.994
7,70,0.885665,6192,323.175,363.455
7,65,-3.54318,5431,-217.419,363.013
7,70,-1.047,-6590,289.022,-363.344
7,66,0.321635,15020,-79.5285,87.4794
