2,21,0.00160935,7024,-83.326,49.9422
2,22,-0.471027,-8431,-8.48598,-254.229
2,22,0.278228,-160,-16.1847,169.596
2,19,-0.0723557,7890,-322.221,-246.341
2,25,0.2204,-9929,276.354,151.519
2,19,0.603964,15249,-260.188,175.454
2,21,0.16535,9162,-130.213,61.7847
2,20,-0.450239,-7356,-179.599,-308.517
2,24,-0.20592,-6325,229.388,-48.8512
2,22,0.294033,10,24.1933,200.927
2,25,0.531281,-7022,324.016,291.146
2,23,0.402688,3766,101.114,37.5403
2,20,0.395509,2064,-168.878,441.292
2,25,-0.138061,-14238,276.499,-36.5109
2,25,-0.348188,-16477,323.112,13.3164
2,24,-0.168548,-5899,196.355,-176.002
2,24,-0.0811048,-4890,171.665,-64.3112
2,19,-0.234603,6097,-299.194,-147.123
2,19,-0.5964,2598,-257.221,-329.995
2,26,0.11488,-2626,364.131,-5.81649
2,22,0.616684,3066,8.37247,365.167
2,22,-4.95668,-10158,-25.3799,-329.101
2,22,0.630637,3180,1.09498,332.482
2,21,0.416641,11997,-117.565,81.9163
2,21,0.32661,11064,-106.165,7.8207
2,24,-0.587607,-10242,231.95,-388.44
2,24,-0.410622,-8540,205.861,-146.629
2,25,-0.148135,-14356,287.915,-54.1316
2,26,-0.392675,-8078,350,-410.533
2,22,0.595781,2893,4.72961,421.279
2,21,0.571035,13392,-60.2532,251.3
2,22,-0.43831,-8133,-35.877,-327.246
2,22,0.443095,1524,20.7548,371.05
2,25,0.262229,-9482,322.97,196.27
2,21,0.314693,10934,-137.932,291.729
2,21,-0.257978,3838,-50,-111.746
2,21,-0.366251,2719,-52.2276,-40.0175
2,23,0.499433,4680,106.044,329.76
2,26,0.208433,-1571,350,85.993
2,24,-0.787879,-11917,171.259,-390.595
2,24,-0.478715,-9220,178.647,-223.473
2,20,0.678215,4533,-245.752,362.353
2,20,-0.323061,-6128,-163.895,-360.217
2,22,-0.341397,-7201,-24.2898,-391.348
2,22,0.0277089,-3053,37.2887,-34.5585
2,25,-0.531922,-18070,266.955,-293.572
2,25,-0.534082,-18087,263.359,-215.734
2,22,-4.96923,-10004,15.11,-270.798
2,25,-0.235624,-15338,296.728,-208.07
2,19,-0.128188,7261,-309.267,-198.19
2,26,-0.582552,-9698,364.739,-343.285
2,21,0.00540089,7074,-132.282,-138.106
2,24,-0.547765,-9877,156.131,-303.12
2,25,-0.505478,-17855,261.647,-92.8737
2,21,-0.505835,1461,-89.4849,-161.89
2,19,-0.27181,5703,-333.156,-203.327
2,25,0.213591,-10004,314.035,44.7224
2,23,-0.378727,-5322,123.399,-335.883
2,22,-0.452026,-8259,3.44914,-225.714
2,21,-0.212807,4344,-115.148,-144.075
2,24,0.405296,351,208.899,310.83
2,18,0.0800741,-7142,-378.353,-72.2331
2,20,-0.173391,-4505,-159.542,-204.324
2,19,-0.313144,5274,-314.18,-207.89
2,24,0.232828,-1365,220.127,200.157
2,21,0.309457,10876,-85.9128,225.272
2,21,0.125981,8659,-78.7396,62.2932
2,24,0.552482,1660,201.891,366.941
2,25,-0.438173,-17293,299.021,-276.254
2,19,0.226841,11323,-313.02,124.792
2,19,-0.525688,3223,-294.709,-398.113
2,19,0.262036,11718,-313.986,169.513
2,23,0.551276,5142,148.132,46.1052
2,18,-0.442874,-12805,-395.48,-247.88
2,21,-0.550544,1097,-77.8176,-389.705
2,19,0.460592,13844,-264.906,277.011
2,24,-0.673365,-10990,224.119,-380.434
2,21,-0.363597,2745,-115.492,-169.01
2,26,0.147905,-2249,350,156.83
2,23,-0.098466,-2108,92.8025,28.2648
2,25,-0.0967297,-13743,296.394,-47.1816
2,26,-0.0647987,-4691,382.104,-40.9977
2,22,-4.98745,-9776,12.4998,-403.367
2,23,0.278729,2476,64.6708,264.119
2,25,0.347984,-8626,295.031,208.528
2,19,-0.340027,5000,-317.415,-50.834
2,25,-0.134937,-14201,271.86,44.4504
2,24,0.177383,-1957,228.226,12.7514
2,21,0.156198,9046,-90.4208,142.602
2,20,-0.159471,-4345,-177.378,-190.043
2,25,-0.10432,-13835,300.403,-75.2927
2,26,-0.618187,-9977,402.366,-260.389
2,18,0.177877,-5951,-350.314,138.594
2,22,-0.217614,-5901,-14.248,14.3562
2,24,0.65317,2478,150,379.162
2,25,-0.217598,-15142,317.12,-125.225
2,23,0.263938,2313,128.086,287.081
2,26,-0.317649,-7370,375.69,-262.279
2,22,-0.138074,-5007,5.12437,-113.781
2,25,0.254899,-9559,334.366,227.572
2,19,0.558039,14812,-321.489,391.55
2,24,-0.463539,-9071,223.852,-267.561
2,20,0.341308,1520,-210.839,161.722
2,22,-0.116905,-4763,-0.0680144,-218.64
2,20,0.530675,3317,-234.5,311.882
2,20,-0.439388,-7256,-151.108,-312.876
2,22,0.131936,-1817,-13.5152,-13.4401
2,26,0.538488,1720,368.317,400.259
2,26,-0.0709955,-4761,353.135,-41.0579
2,25,-0.447836,-17376,274.1,-220.199
2,23,-0.0955584,-2072,116.11,31.8465
2,25,0.380437,-8323,259.45,313.1
2,26,0.419745,623,423.045,261.42
2,21,-0.451947,1924,-110.498,-390.51
2,23,0.0947248,317,66.3462,63.4313
2,18,-0.00939513,-8225,-382.01,111.83
2,22,0.15767,-1517,-35.8196,14.1661
2,20,0.447288,2562,-170.037,313.958
2,22,-0.190307,-5599,-0.908072,61.3907
2,23,0.328381,3010,145.493,94.7818
2,22,0.0865657,-2352,-4.12721,44.3216
2,22,0.434877,1445,-24.5079,281.908
2,25,0.0902542,-11433,317.26,-52.6689
2,21,-0.18462,4672,-71.7905,-273.514
2,20,0.324368,1344,-171.374,220.869
2,22,0.0229367,-3110,31.0365,-22.7902
2,22,-0.444176,-8187,-50,-112.276
2,19,-0.62311,2369,-281.336,-290.476
2,25,-0.00568835,-12619,278.886,-10.6573
2,19,0.629938,15492,-333.804,423.141
2,25,0.394029,-8200,314.163,173.034
2,23,-0.106479,-2208,51.5603,22.0708
2,19,-0.121653,7334,-289.514,-202.799
2,24,-0.379309,-8217,202.987,-227.143
2,21,0.483277,12629,-106.932,416.457
2,20,-0.0374933,-2888,-169.803,-121.181
2,19,-0.3944,4459,-293.051,-189.512
2,20,-0.0733592,-3324,-187.046,-205.913
2,23,0.344144,3175,128.922,219.521
2,18,-0.032797,-8504,-381.886,-150.202
2,24,-0.0616234,-4664,164.777,-190.172
2,26,-0.0927618,-5006,366.399,86.8038
2,24,0.362266,-58,150,329.577
2,25,-0.252998,-15523,317.603,-320.082
2,20,0.375328,1865,-158.548,215.971
2,22,-0.410048,-7870,11.8985,-209.775
2,21,0.220257,9841,-103.546,-23.8845
2,22,0.151558,-1588,50,69.0377
2,20,-0.502645,-7822,-213.968,-232.83
2,20,-0.175653,-4531,-212.97,12.9907
2,25,0.574581,-6679,262.481,180.707
2,26,0.113659,-2640,350,-58.8562
2,25,-0.589517,-18514,333.916,-401.508
2,21,0.211573,9736,-50,96.4264
2,24,-0.278228,-7133,193.51,-170.144
2,25,0.496231,-7312,304.178,384.488
2,25,-0.187924,-14812,275.498,-116.414
2,26,-0.487968,-8920,415.861,-279.452
2,24,0.269857,-980,179.364,254.948
2,24,-0.284675,-7204,203.047,-57.4719
2,25,-0.12254,-14054,288.336,-261.898
2,22,0.214673,-864,31.4545,311.863
2,18,-0.00889302,-8219,-382.276,74.5075
2,22,-0.114227,-4732,5.74059,-77.2785
2,24,-0.568923,-10072,240.063,-255.837
2,20,0.0262157,-2106,-208.613,-213.697
2,19,-0.261437,5812,-265.941,-210.5
2,19,-0.00143169,8701,-271.943,49.8218
2,18,0.0357565,-7681,-359.659,48.0866
2,19,-0.00221494,8692,-257.535,54.3565
2,19,0.267948,11784,-308.654,90.9071
2,19,0.167106,10644,-250,56.8577
2,24,0.26586,-1021,224.759,141.629
2,23,-0.422435,-5765,107.353,-226.179
2,22,0.0148994,-3206,-42.116,69.1748
2,26,-0.0949916,-5031,390.349,-321.038
2,26,-0.347259,-7655,409.037,-120.311
2,21,0.478694,12587,-79.2834,272.473
2,21,0.341636,11226,-77,175.466
2,19,0.493464,14176,-267.64,319.387
2,23,-0.143774,-2668,104.294,-219.424
2,24,-0.693846,-11162,194.384,-286.327
2,25,0.363616,-8478,291.631,249.861
2,22,0.554138,2537,-15.5062,367.519
2,22,0.26658,-287,38.3194,321.489
2,20,0.37353,1847,-152.833,255.134
2,20,0.0343567,-2006,-150,60.9277
2,21,0.12219,8610,-131.382,248.025
2,25,-0.191914,-14857,296.742,-22.5921
2,26,0.291999,-667,402.501,173.1
2,21,-0.375075,2634,-51.5868,-217.539
2,19,-0.660026,2059,-329.583,-368.315
2,26,-0.0550302,-4580,359.185,-111.435
2,24,-0.564439,-10031,174.52,-297.361
2,24,-0.442591,-8863,225.121,-206.589
2,20,0.0979014,-1230,-228.963,-167.762
2,18,-0.21319,-10549,-358.003,-104.68
2,25,0.481009,-7437,311.07,347.694
2,25,-0.110706,-13912,333.397,-216.485
2,21,-0.327623,3103,-90.1689,-169.892
2,23,-0.0744331,-1809,75.9596,67.8403
2,20,-0.154738,-4290,-246.449,-150.689
2,21,0.0716166,7949,-60.5784,4.29136
2,26,0.159827,-2114,370.199,100.974
2,25,0.398731,-8158,273.629,375.282
2,24,0.13175,-2457,217.207,-11.2544
2,21,0.185285,9412,-93.9106,343.227
2,20,0.396647,2075,-208.673,307.835
2,18,0.512223,-2210,-385.693,382.393
2,18,0.11942,-6662,-385.987,-169.114
2,26,-0.312507,-7320,367.169,-163.737
2,19,0.253347,11621,-250,91.8387
2,24,0.62059,2220,242.096,258.86
2,24,-0.274687,-7094,152.98,-87.2715
2,20,0.0428285,-1902,-204.983,-91.5458
2,23,0.0395031,-372,82.6418,67.6193
2,20,0.358825,1699,-204.671,263.425
2,22,0.0362528,-2951,29.979,39.3005
2,24,-0.218221,-6464,191.213,-53.0039
2,24,-0.103015,-5144,205.789,122.022
2,26,-0.120199,-5312,380.176,-101.778
2,26,-0.352835,-7708,384.579,-160.317
2,23,0.197273,1553,138.34,-79.7707
2,18,-0.313632,-11586,-351.17,-139.955
2,26,0.0998363,-2799,393.359,244.755
2,21,0.276399,10503,-81.5536,236.61
2,19,-0.411332,4294,-258.514,-99.7244
2,26,-0.0470241,-4489,382.479,43.1286
2,19,0.538797,14625,-346.314,104.192
2,24,-0.787492,-11914,233.443,-391.357
2,20,0.556565,3541,-159.756,414.892
2,20,0.188841,-150,-214.49,201.134
2,22,0.573166,2701,33.3009,312.065
2,18,-0.0642498,-8875,-409.293,-62.336
2,26,0.565418,1955,350,419.276
2,22,0.170632,-1367,30.3316,222.252
2,20,0.433296,2430,-153.338,180.655
2,23,0.132937,786,136.452,240.763
2,25,0.440103,-7786,308.33,267.702
2,23,-0.172529,-3016,116.36,-54.0087
2,26,0.117932,-2591,350,88.1948
2,24,0.149062,-2266,228.833,224.288
2,23,-0.115986,-2326,76.0526,-144.064
2,21,0.233495,10000,-58.0564,259.002
2,19,-0.417523,4234,-292.454,-403.249
2,20,-0.153277,-4273,-176.113,-253.771
2,24,0.128151,-2497,203.074,318.85
2,23,-0.136658,-2581,50,-172.946
2,24,0.256971,-1113,156.836,292.524
2,23,-0.10986,-2250,68.7373,-158.179
2,19,0.14155,10351,-331.728,-4.6437
2,22,-0.0786939,-4317,20.5302,91.5366
2,23,0.572345,5323,106.941,237.857
2,25,0.147509,-10750,300.974,195.589
2,26,0.338781,-180,387.773,230.526
2,23,-0.114293,-2305,102.843,-26.3557
2,19,0.567095,14899,-301.596,245.756
2,24,-0.0366902,-4375,182.981,-104.947
2,23,-0.43654,-5905,98.3754,-140.044
2,20,0.0471505,-1849,-236.068,-180.62
2,22,0.51026,2149,35.5185,373.039
2,26,-0.288028,-7079,378.339,-174.83
2,24,0.601866,2069,171.251,231.065
2,23,0.0198063,-620,66.8503,36.432
2,19,0.237753,11446,-310.632,197.91
2,20,0.0811005,-1434,-182.502,104.826
2,25,-0.0394367,-13039,317.129,53.901
2,25,-0.555175,-18253,305.667,-330.574
2,20,-0.17052,-4472,-205.195,-9.71727
2,23,-0.247863,-3900,57.3312,-255.637
2,20,0.627282,4129,-188.843,275.345
2,23,0.136986,835,91.9271,-70.9942
2,20,0.065117,-1629,-229.248,194.443
2,20,-0.529628,-8057,-218.997,-313.803
2,22,-4.96996,-9995,25.9887,-355.668
2,23,-0.113971,-2301,87.0636,114.162
2,23,-0.333047,-4843,88.9829,-296.484
2,19,0.0741808,9574,-264.12,88.4993
2,20,0.5629,3595,-225.119,368.009
2,26,-0.543164,-9381,390.561,-312.11
2,18,0.0901534,-7019,-409.441,207.558
2,26,0.395077,382,374.428,145.307
2,20,0.16636,-412,-243.722,356.099
2,25,0.16117,-10592,250,131.16
2,21,-0.0553565,6278,-84.245,-83.1452
2,18,-0.186,-10255,-366.733,-358.879
2,18,-0.582281,-13984,-408.119,-231.676
2,23,0.334304,3072,104.115,89.0436
2,25,0.608133,-6423,320.186,313.509
2,19,0.244605,11523,-306.887,285.907
2,23,0.681338,6216,110.58,351.617
2,20,0.105402,-1139,-219.752,9.68455
2,20,0.375734,1869,-241.808,149.837
2,19,0.239978,11471,-331.053,205.114
2,20,-0.355694,-6456,-150,-327.392
2,23,-0.0152457,-1063,115.308,-47.2693
2,22,0.0422003,-2880,34.2377,73.0847
2,24,-0.297279,-7342,238.69,139.011
2,20,0.396854,2077,-168.45,169.36
2,26,0.0516252,-3354,398.838,-73.5884
2,21,-0.263736,3775,-76.7966,-83.3935
2,22,-0.0791193,-4322,29.6801,-12.2382
2,22,-0.461747,-8347,29.5692,-129.377
2,26,-0.316106,-7355,364.462,-259.917
2,19,-0.14868,7033,-267.982,51.1196
2,20,0.0826608,-1415,-190.999,419.236
2,24,-0.0110979,-4079,174.352,36.8686
2,24,0.0959999,-2856,192.211,156.107
2,22,0.279793,-143,5.86307,212.044
2,22,0.298599,59,47.9094,41.7965
2,23,-0.546138,-6937,121.566,-317.739
2,24,-0.0889499,-4981,250,-75.8365
2,19,-0.176517,6726,-321.505,13.1609
2,20,-0.120813,-3892,-164.878,-89.5909
2,20,0.665211,4432,-203.194,405.573
2,23,0.13806,848,123.106,381.656
2,18,-0.323065,-11679,-388.623,-143.772
2,22,0.49432,2004,-15.9173,282.02
2,22,-0.370484,-7489,-38.9056,-425.531
2,20,0.556096,3537,-215.209,242.06
2,21,-0.387557,2514,-71.6713,-441.199
2,26,0.365909,94,405.597,180.188
2,19,-0.440238,4016,-332.447,-358.328
2,22,-0.14077,-5038,-27.2632,-30.0721
2,18,-0.152488,-9885,-387.623,-169.967
2,19,-0.384515,4556,-252.321,-346.183
2,25,0.537733,-6970,337.561,226.149
2,25,-0.0212651,-12813,298.484,175.578
2,24,-0.453852,-8975,164.594,-305.369
2,22,0.224733,-751,-50,-14.1438
2,19,-0.172227,6773,-324.37,-206.922
2,23,-0.143774,-2668,76.7644,29.1801
2,21,0.411433,11946,-108.642,383.872
2,20,0.307132,1162,-165.939,178.906
2,23,-0.241382,-3826,129.618,-153.694
2,20,-0.262622,-5496,-150,85.2584
2,22,-0.577595,-9342,21.4957,-430.597
2,19,0.182348,10818,-300.457,124.122
2,20,-0.390443,-6794,-202.44,-187.887
2,20,0.17989,-254,-198.067,120.788
2,25,-0.126156,-14097,304.035,-126.051
2,21,0.153838,9016,-133.402,-66.5331
2,20,0.221195,220,-197.254,253.47
2,25,-0.249849,-15490,288.032,-102.346
2,20,-0.0548812,-3100,-221.63,-118.334
2,25,-0.208701,-15044,323.556,-191.107
2,23,-0.116389,-2331,113.294,-122.656
2,23,-0.0859819,-1953,53.0023,23.7364
2,18,0.643676,-968,-368.254,394.474
2,26,-0.286224,-7061,393.832,-207.66
2,19,0.630153,15494,-296.208,417.409
2,24,-0.38913,-8319,194.294,-309.313
2,20,-0.0380655,-2895,-199.531,-66.0556
2,19,0.442156,13655,-280.491,353.575
2,21,-0.574291,910,-96.2552,-291.273
2,23,-0.23999,-3810,135.925,-60.3477
2,24,-0.631525,-10631,173.539,-285.352
2,19,-0.456603,3861,-333.444,-175.34
2,24,0.436178,637,220.415,123.553
2,19,0.15209,10472,-332.783,31.7066
2,23,-0.494077,-6456,71.8401,-388.259
2,20,0.483404,2895,-215.506,333.885
2,25,-0.160956,-14505,286.734,-58.8342
2,23,-0.536849,-6853,129.095,-221.634
2,24,-0.123264,-5378,209.354,-217.772
2,23,0.00410362,-818,131.472,-23.2772
2,20,0.283637,911,-205.157,192.821
2,23,0.0461072,-289,111.681,100.735
2,24,0.378405,96,179.84,350.616
2,25,-0.37621,-16738,284.06,-171.45
2,18,-0.303717,-11487,-388.79,70.5841
2,21,-0.35791,2801,-105.85,-90.9919
2,20,0.49699,3017,-172.45,433.042
2,23,-0.343459,-4954,76.7755,-301.335
2,18,0.405503,-3320,-361.811,303.052
2,20,-0.620366,-8806,-190.129,-275.748
2,23,0.687268,6262,54.0648,410.603
2,21,-0.33478,3031,-94.2204,-226.963
2,21,-0.502333,1490,-127.702,-292.646
2,23,-0.300794,-4491,98.5683,-137.412
2,23,-0.160244,-2868,117.795,40.9162
2,21,-0.0335367,6562,-128.306,49.659
2,25,-0.498621,-17798,266.877,-391.314
2,23,-0.330889,-4820,150,-233.052
2,19,-0.493494,3517,-288.44,-291.332
2,24,-0.537577,-9782,154.237,-236.223
2,20,-0.37189,-6615,-221.635,-360.185
2,18,0.240461,-5200,-444.222,-5.58487
2,24,0.395027,254,151.024,275.736
2,23,-0.413487,-5675,105.515,-434.531
2,25,-0.681164,-19186,273.559,-298.101
2,19,-0.289808,5515,-305.446,-289.183
2,21,-0.257613,3842,-134.477,-159.109
2,20,-0.446089,-7318,-171.042,-170.704
2,25,-0.366727,-16651,268.773,-125.679
2,23,-0.549566,-6968,91.4092,-231.321
2,25,0.111063,-11182,252.849,153.908
2,22,0.332196,414,-6.32128,99.4568
2,18,0.0480405,-7532,-421.682,-20.4345
2,22,-0.121482,-4816,0.360155,0.459334
2,22,0.553682,2533,-47.5821,428.975
2,20,0.174296,-319,-167.016,85.3378
2,24,-0.594857,-10307,190.106,-409.121
2,26,-0.678544,-10435,382.113,-193.513
2,18,-0.193991,-10342,-407.398,-236.146
2,21,0.327068,11069,-115.151,122.188
2,25,0.565365,-6751,324.597,230.571
2,24,0.536764,1527,213.768,384.612
2,21,-0.112368,5551,-50,164.351
2,19,0.392557,13137,-337.736,377.563
2,25,-0.348295,-16478,252.693,-274.195
2,23,-0.204319,-3393,83.238,60.2385
2,19,0.0671672,9493,-310.077,-111.688
2,24,-0.257621,-6905,158.545,-214.742
2,26,-0.478234,-8837,388.68,-101.596
2,24,0.146432,-2295,191.476,12.05
2,22,-4.94304,-10323,13.1858,-306.514
2,22,-0.0752059,-4276,-14.2997,-14.0218
2,19,-0.239566,6044,-316.602,-148.829
2,24,-0.266452,-7003,199.812,-143.915
2,20,0.16985,-371,-160.714,65.7193
2,22,-0.446566,-8209,-30.838,-293.796
2,23,-0.130559,-2506,86.7908,58.5272
2,20,-0.0502011,-3043,-166.122,107.035
2,21,0.00767581,7104,-110.258,-140.189
2,20,0.131257,-828,-231.228,185.813
2,20,0.15938,-494,-173.549,233.87
2,21,0.350697,11323,-75.0373,352.42
2,24,-0.27387,-7085,169.004,-386.578
2,22,-0.0660467,-4168,19.481,11.0835
2,22,-0.0220893,-3647,27.107,-112.96
2,22,-0.0767372,-4294,-42.4965,-199.261
2,19,-0.335597,5045,-316.584,-348.318
2,23,0.562753,5241,98.136,400.767
2,19,0.319377,12351,-291.309,414.479
2,18,-0.128805,-9619,-407.868,127.551
2,21,-0.353238,2847,-143.361,-201.221
2,21,-0.293212,3459,-88.1806,-376.676
2,26,-0.710926,-10673,410.807,-314.469
2,18,0.462264,-2719,-350,239.308
2,24,0.219369,-1507,172.543,227.395
2,19,0.0571234,9377,-286.445,48.2216
2,22,-0.0203251,-3626,39.2686,58.4276
2,25,0.00568013,-12477,299.262,-17.892
2,25,0.0217561,-12276,271.422,33.6488
2,25,0.613455,-6382,281.811,256.894
2,22,0.41558,1258,48.9488,341.159
2,20,-0.00910067,-2540,-186.808,131.952
2,24,-0.53619,-9769,210.215,-339.131
2,22,0.318475,270,-0.347762,96.0629
2,19,0.4545,13782,-338.743,232.872
2,18,-0.46876,-13034,-379.438,-171.816
2,24,-0.261406,-6947,208.737,-167.923
2,24,0.36725,-10,209.618,75.572
2,24,0.499147,1202,156.124,314.989
2,21,-0.539697,1184,-50,-244.82
2,23,0.349581,3231,109.251,161.039
2,25,-0.239635,-15381,254.835,-159.144
2,26,-0.469729,-8764,400.418,-324.593
2,18,-0.195461,-10358,-393.097,-32.5449
2,26,-0.228894,-6479,378.827,-21.8871
2,20,-0.195324,-4754,-246.14,-114.553
2,26,-0.135786,-5484,352.211,155.103
2,23,-0.498411,-6496,113.341,-310.926
2,21,0.217858,9812,-104.188,359.791
2,18,0.201464,-5666,-355.482,327.632
2,21,0.0504107,7669,-69.5299,-86.6243
2,26,-0.105818,-5152,394.062,-18.1077
2,23,-0.143035,-2659,113.115,-235.706
2,25,0.153938,-10675,299.24,-53.0104
2,21,0.257685,10286,-50,198.947
2,25,0.4519,-7683,263.392,295.037
2,23,-0.352141,-5046,150,-274.264
2,24,-0.288398,-7245,218.216,-109.719
2,24,-0.395985,-8390,185.113,-124.307
2,18,0.527208,-2062,-395.856,328.88
2,24,-0.413368,-8568,193.178,-178.91
2,23,-0.565844,-7113,110.412,-376.77
2,19,0.0275187,9035,-255.083,81.7734
2,20,0.361011,1721,-168.81,315.421
2,21,-0.109822,5583,-127.309,-131.831
2,20,-0.453002,-7381,-194.342,-373.728
2,20,-0.0840758,-3453,-159.835,106.022
2,19,-0.235446,6088,-250,-232.522
2,18,0.252625,-5056,-353.58,280.953
2,22,0.385357,959,-13.6784,273.26
2,23,-0.530489,-6795,63.0954,-398.794
2,26,-0.230719,-6498,384.516,-153.005
2,21,-0.308402,3300,-150,-408.662
2,19,0.000915289,8728,-323.046,-74.7611
2,19,-0.212342,6336,-330.657,-115.217
2,25,-0.164179,-14542,261.892,61.5625
2,23,-0.437759,-5917,79.888,-328.387
2,22,0.304114,118,19.1664,352.582
2,19,-0.379745,4603,-273.953,-117.565
2,20,-0.194788,-4748,-230.301,-175.323
2,22,0.366687,770,17.1389,340.346
2,20,0.490642,2960,-184.405,394.047
2,19,0.403391,13251,-275.155,286.975
2,21,-0.246438,3965,-102.648,-37.9353
2,21,-0.495896,1544,-118.576,-293.469
2,20,-0.570742,-8403,-151.451,-356.902
2,22,0.299996,74,-1.36239,299.442
2,20,0.0390785,-1948,-202.802,0.397192
2,25,-0.405311,-17001,250.647,-311.231
2,24,-0.400525,-8437,150,-339.13
2,19,-0.543841,3060,-302.354,-265.14
2,26,0.248519,-1131,364.821,164.46
2,20,0.3627,1738,-188.922,298.115
2,18,-0.524729,-13513,-356.473,-404.805
2,20,-0.136917,-4082,-176.219,109.039
2,18,-0.351176,-11953,-379.587,-214.355
2,19,0.182699,10822,-326.581,-198.026
2,19,-0.0447039,8205,-250,-5.57028
2,24,-0.680082,-11047,209.013,-378.765
2,23,0.182094,1375,131.49,-7.96764
2,21,-0.670453,199,-74.0015,-436.987
2,26,-0.332077,-7510,381.493,-105.984
2,20,0.522016,3241,-204.289,153.006
2,25,0.211866,-10023,255.99,232.469
2,25,0.297619,-9123,286.158,379.749
2,18,-0.272909,-11175,-366.87,-208.752
2,26,0.47016,1101,355.915,206.672
2,23,0.0902095,261,84.7153,-134.994
2,25,-0.415262,-17091,267.514,-391.609
2,20,0.115185,-1021,-223.512,251.397
2,24,-0.0280538,-4275,215.678,19.0373
2,21,0.155411,9036,-52.4298,79.3415
2,19,0.230114,11360,-343.517,211.799
2,22,-0.381965,-7601,15.037,-210.191
2,19,-0.275529,5664,-264.801,-289.996
2,22,-0.223196,-5962,-5.10753,-220.597
2,19,-0.056012,8076,-338.98,-135.42
2,23,0.417966,3916,66.3533,61.153
2,19,0.51482,14389,-308.674,351.412
2,23,0.664615,6084,138.729,320.804
2,22,-0.173217,-5407,-12.186,-189.851
2,21,-0.0925438,5801,-64.1046,5.16692
2,25,-0.322565,-16229,318.604,-143.605
2,20,-0.501738,-7814,-165.342,-289.177
2,23,0.0294125,-499,108.5,84.1524
2,26,0.33839,-184,408.217,212.299
2,19,-0.209093,6371,-315.134,-342.054
2,19,0.241312,11486,-339.686,100.728
2,19,-0.0793979,7810,-272.76,95.7209
2,22,0.443407,1527,-34.3825,399.401
2,23,-0.030571,-1257,73.2486,-36.3275
2,24,-0.0341856,-4346,195.968,-25.4238
2,21,0.195173,9535,-111.158,400.295
2,23,0.217766,1791,149.589,-27.2351
2,23,0.563221,5245,139.869,207.318
2,25,-0.349253,-16487,342.819,-85.545
2,20,0.49454,2995,-187.973,356.264
2,24,0.384347,153,207.445,88.5843
2,19,-0.208443,6378,-307.363,-183.966
2,19,0.408811,13308,-257.806,413.626
2,21,0.030903,7411,-92.3745,-115.798
2,20,0.184021,-206,-222.572,57.0387
2,22,0.139464,-1729,24.198,222.697
2,20,-0.149753,-4232,-194.832,-203.645
2,25,-0.12776,-14116,328.01,-71.8934
2,24,-0.358253,-7996,206.643,-229.005
2,25,0.536244,-6982,293.502,379.083
2,23,0.498545,4672,139.804,253.911
2,23,0.340514,3137,112.136,45.6036
2,20,-0.0505295,-3047,-202.382,-224.022
2,20,0.349786,1607,-152.642,188.939
2,20,-0.110383,-3768,-173.786,134.58
2,24,-0.577056,-10146,175.731,-280.795
2,21,-0.431726,2105,-50,-283.724
2,24,0.00190726,-3929,150,272.99
2,22,0.355568,656,-23.7892,112.245
2,24,0.0336491,-3564,246.918,61.529
2,21,-0.419776,2214,-111.653,-349.186
2,19,0.590605,15123,-256.727,211.05
2,20,0.0922872,-1298,-188.769,134.035
2,24,-0.293525,-7301,228.09,-11.8926
2,21,-0.141452,5191,-106.382,-69.5003
2,20,0.421308,2315,-221.964,321.04
2,26,-0.276402,-6963,370.339,-119.79
2,19,0.0980225,9849,-340.523,12.2583
2,21,0.33463,11151,-138.966,210.659
2,22,-0.331446,-7101,-36.8384,-149.522
2,22,0.112016,-2051,1.77959,-72.8727
2,23,-0.339613,-4913,78.0386,-92.8274
2,24,0.063525,-3223,198.18,182.922
2,24,0.69777,2822,150,229.624
2,22,0.162922,-1456,-15.0972,163.79
2,21,0.339301,11201,-116.448,76.0092
2,20,0.290536,985,-180.31,337.352
2,21,0.263167,10350,-62.0593,286.89
2,19,0.016605,8909,-288.194,65.0185
2,24,-0.36403,-8057,223.214,-202.861
2,18,-0.539382,-13635,-361.67,-332.049
2,20,-0.585119,-8521,-152.815,-54.282
2,23,-0.565958,-7114,62.9492,-381.845
2,19,0.599927,15211,-321.231,281.325
2,24,0.482389,1054,169.66,206.559
2,19,-0.0488206,8158,-340.384,-59.8934
2,24,0.253503,-1149,233.398,195.145
2,20,0.0544897,-1759,-227.183,-128.307
2,20,-0.18596,-4648,-195.97,97.1847
2,21,0.0734396,7973,-113.993,121.48
2,21,-0.196192,4536,-121.013,-239.531
2,19,-0.626778,2338,-283.245,-327.814
2,22,0.245803,-516,-4.3212,81.6792
2,19,-0.119504,7358,-250,1.57046
2,19,0.229229,11350,-323.158,-32.6219
2,22,-0.0172177,-3589,-31.5936,66.396
2,24,0.339091,-284,184.178,210.988
2,26,-0.569521,-9594,353.896,-238.149
2,23,0.585589,5435,127.417,240.474
2,23,-0.0255103,-1193,71.7943,-161.578
2,20,-0.499342,-7793,-215.111,-156.686
2,20,-0.35408,-6440,-226.956,-281.493
2,22,0.320939,296,-29.5418,351.179
2,21,-0.126348,5377,-67.5388,-118.515
2,22,-0.475161,-8468,-50,-403.157
2,25,-0.0341275,-12973,326.66,154.214
2,26,0.174231,-1952,350,176.745
2,18,-0.136968,-9711,-434.787,-37.1769
