3,28,-0.372429,2148,-274.398,-280.954
3,32,0.186531,4072,134.506,98.0727
3,33,0.0191981,1054,171.23,225.325
3,35,-4.99252,-189,18.9095,362.332
3,27,-4.43125,812,130.121,-384.492
3,29,-0.484467,237,-225.885,-178.411
3,34,-0.361277,-7204,-316.744,345.655
3,31,0.327322,-1035,331.935,-43.0335
3,35,0.290443,2092,-129.671,412.169
3,32,-0.204268,-385,3.48906,50
3,32,-0.0143319,1729,-201.899,150
3,31,0.322785,-1081,305.568,25.3387
3,32,-0.132451,388,-63.5616,134.359
3,28,-0.288881,3062,-273.312,-284.753
3,29,0.232245,6821,326.609,-231.082
3,28,0.333972,10480,175.098,-310.575
3,33,0.473645,5752,271.289,168.551
3,30,-0.422219,-1390,-216.733,-142.481
3,31,0.607943,1491,315.224,-10.1532
3,32,0.40549,6438,218.918,108.572
3,29,0.100421,5564,-40.7012,-157.123
3,32,0.130899,3429,229.195,135.097
3,28,0.143503,8397,255.653,-340.202
3,31,-0.1347,-6082,-183.251,-27.9375
3,31,-0.573774,-9991,-277.7,-3.65514
3,28,0.176134,8779,-60.3134,-304.482
3,28,0.292244,10055,235.636,-260.864
3,30,0.692767,8940,234.4,-54.347
3,32,0.610268,8348,179.04,88.4723
3,29,0.402526,8361,257.986,-199.504
3,34,0.31789,971,113.965,261.914
3,31,0.448638,125,221.796,-43.8667
3,31,0.472175,337,288.649,-12.8555
3,28,-0.33408,2559,-178.265,-300.592
3,35,-4.90427,-2178,-222.558,380.06
3,31,0.590858,1352,161.726,-2.05877
3,29,-0.425635,717,-168.555,-233.863
3,34,0.565515,3344,345.716,270.155
3,35,-4.91869,-1860,-48.3169,358.602
3,31,0.195933,-2414,172.875,-25.7042
3,34,0.119042,-1390,-171.892,339.98
3,28,0.136869,8318,276.312,-329.083
3,30,0.208002,4668,111.236,-103.115
3,32,0.58995,8171,32.2661,127.584
3,31,-0.520179,-9583,-85.6511,-5.16231
3,30,-0.25554,94,-287.021,-50
3,32,0.431955,6703,304.231,135.481
3,31,-0.463449,-9134,-266.671,9.64457
3,28,0.515713,12139,319.995,-250
3,31,-0.0457324,-5119,79.8076,29.482
3,33,0.461668,5645,-93.4273,194.976
3,33,-0.196561,-1400,-45.4606,206.654
3,30,-0.697285,-3593,-389.487,-95.805
3,32,0.155502,3715,123.503,102.475
3,33,-0.726243,-6471,-399.728,212.681
3,31,-0.316085,-7867,-233.412,47.1627
3,28,0.196358,9011,259.943,-345.958
3,34,0.168337,-762,269.988,252.937
3,31,-0.224237,-6996,-224.745,-37.6147
3,32,-0.101371,734,-10.6732,50
3,31,-0.476793,-9241,-169.209,-29.6825
3,33,-0.11437,-474,81.7189,177.135
3,34,-0.456776,-8081,-71.7582,250
3,28,-0.0513499,5971,-51.3362,-282.134
3,34,0.290855,675,203.052,331.203
3,34,0.263603,373,73.4803,283.13
3,28,-0.101145,5337,-175.897,-274.051
3,28,-0.390122,1963,-153.47,-294.155
3,31,0.494949,537,326.469,-14.0803
3,30,0.362401,6137,173.197,-103.921
3,31,0.0803993,-3701,177.445,-36.8595
3,32,-0.0873222,892,-220.544,143.021
3,33,-0.156603,-953,-278.583,166.059
3,34,0.560479,3301,425.035,268.704
3,28,-0.16123,4583,-96.6933,-262.682
3,30,0.35039,6027,301.674,-110.601
3,31,-0.308873,-7801,-353.155,9.09307
3,32,-0.0269346,1583,94.2441,95.5268
3,27,-4.44763,1227,0.697278,-385.388
3,31,0.0603783,-3927,-36.1954,48.0699
3,32,0.28953,5224,49.0375,77.8806
3,28,-0.0366966,6158,-120.742,-325.261
3,28,-0.341643,2477,-355.384,-250
3,27,-4.63493,6135,266.569,-384.765
3,34,-0.0644916,-3826,-201.531,344.8
3,29,0.0785858,5353,-5.09999,-165.557
3,31,0.559235,1092,275.676,36.9361
3,29,-0.258095,2165,42.5643,-222.967
3,34,-0.360331,-7195,-396.243,314.703
3,33,0.226498,3344,308,219.735
3,28,-0.362702,2251,-141.146,-260.472
3,33,0.571375,6598,376.507,153.663
3,29,-0.0316511,4286,-84.7697,-202.308
3,34,-0.616381,-9391,-172.044,334.511
3,33,-0.643965,-5795,-112.254,167.01
3,33,-0.0446181,323,21.471,206.739
3,28,-0.47035,1166,-351.603,-303.39
3,33,0.125514,2252,-69.7381,240.122
3,32,0.171619,3901,17.957,86.3395
3,30,0.706202,9046,275.448,-83.4069
3,34,0.489249,2664,81.6655,297.18
3,32,0.513252,7480,333.222,109.953
3,28,-0.0413197,6099,-218.505,-284.641
3,30,0.698094,8981,268.187,-143.315
3,28,-0.264324,3344,-289.924,-271.364
3,29,-0.763588,-1871,-263.3,-223.08
3,30,-0.173186,874,-275.083,-101.02
3,34,-0.0452955,-3574,-96.7931,281.076
3,31,-0.37415,-8385,-308.2,-33.7516
3,33,0.452645,5563,29.8201,164.008
3,27,-4.31268,-1835,6.73763,-371.621
3,34,-0.297275,-6563,-121.04,332.398
3,30,-0.08372,1750,82.8085,-57.3915
3,30,-0.382119,-1043,-80.0976,-72.1037
3,35,-4.98865,-277,-108.102,350
3,29,-0.484214,239,-212.601,-224.043
3,31,0.236932,-1970,4.99501,-22.2019
3,34,-0.324805,-6845,-409.498,274.388
3,30,-0.0400398,2185,-91.2675,-60.8516
3,30,0.398221,6460,10.0623,-124.974
3,28,-0.0708716,5722,247.857,-264.21
3,34,0.587747,3531,327.213,307.912
3,32,0.399792,6380,284.244,96.0807
3,33,0.133485,2340,-36.9264,204.4
3,31,0.334701,-961,322.957,-42.1564
3,32,0.27054,5017,60.1708,110.592
3,32,0.0786378,2817,71.4538,94.1723
3,30,0.142546,4022,180.111,-66.3836
3,33,-0.558323,-5050,-270.124,162.081
3,29,-0.401202,923,-90.7148,-160.336
3,32,0.610498,8350,247.357,92.7275
3,34,0.100511,-1634,60.5013,324.71
3,33,0.521705,6175,157.26,150
3,32,0.390209,6284,340.651,150
3,35,0.215082,1354,275.226,430.938
3,28,0.16281,8624,127.894,-323.504
3,34,0.232992,20,180.479,256.145
3,34,-0.235861,-5908,219.281,310.54
3,33,0.254215,3634,179.916,221.81
3,30,-0.224918,381,-221.006,-98.5407
3,35,-4.60958,-6795,-376.991,398.593
3,29,-0.291064,1872,-84.8754,-234.404
3,30,-0.416551,-1341,11.0536,-144.953
3,31,-0.256115,-7306,-173.615,17.3327
3,31,-0.487315,-9324,-78.6947,31.3372
3,27,-4.49399,2419,-201.772,-403.907
3,35,0.0914694,57,102.556,369.642
3,32,0.166497,3842,-186.824,108.981
3,34,-0.306612,-6659,-125.106,250
3,28,-0.127049,5010,-163.042,-266.742
3,33,-0.426719,-3817,-246.174,223.919
3,27,-4.65072,6524,311.369,-423.17
3,31,0.057812,-3956,-124.031,8.11766
3,30,-0.549424,-2445,-123.835,-144.308
3,33,0.240875,3495,369.361,185.797
3,31,-0.220126,-6955,145.716,-20.3405
3,31,-0.0292429,-4936,123.071,-17.7353
3,27,-4.64283,6331,150.995,-395.123
3,34,-0.518466,-8606,-365.532,272.159
3,32,-0.252514,-885,-189,117.773
3,30,0.527747,7596,337.815,-87.4642
3,35,-4.83695,-3510,-158.732,354.376
3,35,-4.74151,-5100,-176.29,391.364
3,33,-0.237497,-1852,-299.384,205.013
3,30,-0.346991,-736,-133.729,-120.259
3,34,-0.47803,-8264,-284.245,322.967
3,34,0.00676481,-2881,-222.665,260.75
3,27,-4.60192,5283,-147.731,-350.645
3,32,-0.033592,1506,-225.574,65.7179
3,30,0.334584,5880,44.5451,-105.903
3,27,-4.53099,3423,186.332,-366.993
3,33,-0.0024873,806,54.8246,156.306
3,31,-0.756301,-11279,-398.238,-26.9866
3,29,0.414592,8467,342.836,-171.392
3,30,-0.064171,1944,73.0357,-63.1738
3,30,-0.271285,-50,-142.456,-65.0408
3,30,-0.14012,1194,-155.611,-65.7217
3,29,-0.651047,-1053,-334.807,-224.827
3,34,0.587263,3527,392.339,331.292
3,30,0.443263,6866,210.618,-50
3,30,0.0809022,3403,-10.9327,-129.422
3,27,-4.51359,2948,-31.8,-366.107
3,32,-0.583199,-3850,-161.19,65.3495
3,34,0.293364,702,292.079,304.038
3,30,0.313253,5679,-82.9966,-80.6768
3,30,-0.25554,94,-215.939,-115.072
3,32,-0.430978,-2579,-435.779,104.549
3,31,-0.422933,-8801,-226.147,43.603
3,31,-0.130617,-6039,199.489,-23.2191
3,32,0.462646,7002,352.083,81.7325
3,33,0.146379,2482,284.29,234.452
3,31,-0.413416,-8720,-428.34,-2.23694
3,35,-4.96782,-751,-111.982,424.585
3,31,0.51838,743,153.968,-40.3795
3,33,-0.0664232,73,43.2969,176.165
3,30,-0.324679,-536,13.3741,-63.1586
3,34,-0.255918,-6128,-179.284,270.111
3,34,0.37297,1547,299.25,312.54
3,32,0.100675,3075,131.65,128.557
3,33,-0.3304,-2844,24.953,222.834
3,30,-0.239846,240,-168.289,-50.96
3,34,-0.515841,-8584,-298.794,302.725
3,33,-0.513622,-4643,-390.085,178.838
3,34,0.266602,407,208.251,299.411
3,30,-0.264621,10,-395.73,-92.1746
3,31,0.544943,972,269.291,4.84847
3,29,-0.0795907,3826,-197.102,-238.939
3,30,0.448386,6911,99.2566,-141.56
3,29,0.360623,7994,225.45,-189.411
3,27,-4.2644,-2720,-208.058,-350
3,33,-0.585566,-5291,-330.244,166.329
3,30,0.804925,9805,284.473,-93.7463
3,34,-0.442862,-7959,-307.156,347.469
3,30,-0.0815962,1771,49.3454,-89.798
3,29,-0.367406,1207,-51.6365,-184.755
3,32,-0.354696,-1884,-371.427,74.9533
3,35,-4.90304,-2205,-42.7761,382.568
3,35,-4.89973,-2277,-197.117,350
3,31,-0.341352,-8096,-235.457,6.52686
3,32,0.0882001,2929,-127.385,66.7106
3,29,0.601289,10008,260.476,-245.625
3,34,-0.0189745,-3225,-12.9723,282.361
3,27,-4.55358,4031,38.9103,-409.243
3,28,-0.0682036,5756,324.05,-292.94
3,33,0.152591,2550,122.233,179.823
3,29,0.385171,8210,98.8896,-229.264
3,31,-0.566304,-9935,-411.059,-8.20651
3,34,0.365403,1471,209.946,254.281
3,30,0.208306,4671,236.778,-63.4648
3,28,-0.383493,2032,-97.5088,-344.717
3,27,-4.48868,2282,269.653,-414.64
3,29,-0.0117934,4478,-66.0133,-159.373
3,34,0.337913,1186,311.737,254.092
3,30,-0.199031,628,-207.397,-81.991
3,29,-0.754858,-1809,-385.767,-183.67
3,31,0.392334,-401,216.868,16.2184
3,32,-0.567961,-3730,-299.597,134.238
3,28,0.179692,8820,179.24,-290.286
3,29,-0.283372,1940,-235.199,-179.17
3,33,0.451766,5555,286.334,212.875
3,32,0.143696,3578,-21.1517,67.4387
3,31,-0.608415,-10245,-215.897,43.8892
3,31,0.435745,7,96.7301,-5.96302
3,32,-0.0325545,1518,-138.682,120.759
3,32,0.101697,3087,-121.137,53.8902
3,29,0.188511,6408,173.894,-200.331
3,34,0.269425,439,166.257,315.876
3,31,-0.465178,-9148,-263.663,-28.4917
3,33,0.0860908,1812,15.0061,171.084
3,32,0.327684,5635,200.722,123.656
3,31,-0.184831,-6601,-112.477,-29.7061
3,35,-4.81062,-3993,-147.65,370.476
3,28,-0.458723,1278,-289.571,-318.085
3,32,0.0557861,2549,5.64625,76.618
3,31,-0.403665,-8637,-235.547,33.8609
3,31,0.405482,-277,278.357,9.9187
3,28,0.537163,12315,426.311,-290.063
3,29,-0.269477,2063,114.437,-150
3,34,0.11645,-1424,30.3419,303.531
3,33,-0.240149,-1881,-166.345,228.119
3,30,0.429923,6747,80.8736,-97.5336
3,31,0.240225,-1935,190.643,-19.0291
3,31,0.401205,-318,162.913,-42.3812
3,29,-0.0422408,4184,10.1656,-240.508
3,31,0.139375,-3037,268.779,-3.27378
3,30,0.516021,7495,295.098,-57.3736
3,27,-4.48895,2289,-61.6483,-401.734
3,31,-0.0569614,-5243,57.9211,38.8366
3,28,-0.106044,5275,157.262,-270.597
3,30,-0.0179295,2407,-139.351,-66.2769
3,33,-0.534837,-4838,-51.5929,200.589
3,32,-0.443778,-2692,-320.464,144.677
3,33,0.132126,2325,89.5256,150
3,30,0.0235449,2825,83.2471,-67.2514
3,33,-0.175028,-1160,-204.885,150
3,28,-0.486582,1012,-350.32,-336.074
3,33,-0.461801,-4157,-333.064,158.82
3,32,-0.207591,-420,42.4084,105.514
3,30,0.457835,6994,111.954,-80.5088
3,32,-0.226338,-616,-134.432,82.49
3,31,0.0179218,-4407,-169.944,-28.8839
3,28,0.126968,8200,-137.35,-309.868
3,31,-0.423773,-8808,-301.646,25.3203
3,28,-0.12316,5059,-100.713,-250
3,31,-0.161795,-6365,0.991756,39.0178
3,27,-4.53357,3493,132.276,-430.801
3,32,-0.559244,-3660,-166.083,64.798
3,29,0.4649,8898,221.954,-167.633
3,30,0.601089,8203,290.764,-127.706
3,30,-0.439594,-1539,-303.618,-82.241
3,27,-4.50806,2796,76.756,-350
3,34,0.271679,464,-57.3363,327.418
3,32,-0.690897,-4670,-396.549,142.569
3,34,-0.225039,-5787,30.9906,324.44
3,35,-4.64259,-6412,-340.964,350
3,33,-0.331457,-2855,-295.148,165.59
3,32,0.43053,6689,103.371,135.508
3,28,-0.515259,747,-335.517,-335.697
3,35,0.146736,647,118.772,373.593
3,32,0.0417209,2384,-395.363,121.138
3,29,0.202049,6536,165.063,-156.288
3,34,-0.453126,-8049,-333.924,331.689
3,34,0.332367,1127,50.8257,250
3,31,-0.0636072,-5316,-194.806,23.2089
3,27,-4.71173,7931,224.456,-350
3,29,0.0773452,5341,41.1586,-224.147
3,35,-4.8079,-4042,33.4954,357.162
3,28,0.0432916,7172,-40.1876,-339.307
3,29,0.303967,7483,5.08786,-160.609
3,30,0.500432,7359,152.508,-116.66
3,33,-0.417264,-3724,-179.419,150
3,27,-4.49329,2401,51.9274,-407.402
3,34,-0.171545,-5168,-213.246,276.203
3,31,-0.0343576,-4993,1.43171,41.4684
3,33,0.526411,6216,268.842,195.719
3,29,0.061022,5183,-44.4287,-203.666
3,33,-0.0323251,464,-23.6672,150
3,29,0.100835,5568,-34.8255,-207.715
3,27,-4.60158,5274,185.868,-350
3,32,-0.674797,-4552,-377.254,105.052
3,33,-0.637458,-5740,-412.435,154.441
3,29,0.47687,8998,26.2933,-199.432
3,35,-4.88379,-2600,-9.84401,350
3,32,0.322916,5584,47.7203,138.587
3,29,0.147151,6014,72.3636,-241.018
3,30,0.682244,8859,364.122,-50
3,29,-0.266224,2092,-27.231,-238.105
3,30,0.308918,5638,145.507,-150
3,28,-0.380155,2067,-228.189,-279.493
3,31,0.328505,-1023,172.39,-1.55747
3,32,-0.153527,157,-64.3887,79.1115
3,35,-4.91711,-1895,9.05414,406.207
3,30,-0.208444,538,-306.828,-56.7591
3,34,-0.306902,-6662,-258.374,287.636
3,35,0.401767,3093,236.063,441.809
3,32,-0.12429,478,157.805,144.034
3,28,-0.32668,2640,-233.233,-303.43
3,34,0.206865,-293,149.724,304.44
3,27,-4.69302,7507,337.975,-350
3,34,0.333213,1136,204.632,281.634
3,31,-0.173872,-6489,-25.2025,11.1248
3,29,-0.392589,995,99.9213,-209.432
3,35,0.460775,3578,310.272,387.972
3,33,0.349372,4591,235.071,164.372
3,30,-0.755251,-4032,-360.415,-108.35
3,28,-0.299381,2943,-245.741,-261.864
3,28,-0.279494,3169,-214.786,-260.763
3,30,-0.211471,509,-288.277,-85.6933
3,33,-0.526814,-4765,-239.897,150
3,30,0.358791,6104,361.584,-132.782
3,35,-4.83144,-3613,-179.778,424.052
3,30,-0.559394,-2525,-350.41,-130.847
3,28,0.337081,10511,318.069,-315.271
3,31,0.383307,-487,206.635,-16.5992
3,33,-0.118053,-516,-224.207,197.422
3,30,0.256134,5137,223.9,-113.931
3,29,0.165251,6187,216.554,-185.725
3,32,0.207585,4312,308.772,150
3,31,-0.451712,-9039,-362.524,-14.9622
3,35,0.112102,279,169.699,435.26
3,28,0.394375,11066,106.071,-271.534
3,31,0.155546,-2857,38.0808,-37.3873
3,29,-0.405177,889,-111.3,-169.296
3,32,0.209431,4333,150.783,77.6305
3,32,0.286768,5194,120.427,112.209
3,34,-0.0392453,-3494,-217.623,321.335
3,30,-0.0594493,1991,96.0109,-121.773
3,29,0.0908892,5472,11.9009,-232.617
3,28,-0.130951,4961,44.5335,-325.664
3,33,0.0163092,1021,-42.5868,227.609
3,29,0.471484,8953,129.853,-203.298
3,30,0.101921,3614,184.296,-86.5972
3,34,0.157221,-901,91.1142,258.939
3,28,0.501191,12018,231.295,-325.006
3,31,-0.0115945,-4739,58.9877,6.28895
3,33,0.164686,2682,168.047,174.546
3,27,-4.17481,-4138,-96.7282,-377.555
3,35,-4.56737,-7235,-323.157,371.33
3,29,0.459213,8850,184.811,-169.393
3,29,-0.0874693,3751,239.58,-234.32
3,30,-0.257045,80,-57.7343,-142.483
3,34,0.509523,2848,315.108,272.955
3,28,0.216,9232,224.9,-280.562
3,27,-4.52937,3379,187.026,-370.649
3,34,0.253194,255,50.3222,306.611
3,35,0.24362,1638,71.9542,431.531
3,28,-0.589405,96,-269.863,-283.925
3,34,0.194762,-440,169.214,250
3,28,-0.223282,3827,-414.415,-301.94
3,34,0.0576494,-2198,139.822,250
3,33,-0.42999,-3849,-354.567,246.38
3,31,-0.346495,-8142,-183.536,-17.2574
3,34,-0.19029,-5388,23.1637,328.457
3,35,0.762096,5638,250.819,410.259
3,33,-0.142621,-795,-75.0797,165.886
3,32,-0.486153,-3056,-183.08,59.174
3,29,-0.183595,2846,4.2487,-218.12
3,33,-0.626484,-5646,-283.58,150
3,31,0.216769,-2187,307.58,-0.461465
3,31,-0.376096,-8402,-291.488,-24.7564
3,32,-0.686395,-4637,-200.075,60.092
3,32,0.252066,4813,-8.98016,132.048
3,34,-0.026117,-3320,-293.825,302.261
3,30,-0.576899,-2663,-258.347,-121.267
3,33,-0.263626,-2136,-74.8301,169.501
3,30,0.342971,5958,57.8257,-109.94
3,33,0.528132,6231,168.153,167.697
3,32,0.117379,3271,-135.449,89.7781
3,33,-0.21993,-1659,-191.309,192.048
3,32,0.30121,5350,176.899,142.33
3,30,-0.147825,1119,-78.8743,-76.1035
3,27,-4.74973,8759,374.7,-350
3,28,-0.424278,1616,-416.363,-290.987
3,34,0.149364,-1000,245.347,276.279
3,29,-0.0633756,3981,-114.906,-218.178
3,30,0.302045,5572,-20.9166,-89.7866
3,32,0.415115,6535,266.948,112.964
3,29,0.0220919,4806,-65.3558,-175.818
3,33,0.577227,6647,340.677,155.215
3,32,0.534865,7680,-41.6242,148.767
3,30,0.498671,7344,254.701,-104.021
3,30,-0.27205,-57,69.7366,-134.159
3,32,0.205475,4288,99.7498,114.412
3,27,-4.50104,2603,-260.729,-391.165
3,35,-4.8823,-2630,-138.614,350
3,30,0.29964,5549,230.266,-50
3,33,-0.0170652,639,35.666,179.559
3,33,0.533488,6277,330.411,239.959
3,30,-0.5071,-2098,-308.716,-56.8861
3,31,0.238813,-1950,379.047,40.7413
3,32,0.0723255,2743,156.835,51.2808
3,32,0.569891,7995,236.052,88.6659
3,35,0.451215,3501,210.228,433.305
3,34,0.588472,3537,395.509,284.699
3,29,0.223094,6735,156.465,-241.911
3,28,-0.548569,449,-192.292,-298.616
3,33,0.482488,5831,359.175,235.53
3,34,0.0784839,-1922,45.2467,278.266
3,31,0.273606,-1584,109.384,-26.0624
3,28,-0.474355,1128,-312.882,-280.507
3,32,-0.0463604,1359,79.6374,147.114
3,28,0.151993,8497,157.77,-251.428
3,33,-0.00781227,745,-86.4872,177.298
3,33,0.0248987,1119,286.553,239.435
3,27,-4.48837,2274,58.7865,-350
3,30,0.397427,6453,30.1246,-77.512
3,32,-0.382527,-2142,-266.455,50
3,29,-0.317707,1637,69.7402,-200.295
3,30,-0.0764385,1822,-29.4681,-50
3,31,-0.420113,-8777,-205.018,-32.4197
3,35,0.299385,2177,148.241,350
3,30,0.628313,8429,342.719,-92.3627
3,35,0.464429,3607,324.208,371.15
3,28,0.382855,10957,173.764,-298.243
3,34,0.164658,-808,-49.9002,307.993
3,34,0.410704,1921,297.694,293.714
3,30,-0.145975,1137,84.6738,-78.3006
3,32,-0.370062,-2027,-260.892,67.4658
3,30,0.549596,7781,176.535,-136.365
3,28,-0.469191,1177,-253.251,-326.662
3,31,0.0597588,-3934,-22.9301,-37.4914
3,31,0.585327,1307,204.245,-19.7352
3,33,0.495572,5946,319.777,196.79
3,34,0.399658,1810,338.945,250
3,29,-0.264442,2108,-241.444,-200.014
3,27,-4.48256,2124,113.046,-369.029
3,34,-0.129309,-4654,106.392,267.104
3,28,-0.0803665,5601,-6.90427,-260.321
3,33,0.300618,4107,233.918,187.544
3,29,0.152573,6066,227.68,-167.284
3,29,0.296329,7413,247.006,-231.575
3,33,-0.346604,-3012,-121.538,209.92
3,31,-0.0732744,-5422,-161.065,-20.3999
3,30,-0.0368426,2217,15.8503,-111.979
3,32,0.465552,7030,-1.28289,125.025
3,33,0.183261,2883,11.5089,243.305
3,30,0.816587,9895,284.482,-107.124
3,32,-0.723159,-4906,-239.139,50.9094
3,34,-0.0974532,-4252,-22.4561,307.983
3,31,0.301268,-1301,115.442,20.6071
3,33,0.626849,7054,346.363,150.353
3,27,-4.77335,9240,334.447,-370.988
3,28,-0.0787971,5621,93.5894,-339.623
3,32,-0.396185,-2266,-151.083,124.722
3,28,-0.285547,3100,-173.419,-318.927
3,31,-0.391454,-8533,-146.508,-0.0482257
3,31,-0.0959452,-5668,-0.877599,-20.5631
3,31,-0.541418,-9747,-343.463,-40.6154
3,31,-0.276969,-7504,-388.592,-0.360484
3,28,-0.118001,5124,-43.0041,-300.312
3,29,-0.553808,-313,-316.266,-154.943
3,31,0.23919,-1946,162.144,-25.8973
3,34,-0.261962,-6193,-223.021,333.154
3,31,0.460087,229,256.539,-12.1856
3,34,-0.206101,-5571,5.31737,325.814
3,29,0.274233,7211,239.924,-231.124
3,33,0.111847,2100,-178.169,180.174
3,33,0.141094,2424,-7.77828,157.126
3,35,-4.99111,-221,-8.51957,364.821
3,28,0.208318,9146,52.8481,-309.171
3,34,0.345592,1267,286.181,281.4
3,32,0.328993,5649,134.204,150
3,29,-0.343494,1412,-233.82,-198.692
3,32,0.360342,5978,287.991,108.567
3,34,0.196924,-414,202.501,277.733
3,29,-0.495824,147,-202.731,-222.356
3,30,-0.726547,-3817,-296.258,-59.9378
3,31,0.276425,-1555,118.056,-50
3,29,0.193682,6457,-33.319,-161.601
3,33,-0.354097,-3089,-255.076,187.331
3,35,0.323721,2402,144.274,382.82
3,33,-0.25153,-2005,-94.4411,210.858
3,32,0.624067,8468,239.561,140.389
3,31,-0.534534,-9694,-163.335,-21.1719
3,27,-4.48608,2215,24.6926,-362.486
3,31,-0.441118,-8952,-212.113,-36.0551
3,29,-0.590414,-593,-333.555,-215.408
3,33,-0.119193,-529,-115.953,217.659
3,34,-0.384604,-7424,-29.7748,274.134
3,28,0.545872,12386,378.152,-307.667
3,31,0.57061,1187,260.313,-11.9438
3,32,0.636034,8570,90.4228,102.468
3,28,-0.189334,4237,-26.9205,-291.135
3,32,0.476884,7138,386.931,134.364
3,28,0.241651,9515,270.073,-285.003
3,29,-0.651851,-1059,-370.728,-150
3,28,-0.342196,2471,-200.791,-302.205
3,33,0.0320025,1200,-86.5007,150
3,30,0.381134,6307,-81.7798,-50
3,34,0.295316,723,78.0393,313.211
3,29,-0.112469,3513,12.3859,-235.631
3,29,-0.411941,832,-227.218,-198.73
3,29,-0.421706,750,-286.541,-224.786
3,33,0.0500342,1405,-84.23,173.38
3,29,0.0515222,5091,-87.0959,-232.434
3,33,0.255663,3649,322.418,242.041
3,34,-0.200175,-5502,-196.695,296.799
3,34,-0.0108619,-3117,-45.8919,274.359
3,31,-0.341463,-8097,-115.568,-40.2126
3,32,-0.165698,25,-170.839,76.009
3,32,0.347181,5841,180.81,86.4931
3,31,0.311935,-1191,196.626,-4.78887
3,33,0.534072,6282,311.921,209.232
3,28,-0.140927,4836,-72.0818,-324.925
3,33,0.177504,2821,420.74,236.126
3,34,-0.105982,-4361,-133.273,330.837
3,27,-4.43629,939,-153.063,-393.549
3,29,-0.454796,476,-53.642,-211.542
3,30,0.263213,5205,237.217,-59.251
3,32,0.621423,8445,402.288,134.423
3,35,-4.95552,-1031,196.711,360.448
3,29,-0.478056,288,-238.612,-180.189
3,33,-0.441134,-3958,-340.923,187.401
3,29,0.141104,5956,126.383,-209.908
3,34,0.331615,1119,119.608,298.049
3,28,-0.462134,1245,-331.801,-305.225
3,32,0.202593,4255,-11.97,108.423
3,30,-0.16664,937,-26.5111,-115.136
3,35,-4.92726,-1669,-125.545,355.396
3,35,-4.91187,-2011,115.834,374.4
3,30,0.357807,6095,224.127,-119.99
3,29,0.440039,8687,122.284,-174.167
3,33,0.486682,5868,203.357,204.151
3,31,0.0450767,-4100,-22.8564,-50
3,29,0.205108,6565,-48.8383,-222.36
3,33,-0.491501,-4437,-358.996,200.565
3,33,-0.433159,-3880,-201.357,177.013
3,32,0.309964,5445,274.256,142.475
3,33,0.0545291,1456,93.5429,162.422
3,31,-0.442202,-8961,-286.494,29.1392
3,29,0.0188885,4775,202.732,-167.574
3,29,0.113355,5689,21.2927,-223.151
3,34,0.2044,-323,205.713,261.291
3,34,0.279191,547,101.123,250
3,29,0.321946,7647,150.44,-224.648
3,31,0.339933,-909,362.913,22.4822
3,30,-0.464327,-1747,-61.6851,-150
3,31,-0.401315,-8617,-41.7364,-25.9314
3,27,-4.67347,7063,78.119,-355.403
3,30,0.0522966,3115,306.726,-50
3,31,-0.30759,-7789,-204.847,16.6926
3,35,0.218585,1389,-13.2307,387.195
3,30,-0.183659,774,-138.232,-80.1641
3,30,-0.392466,-1132,-275.569,-70.9207
3,28,-0.24165,3609,-198.942,-302.764
3,33,-0.59332,-5359,-368.395,208.597
3,27,-4.51181,2899,107.478,-365.728
3,34,0.335563,1161,-126.569,346.999
3,35,-4.88513,-2573,-320.934,377.079
3,34,-0.465447,-8157,-173.475,262.117
3,29,-0.10828,3553,-225.142,-150
3,33,0.475772,5771,267.347,211.896
3,32,-0.393101,-2238,-416.463,133.492
3,32,-0.135172,358,-109.115,51.1504
3,29,-0.676311,-1239,-306.073,-225.549
3,28,-0.0925558,5446,41.5299,-309.328
3,34,-0.0821163,-4055,-52.6582,311.555
3,33,0.450666,5545,196.187,198.909
3,30,-0.185868,753,39.5409,-94.1819
3,29,0.0949295,5511,389.329,-226.538
3,30,0.334584,5880,140.094,-109.841
3,29,-0.295537,1833,-21.2199,-196.603
3,31,-0.479329,-9261,-435.198,-14.5678
3,34,0.0599727,-2167,11.5332,320.615
3,31,0.0146416,-4444,59.9449,-23.4203
3,34,-0.422939,-7779,-110.643,250
3,34,-0.444002,-7969,-286.022,314.402
3,28,-0.0946794,5419,-52.8055,-306.888
3,29,0.477109,9000,205.148,-151.197
3,31,0.0115387,-4479,-45.2307,-48.3703
3,29,-0.593603,-617,-129.312,-233.391
3,33,-0.409312,-3645,-189.965,222.101
3,28,0.320909,10349,275.276,-305.972
3,34,0.469513,2485,388.265,281.948
3,31,0.416935,-168,236.954,-37.867
3,35,0.365842,2781,178.445,400.664
3,27,-4.65812,6702,186.312,-350.659
3,27,-4.54271,3740,-15.8447,-369.078
3,27,-4.44544,1171,-28.062,-388.059
3,27,-4.51852,3083,279.092,-431.121
3,29,0.150696,6048,191.169,-222.602
3,34,-0.18573,-5335,-69.3428,283.17
3,31,-0.0405843,-5062,-242.801,50
3,34,0.103824,-1590,-199.996,306.383
3,31,0.65718,1886,196.343,28.9298
3,32,-0.220266,-553,-139.032,69.3323
3,28,0.260867,9723,185.547,-304.718
3,29,0.182495,6351,294.756,-167.748
3,28,-0.426567,1593,-216.157,-250.534
3,29,0.449802,8770,223.487,-175.638
