9,82,-0.848818,-6415,-329.836,-375.884
9,88,0.0501342,1328,323.324,79.4094
9,85,0.732907,6084,-24.817,228.637
9,82,-0.372568,-3366,-272.125,-143.681
9,87,-0.461136,-2301,237.472,-154.135
9,86,-0.172901,-1066,135.813,-82.4405
9,84,0.21019,1688,-102.917,-98.3423
9,82,-1.1574,-8105,-339.741,-323.215
9,87,-1.04864,-5681,165.756,-398.48
9,86,0.781073,4357,66.6628,246.21
9,87,-0.437563,-2150,209.905,-186.008
9,86,-0.581209,-3429,122.4,-54.4653
9,81,-0.699927,-4906,-363.103,-400.397
9,85,-0.965898,-3521,50,-332.824
9,83,0.11264,1105,-197.518,116.514
9,86,1.12627,5933,113.103,367.024
9,83,1.04133,6441,-159.27,235.59
9,82,-0.153307,-1795,-349.21,28.9448
9,84,1.1426,7131,-101.537,159.697
9,85,1.0312,7609,24.3707,280.981
9,83,0.0050287,339,-163.19,168.946
9,87,-1.11779,-6035,234.025,-271.369
9,87,0.422742,3608,214.244,153.811
9,85,-0.920755,-3309,6.67274,-444.908
9,84,0.719063,4917,-115.683,319.513
9,84,1.06267,6739,-59.9629,379.485
9,85,0.128331,2564,19.2606,134.577
9,84,-0.235662,-1515,-122.46,3.2347
9,87,-0.197355,-550,204.425,14.6046
9,85,-0.0753416,1316,-50,74.419
9,83,-0.393796,-2405,-216.819,15.7028
9,87,-0.190763,-505,235.744,-269.481
9,87,-0.486237,-2460,243.534,-337.041
9,87,-0.392043,-1854,174.764,29.2387
9,86,-1.22932,-6540,135.251,-418.065
9,84,-0.526941,-3493,-123.318,-394.895
9,83,0.0622433,747,-228.222,-4.22733
9,84,0.0476136,530,-142.998,-52.2185
9,83,0.268737,2188,-243.662,290.185
9,87,1.06933,7166,250,439.373
9,85,-0.526802,-1307,21.837,-208.749
9,89,-0.560101,-4195,421.832,-94.6591
9,89,-0.0373943,-1320,371.467,215.362
9,85,-0.311667,-94,-34.401,-131.125
9,87,-0.732989,-3955,178.502,-304.111
9,88,0.275102,2921,309.997,320.893
9,89,0.646517,3618,423.271,165.883
9,86,0.376001,2219,125.474,251.529
9,86,-0.0192655,-130,90.4131,-12.4086
9,82,-0.521686,-4381,-349.074,-141.165
9,83,-0.576082,-3519,-241.433,-169.306
9,82,-0.233672,-2379,-254.185,23.6665
9,86,1.21823,6320,103.374,409.793
9,85,0.323703,3751,-22.6941,58.4756
9,88,0.0982281,1674,296.791,-108.823
9,85,-0.355726,-349,19.4532,39.8181
9,87,-0.702918,-3779,161.237,-217.673
9,83,-0.0340296,60,-223.774,195.587
9,88,0.136331,1947,266.557,139.323
9,83,-1.12493,-6222,-209.082,-432.528
9,87,-0.186222,-474,197.378,-196.886
9,84,-0.623014,-4099,-111.362,-227.558
9,86,1.05592,5628,139.632,418.423
9,82,0.378394,2000,-291.547,316.119
9,83,0.602805,4277,-222.188,63.7328
9,87,-0.278643,-1102,227.129,-170.25
9,84,-0.646871,-4246,-99.9379,-277.277
9,87,-0.289069,-1172,165.844,-171.2
9,85,1.12432,8055,-37.7249,256.847
9,83,1.096,6670,-249.666,182.13
9,86,1.10779,5853,150,222.057
9,86,-1.06499,-5824,95.1603,40.8552
9,86,1.17753,6150,110.679,300.961
9,88,0.500019,4406,285.428,403.706
9,85,-0.707227,-2259,-8.02372,-408.203
9,83,0.723486,4936,-250,134.182
9,85,-0.379324,-484,-28.025,12.2262
9,89,-1.04074,-6546,433.221,-301.216
9,85,-1.00062,-3681,-27.834,-266.56
9,89,-0.328915,-3030,392.099,266.651
9,83,-0.351163,-2129,-191.228,-147.785
9,86,-1.49159,-7600,74.0037,-373.503
9,83,-0.481549,-2955,-200.81,-256.027
9,88,-0.321242,-1315,264.183,-51.3844
9,81,1.00228,7085,-399.946,423.2
9,89,-0.796391,-5345,361.137,-284.898
9,84,-0.062395,-267,-150,55.0265
9,84,0.130728,1127,-91.841,43.4613
9,83,-0.137916,-676,-161.966,-192.278
9,84,-0.178709,-1108,-77.9352,-224.572
9,85,1.27958,8771,11.3532,391.324
9,82,1.18012,6502,-333.751,425.374
9,85,0.586218,5278,25.2856,42.5002
9,85,0.175205,2851,38.5361,90.0229
9,87,-0.95843,-5207,205.852,-284.401
9,86,0.0682182,402,112.932,206.235
9,83,-0.872836,-5095,-224.333,-208.572
9,82,1.09361,6086,-307.786,322.85
9,83,-0.547265,-3350,-150,-152.758
9,86,0.875746,4810,93.6727,329.168
9,88,0.0707977,1477,250,112.086
9,88,0.881507,6622,308.954,31.1951
9,89,-0.362508,-3204,420.215,-27.9321
9,89,-0.9355,-6032,422.988,-420.031
9,87,0.19333,2126,180.189,174.261
9,83,-0.186386,-1015,-173.503,-258.515
9,85,-0.0861738,1250,-36.5779,7.84217
9,81,-1.01432,-6901,-377.202,-221.267
9,86,-0.856884,-4850,84.6986,-182.497
9,87,-1.06777,-5780,227.924,-336.301
9,86,0.837475,4629,73.3821,198.269
9,88,0.435627,3995,270.405,354.919
9,84,0.0437373,502,-73.7673,237.592
9,82,0.967502,5455,-257.709,357.021
9,86,0.620547,3549,79.3473,38.0097
9,85,-0.116156,1068,-42.8796,-106.461
9,85,0.33002,3789,-4.82457,89.5801
9,86,0.351379,2079,126.898,-106.365
9,87,-0.298967,-1238,207.129,-207.348
9,87,-0.966024,-5247,250,-438.221
9,82,-1.01884,-7370,-255.838,-349.417
9,86,-0.287698,-1755,72.0489,-212.845
9,85,0.500784,4792,-28.9329,-41.5535
9,82,0.208395,833,-345.514,22.1183
9,83,-1.15177,-6332,-203.023,-429.762
9,86,-1.114,-6042,95.2381,-304.796
9,87,0.693146,5200,196.409,197.809
9,85,0.415842,4298,19.8345,83.0444
9,82,-0.337878,-3123,-318.318,-103.285
9,83,0.567056,4071,-150,72.594
9,87,0.222567,2321,218.074,101.559
9,82,0.673405,3844,-293.803,301.385
9,87,-0.181681,-443,230.605,-105.843
9,85,1.05789,7738,19.7847,202.127
9,88,-0.905052,-4847,333.204,-275.471
9,83,-0.102663,-427,-156.32,-185.657
9,86,-0.623285,-3656,56.2924,-152.952
9,82,-0.252522,-2515,-342.16,-147.806
9,88,0.0466671,1303,350,105.153
9,84,-0.289478,-1894,-117.996,-193.696
9,84,-0.891637,-5669,-109.486,-241.141
9,84,-0.980805,-6155,-87.8329,-405.703
9,84,-0.72128,-4694,-139.724,-349.171
9,87,0.729936,5405,188.045,331.328
9,84,0.926643,6047,-54.8493,358.326
9,85,-0.88004,-3115,-24.038,-377.274
9,86,-0.446518,-2680,100.767,-166.595
9,85,0.853785,6720,33.0701,202.416
9,83,-0.486953,-2988,-248.122,-373.12
9,82,-0.508314,-4292,-309.455,-221.013
9,83,0.972504,6142,-196.474,383.462
9,88,-1.08735,-5776,328.344,-168.975
9,83,-0.0165288,185,-240.977,-159.239
9,83,0.683069,4721,-203.293,284.88
9,84,0.729961,4979,-64.0473,449.03
9,87,-0.486077,-2459,188.572,-163.149
9,88,0.089316,1610,312.081,-63.9952
9,89,-0.926052,-5984,390.029,-390.677
9,82,0.296154,1444,-267.408,147.042
9,87,-0.899475,-4887,185.705,-392.53
9,84,0.467045,3404,-73.4357,-50.0176
9,84,-0.716611,-4666,-87.5586,-171.866
9,87,-0.314306,-1341,214.894,-208.433
9,86,-1.29331,-6807,104.972,-400.888
9,87,0.810323,5840,249.835,357.184
9,82,-0.866087,-6515,-328.173,-436.188
9,86,-1.24307,-6598,89.1154,-279.005
9,85,0.358162,3957,6.76784,1.36517
9,85,0.702811,5921,-24.8384,428.03
9,83,0.774986,5202,-198.42,116.662
9,84,-0.864443,-5519,-61.0457,-173.91
9,86,-1.39271,-7211,67.8459,-302.885
9,88,-0.825104,-4417,313.266,-390.724
9,82,0.418834,2267,-250,106.753
9,85,0.767195,6267,42.7398,300.193
9,89,1.22924,6175,433.432,401.828
9,83,1.02257,6361,-207.793,374.897
9,85,-0.876498,-3098,-22.3156,192.047
9,88,-0.0498374,605,336.733,-10.0681
9,84,-0.388934,-2580,-148.409,-123.135
9,88,0.198767,2389,250,169.683
9,83,-0.623494,-3790,-233.185,-230.356
9,84,0.895043,5880,-117.225,381.966
9,87,1.06323,7136,222.361,382.776
9,83,-0.24414,-1413,-248.664,-198.625
9,86,-0.0199207,-134,116.043,265.077
9,82,-0.442809,-3851,-274.18,-217.24
9,87,-0.367688,-1695,242.182,-177.138
9,83,0.0571888,711,-156.168,-69.8786
9,84,0.668298,4626,-117.324,399.365
9,83,-0.56753,-3469,-210.186,-82.1686
9,81,-0.0798797,-333,-420.328,-142.005
9,84,-0.81295,-5227,-119.09,-146.864
9,85,-0.0338832,1569,-23.3204,98.656
9,83,0.146146,1341,-166.332,10.4676
9,87,-0.101496,108,240.916,-38.053
9,82,0.420507,2278,-323.864,224.069
9,84,-0.208474,-1321,-72.5327,93.7938
9,86,-0.423991,-2551,61.9089,-228.095
9,85,-0.564679,-1512,50,-113.658
9,81,0.661868,5052,-370.102,301.536
9,88,0.143904,2001,320.668,-90.3818
9,84,-0.700602,-4570,-133.581,-161.399
9,88,-0.0465174,629,301.883,236.168
9,83,-0.44436,-2725,-218.091,-259.515
9,86,-0.216794,-1331,71.9046,119.823
9,87,0.393027,3422,161.798,307.371
9,84,0.262797,2053,-116.823,40.9668
9,87,0.309029,2887,168.557,3.73285
9,86,0.625959,3577,125.195,169.092
9,83,-0.799027,-4730,-184.352,-63.6926
9,84,-0.433285,-2879,-81.2217,-225.676
9,83,1.14016,6847,-218.03,256.988
9,86,0.00253282,2,78.5109,42.5006
9,85,-0.928744,-3347,-13.301,-77.757
9,82,-0.399296,-3551,-271.884,-187.294
9,88,-0.469789,-2302,300.136,-200.667
9,88,-0.40752,-1895,255.475,-414.549
9,85,0.00533824,1809,-46.0388,179.578
9,88,0.0936328,1641,293.518,-35.7428
9,87,0.854673,6076,192.582,208.079
9,81,-0.106628,-543,-379.383,-166.253
9,86,-1.14018,-6157,123.452,-356.66
9,85,-1.10212,-4140,-15.4489,-358.682
9,86,-0.742816,-4281,137.648,-207.872
9,88,0.25785,2802,328.809,155.215
9,85,-0.0748493,1319,7.18896,103.085
9,83,-1.05661,-5934,-213.974,-440.699
9,83,0.803056,5344,-161.153,375.997
9,84,-0.390124,-2588,-96.0096,-334.557
9,85,-1.16194,-4404,6.25043,-247.088
9,84,0.559364,3978,-75.0621,-19.7007
9,82,0.634232,3613,-274.116,372.536
9,88,-0.488411,-2421,323.838,-269.19
9,84,-0.810688,-5214,-51.8279,-283.091
9,82,0.30052,1474,-275.055,3.67352
9,86,-0.348535,-2114,89.1668,-247.612
9,85,0.810572,6495,45.4498,230.106
9,85,1.08292,7858,9.13752,211.551
9,81,0.878471,6373,-404.843,385.679
9,83,0.181564,1589,-174.776,155.779
9,85,-0.481266,-1057,-50,-173.345
9,86,-0.951304,-5302,134.689,-237.467
9,88,-0.802124,-4290,301.878,-207.062
9,86,-1.36688,-7108,91.1908,-305.162
9,81,-0.146537,-857,-358.492,-32.7178
9,83,0.0240944,475,-222.681,85.0428
9,88,-0.865576,-4637,272.131,-373.629
9,89,0.360275,2184,419.198,166.039
9,88,-0.84458,-4524,308.724,-298.876
9,88,-0.255525,-861,266.22,-282.02
9,88,0.70025,5615,285.609,228.843
9,84,-0.681033,-4453,-106.165,-161.482
9,85,-1.08008,-4042,41.3916,-212.158
9,86,0.0494513,288,50,-7.08182
9,85,-0.198246,574,35.8813,212.546
9,83,-0.311744,-1869,-152.047,-291.81
9,84,0.204607,1649,-107.747,202.415
9,82,0.362933,1897,-257.719,164.926
9,89,1.30945,6537,387.102,418.545
9,88,0.885444,6643,350,446.238
9,84,-0.364509,-2414,-150,-359.608
9,84,-0.753969,-4887,-65.2365,-229.885
9,81,-0.699621,-4904,-412.766,-364.613
9,82,-0.582758,-4781,-299.188,-213.075
9,85,0.789582,6385,1.22088,397.537
9,82,0.00248747,-652,-350,-95.4204
9,84,-1.13677,-6967,-140.537,-285.43
9,85,-0.867747,-3056,33.8529,-298.517
9,83,0.822347,5439,-183.897,355.711
9,84,0.631742,4412,-110.078,103.873
9,84,0.782206,5271,-100.73,48.3924
9,82,0.675115,3854,-306.865,267.062
9,88,-0.806039,-4312,287.527,-390.318
9,82,0.669472,3821,-349.153,385.821
9,89,-0.929792,-6003,384.85,-303.72
9,86,-0.546238,-3238,83.0015,-74.9872
9,83,0.920082,5905,-241.04,302.472
9,87,-0.493248,-2504,236.323,-91.1136
9,86,-0.171747,-1059,147.505,71.5188
9,85,0.352123,3921,-34.5242,-31.1691
9,83,-0.735895,-4403,-222.843,-211.677
9,83,1.02421,6368,-201.192,423.817
9,81,-0.271632,-1828,-396.85,-378.105
9,87,0.356807,3194,228.658,206.759
9,86,-0.111682,-694,59.7201,195.6
9,86,-1.27803,-6744,150,-215.106
9,87,-0.0351743,566,219.522,-33.3363
9,82,0.321469,1617,-346.102,374.755
9,84,-0.755672,-4897,-91.872,-100.615
9,84,-0.00884443,121,-120.345,115.725
9,86,-0.589292,-3473,73.4329,-409.573
9,87,-0.828627,-4498,250,-150.045
9,81,-0.124005,-680,-434.852,-144.06
9,88,-0.480256,-2369,283.165,-216.457
9,84,-0.883446,-5624,-50,-275.507
9,86,-0.906845,-5091,93.5674,69.2532
9,85,-0.390892,-550,50,-247.222
9,81,0.61751,4768,-420.793,308.976
9,86,0.668172,3794,139.695,292.424
9,82,-0.136752,-1674,-341.044,98.6872
9,87,-0.415787,-2009,182.248,-449.327
9,85,-0.856497,-3002,-24.9964,-247.931
9,86,0.399557,2352,104.03,183.399
9,81,-0.0625553,-197,-392.164,-160.696
9,89,-0.33667,-3072,365.302,35.0816
9,86,-0.81066,-4622,117.718,-330.256
9,81,-0.727409,-5091,-398.026,-325.927
9,86,0.640841,3654,114.549,88.2956
9,89,-0.424026,-3515,382.397,-174.45
9,83,-0.974301,-5570,-164.254,-241.966
9,86,0.368235,2175,88.4821,127.022
9,84,-0.168403,-1034,-113.543,6.96535
9,89,1.13951,5772,404.249,384.184
9,88,-1.143,-6047,314.436,-392.353
9,87,0.573952,4519,250,243.382
9,82,0.833662,4748,-323.01,172.362
9,83,-0.167004,-880,-218.375,-131.239
9,81,0.628066,4836,-411.678,192.838
9,86,-0.106103,-660,101.971,-98.0697
9,81,-0.0305182,54,-379.425,26.0158
9,86,1.34352,6828,131.394,367.049
9,87,0.278657,2690,213.396,304.784
9,82,-0.491146,-4177,-333.291,-157.854
9,86,-0.126468,-784,96.734,-44.7359
9,84,0.289604,2236,-107.651,62.6322
9,88,-0.489979,-2431,295.59,-427.664
9,85,0.596256,5334,5.19304,66.5002
9,87,0.646001,4935,150.837,88.2176
9,85,0.868331,6795,-7.2299,320.218
9,87,-0.877409,-4768,164.611,-185.786
9,86,1.00857,5418,84.7857,398.948
9,89,1.27849,6397,415.128,391.998
9,86,-1.007,-5560,78.6875,-143.237
9,88,-0.656917,-3459,301.692,-184.079
9,85,0.155579,2731,26.9482,90.3767
9,89,-0.7702,-5224,374.006,-80.2103
9,89,-0.86787,-5701,425.417,-243.733
9,89,-1.13969,-7031,406.27,-430.063
9,82,0.558402,3154,-328.094,72.3483
9,89,0.806099,4304,362.918,348.211
9,83,0.361043,2801,-182.558,144.288
9,87,0.202748,2189,245.976,103.733
9,84,0.561988,3994,-111.672,209.177
9,84,0.0355731,443,-116.664,-140.166
9,83,-0.332004,-2003,-164.512,-93.0229
9,87,-0.980832,-5325,199.447,-290.981
9,83,0.79046,5281,-167.54,272.457
9,83,0.334456,2627,-204.792,107.373
9,87,0.163776,1928,221.971,-100.796
9,83,0.503073,3693,-177.576,-28.6306
9,87,-0.388954,-1834,170.783,-178.075
9,84,-0.958065,-6033,-85.1765,-372.17
9,85,-1.18906,-4521,50,-351.815
9,84,-0.663368,-4347,-149.424,-390.678
9,85,0.121005,2519,5.49638,27.6532
9,85,-0.665788,-2046,-19.8209,-130.797
9,82,-0.536721,-4481,-316.947,4.2641
9,83,-0.631139,-3833,-198.835,-232.341
9,85,0.971251,7314,-17.2209,415.067
9,86,-0.758231,-4359,66.0428,-359.085
9,89,-0.838108,-5556,383.126,-354.767
9,87,0.422904,3609,212.25,431.883
9,82,-0.789743,-6067,-332.113,-189.751
9,84,-0.708606,-4618,-108.188,-380.373
9,85,0.0204835,1902,-30.2477,124.82
9,83,-0.118487,-539,-195.659,-153.636
9,82,-0.494894,-4202,-350,-37.2662
9,86,-1.21961,-6499,108.505,-415.197
9,81,-0.441466,-3102,-374.663,-31.8158
9,83,0.79046,5281,-150,279.621
9,87,-0.891835,-4846,218.811,-404.564
9,86,1.33524,6795,107.132,179.041
9,89,0.565239,3252,431.88,251.314
9,82,0.831998,4739,-328.042,325.647
9,88,-0.351386,-1520,301.8,-198.987
9,84,-0.427173,-2838,-98.5943,49.4042
9,83,0.891934,5774,-167.592,203.837
9,87,0.999653,6819,157.008,400.288
9,87,0.0547507,1186,232.263,193.807
9,87,0.0836565,1384,209.289,-130.028
9,89,-0.675416,-4759,427.989,-32.7487
9,83,-1.18704,-6474,-183.757,-374.246
9,83,-0.380704,-2321,-222.541,-72.8934
9,84,0.0733973,716,-119.25,148.181
9,83,-0.222239,-1263,-184.124,-211.826
9,85,-0.4202,-716,-11.2765,-107.139
9,87,-0.381709,-1787,231.477,-133.703
9,87,-0.578659,-3036,161.414,-275.436
9,88,0.41234,3843,333.742,130.607
9,86,1.30218,6662,67.3104,249.9
9,84,0.239482,1892,-135.086,163.914
9,82,-0.647914,-5198,-284.545,-250.143
9,85,-0.623496,-1825,-0.983585,-30.3581
9,85,0.719495,6012,8.52432,286.079
9,83,-0.0577265,-108,-165.039,137.34
9,86,1.339,6810,144.367,339.615
9,86,0.577747,3325,119.225,274.563
9,86,-0.418403,-2519,131.805,174.888
9,89,-0.267839,-2707,387.336,21.1403
9,87,0.259963,2568,197.213,48.9037
9,84,-0.246947,-1595,-50,-231.148
9,85,-0.0517264,1460,-50,29.271
9,88,-0.828194,-4434,303.765,-282.085
9,86,-0.583781,-3443,127.465,-139.893
9,86,0.732434,4118,78.8744,291.669
9,84,0.649434,4516,-92.2935,51.5385
9,83,0.0612605,740,-194.671,439.821
9,86,0.2866,1705,142.916,258.313
9,86,-0.2286,-1402,134.519,-161.853
9,85,-0.135008,954,22.8529,35.3082
9,81,0.348746,2937,-375.362,220.3
9,87,0.456445,3816,236.752,179.374
9,88,-0.185804,-370,301.872,-222.7
9,86,1.12321,5920,92.2182,411.802
9,84,-0.336138,-2219,-115.437,-178.36
9,86,-0.690988,-4013,121.466,-458.266
9,83,0.905151,5836,-221.058,328.41
9,88,-0.476963,-2348,252.599,-252.353
9,87,-0.945021,-5135,173.801,-454.064
9,88,-0.106101,199,326.684,5.18638
9,85,0.0615295,2154,-28.3961,213.952
9,85,0.196203,2979,9.77081,-150.599
9,89,0.704572,3864,416.885,275.162
9,84,-0.282759,-1847,-50,78.9826
9,88,0.715042,5701,338.738,415.589
9,84,-0.657159,-4309,-70.4456,-463.926
9,83,0.945621,6021,-217.093,449.232
9,84,0.0105829,262,-65.0132,-82.8011
9,82,0.120413,205,-300.641,43.4524
9,85,-0.428862,-765,5.44269,-27.0571
9,82,0.150898,424,-306.736,54.7781
9,87,0.0413681,1094,162.796,106.174
9,81,0.283097,2459,-354.659,208.007
9,83,-0.104356,-439,-201.988,246.212
9,86,0.446957,2617,147.173,71.359
9,83,-0.965254,-5529,-150,-325.908
9,83,0.226642,1901,-210.384,339.046
9,86,0.380414,2244,142.901,37.6657
9,86,0.25307,1509,114.193,217.64
9,81,0.481135,3863,-425.84,320.653
9,86,-0.809061,-4614,63.0427,-250.94
9,87,-0.0207048,666,166.893,144.209
9,87,0.88224,6220,250,339.919
9,81,-0.0464038,-70,-423.928,44.9294
9,83,-1.0103,-5732,-179.148,-327.652
9,87,-0.553247,-2880,160.341,-359.974
9,88,1.11781,7827,309.886,390.522
9,84,-0.259969,-1687,-122.81,-124.866
9,87,-0.808542,-4385,203.444,-300.974
9,87,-0.348834,-1571,208.421,-19.1118
9,88,-1.12706,-5970,344.871,-399.558
9,86,1.17126,6124,77.7161,331.066
9,88,-0.014989,857,313.582,59.25
9,82,-0.407796,-3610,-291.97,-28.8621
9,88,0.595489,4996,336.863,263.198
9,84,0.52261,3752,-69.1726,94.6447
9,86,1.32218,6743,113.596,237.938
9,86,0.600132,3442,101.514,250.671
9,89,0.643773,3606,354.37,32.2492
9,84,-0.753628,-4885,-101.758,-278.815
9,87,0.77977,5676,232.458,338.57
9,83,-0.774097,-4602,-177.415,-286.002
9,83,0.935494,5975,-157.861,399.456
9,82,0.069209,-165,-309.799,189.832
9,82,0.781215,4459,-343.646,326.831
9,85,-0.47111,-1001,-50,-190.313
9,84,-0.337586,-2229,-102.114,-84.6275
9,88,0.260594,2821,337.855,172.625
9,85,0.925437,7085,-28.9157,113.713
9,82,-0.954599,-7017,-304.394,-205.859
9,89,-0.178526,-2209,396.57,117.388
9,86,-0.625141,-3666,136.09,-227.303
9,82,0.574081,3250,-342.457,361.576
9,87,0.982823,6735,220.858,146.628
9,82,0.969641,5466,-317.287,345.055
9,88,0.880944,6619,293.343,207.937
9,86,-0.37133,-2247,141.728,-8.50384
9,85,1.1981,8399,27.0156,450.154
9,88,0.659565,5379,321.067,192.539
9,82,-0.504135,-4264,-315.449,-196.421
9,85,0.582453,5257,8.77036,168.905
9,83,-0.219629,-1245,-204.143,-37.4152
9,84,-0.502,-3331,-124.187,-429.641
9,83,0.435379,3276,-168.608,8.33753
9,85,-0.275226,118,-38.0106,-30.6444
9,82,-0.870458,-6540,-301.456,-403.425
9,86,0.226461,1352,128.929,-92.7939
9,87,-0.3213,-1388,176.601,-271.415
9,82,0.123746,229,-258.347,-84.6132
9,88,-0.396704,-1823,331.378,-5.32158
9,87,-0.939829,-5107,235.342,-427.87
9,81,0.100897,1081,-367.344,-167.831
9,88,0.140258,1975,347.523,240.594
9,88,0.776154,6047,348.888,359.305
9,87,-0.863204,-4690,164.61,-211.732
9,88,0.254817,2781,338.155,79.5435
9,82,0.14643,392,-299.008,171.859
9,86,-0.346478,-2102,77.6881,-126.094
9,85,-0.598993,-1695,-42.3798,-446.289
9,84,0.167779,1390,-92.7486,-112.154
9,88,0.865757,6538,279.68,206.715
9,82,0.353563,1834,-267.649,132.987
9,84,0.0845154,796,-120.902,170.117
9,86,0.499085,2903,98.7162,173.045
9,87,-0.836461,-4542,154.587,-106.308
9,81,-0.582172,-4105,-379.017,-16.8557
9,89,0.812345,4334,368.568,-116.689
9,82,-0.574539,-4728,-334.98,-209.962
9,89,-0.361529,-3199,362.323,110.36
9,88,-1.09971,-5836,271.299,-462.257
9,86,-0.0939708,-586,79.2244,139.482
9,82,-0.503099,-4257,-279.837,-137.309
9,86,-0.843029,-4782,118.652,-209.99
9,89,-0.189806,-2271,350.997,305.289
9,84,0.119785,1049,-68.8617,231.746
9,82,-0.910456,-6768,-274.875,-252.929
9,88,-0.910849,-4878,267.265,-379.702
9,85,-0.522592,-1284,33.1576,-25.7845
9,81,1.00419,7096,-393.407,328.874
9,82,0.625832,3563,-280.062,30.9353
9,86,0.728058,4096,140.265,327.754
9,83,-0.334734,-2021,-174.409,139.737
9,85,-1.01207,-3734,50,-26.8719
9,88,-1.10396,-5857,300.844,-228.784
9,81,-0.246241,-1633,-426.52,-77.6824
9,89,-0.361921,-3201,370.248,-57.2185
9,86,0.885787,4857,70.6987,258.468
9,85,0.235045,3216,40.3792,-45.6027
9,81,0.492651,3941,-375.752,419.321
9,82,-1.04234,-7498,-318.941,-316.211
9,86,0.464103,2712,81.6558,169.625
9,86,-0.501774,-2991,141.496,-77.275
9,83,0.379048,2918,-244.848,-184.43
9,83,1.04954,6476,-179.98,206.874
9,86,0.595733,3419,85.9589,261.037
9,89,-0.235485,-2532,404.392,140.785
9,83,0.308275,2454,-151.479,423.882
9,83,0.723486,4936,-177.952,318.688
9,83,-0.533415,-3268,-202.894,-42.4879
9,88,-0.476179,-2343,273.345,-18.2592
9,82,0.918398,5200,-350,316.043
9,84,-0.426428,-2833,-53.8088,-111.472
9,89,1.06482,5438,397.627,391.497
9,87,0.546337,4357,232.318,99.8881
9,88,-0.720381,-3829,335.403,-228.827
9,83,-0.429241,-2630,-165.797,-203.024
9,89,-0.592183,-4346,381.463,-19.1286
9,84,-0.316405,-2082,-119.495,-8.22634
9,82,0.505533,2824,-309.081,172.809
9,82,-1.05972,-7591,-298.188,-383.009
9,87,0.0282768,1004,171.761,-161.461
9,83,0.483407,3573,-187.647,276.913
9,86,-0.875886,-4942,93.7905,-103.583
9,88,-0.0491458,610,319.306,14.8656
9,82,-0.205421,-2174,-267.755,-126.078
9,84,-0.600757,-3960,-56.5692,-60.5094
9,88,-0.343294,-1465,285.119,33.2805
9,84,-0.469317,-3118,-131.63,-193.456
9,88,0.0430631,1277,339.691,-196.017
9,88,-0.188768,-391,310.012,49.6544
9,88,0.655987,5358,335.446,330.067
9,86,-0.94744,-5284,98.7607,-334.067
9,85,0.355981,3944,-25.5842,99.5448
9,83,0.138455,1287,-150,-128.75
9,84,-0.289335,-1893,-107.642,45.7071
9,82,1.01921,5718,-350,403.809
9,83,-0.863641,-5050,-226.131,-331.656
9,87,-1.21334,-6513,239.756,-458.591
9,86,1.34051,6816,150,375.408
9,84,0.755185,5121,-130.487,276.981
9,82,0.240714,1060,-250,215.983
9,84,0.760036,5148,-115.839,400.198
9,87,-0.29026,-1180,211.31,-73.4144
9,83,0.992755,6232,-197.998,425.458
9,82,0.198339,762,-329.016,227.132
9,84,0.778002,5248,-92.0539,136.279
9,86,0.551213,3184,117.53,288.695
9,83,0.653079,4557,-250,162.272
9,86,-0.800071,-4569,97.893,-394.063
9,84,-0.836861,-5364,-100.572,-348.499
9,85,0.296449,3587,-41.3609,19.1309
9,82,-0.149613,-1768,-321.977,29.8692
9,87,-0.904019,-4912,202.335,-350.488
9,86,0.332557,1971,150,184.116
9,87,-0.354582,-1609,217.495,-34.2819
9,82,1.12983,6262,-306.319,455.615
9,87,-0.592526,-3120,161.838,-333.502
9,82,1.13581,6291,-262.321,378.17
9,84,0.727149,4963,-127.364,120.742
9,87,-1.11406,-6016,155.373,-415.125
9,83,-0.61336,-3733,-174.816,-208.117
9,82,-0.497142,-4217,-323.369,-155.411
9,83,-0.375448,-2287,-205.597,-152.917
9,86,-0.40486,-2441,141.017,-312.412
9,82,-0.537026,-4483,-293.032,-213.288
9,88,-0.686936,-3635,300.001,-282.111
9,82,0.474642,2628,-310.617,301.253
9,85,-0.623687,-1826,-3.29785,-245.981
9,88,0.824636,6315,294.847,437.024
9,89,0.43011,2588,373.507,242.803
9,83,0.436968,3286,-249.193,108.944
9,83,-0.359309,-2182,-227.27,-249.682
9,85,0.107006,2433,-25.5498,73.0833
9,88,0.0809609,1550,262.425,6.33993
9,84,-1.12097,-6886,-60.6,-329.876
9,88,0.0511049,1335,312.087,-204.456
9,83,-0.185092,-1006,-235.456,-28.2194
9,84,0.927775,6053,-95.5545,340.333
9,83,-0.539942,-3307,-173.668,-47.0255
9,85,-1.01661,-3755,36.0916,-181.815
9,82,-1.1107,-7861,-307.429,-453.111
9,82,-0.754281,-5855,-293.216,-351.914
9,82,-0.733066,-5726,-270.349,-301.115
9,87,0.208136,2225,250,88.4246
9,82,0.281743,1345,-342.045,58.2755
9,84,0.438811,3224,-140.163,86.1949
9,86,-0.755069,-4343,131.92,-331.315
9,85,0.949045,7204,-8.92606,293.667
9,83,-0.542496,-3322,-204.79,-189.437
9,87,0.569838,4495,247.698,133.946
9,81,-0.888755,-6128,-421.145,-316.342
9,82,-0.269111,-2634,-284.968,-48.3669
9,84,-0.568108,-3756,-150,-119.882
9,83,0.75248,5087,-201.506,228.261
9,83,-0.214843,-1212,-239.715,1.85393
9,85,0.963564,7276,-15.3544,463.204
