8,74,-0.168312,-368,-289.838,-185.563
8,74,0.113551,1785,268.411,-250
8,72,1.14927,8564,367.029,-435.284
8,73,-0.808266,-5799,-170.641,-265.51
8,73,-0.547446,-4167,-208.527,-343.147
8,77,0.0688273,409,-115.614,133.835
8,76,-0.481648,-5067,-185.575,44.7891
8,77,0.0260641,109,-4.27648,150
8,73,-0.709624,-5205,-143.962,-350
8,75,0.0767705,2017,189.09,-70.6802
8,75,-0.504253,-2047,-273.285,-74.5589
8,72,0.337994,4425,127.479,-421.535
8,78,-0.126371,-1684,-327.796,184.053
8,77,-1.25152,-7257,-351.54,86.2685
8,77,0.613619,3949,208.019,112.227
8,76,-0.216499,-2991,59.2928,-9.37371
8,79,0.550958,5073,67.8588,343.286
8,74,0.341759,3463,170.665,-208.652
8,76,-0.249651,-3264,-23.3279,23.0548
8,76,-0.821388,-7391,-274.275,-18.0476
8,75,0.520599,5015,179.878,-110.771
8,79,0.684524,5934,312.669,319.238
8,74,-0.0667302,405,32.6021,-196.918
8,77,-0.168623,-1249,40.1244,124.069
8,77,0.994728,5962,328.275,67.8101
8,77,-0.859633,-5418,-287.668,141.699
8,79,0.521877,4877,87.9356,270.112
8,74,-0.392459,-2008,-296.262,-176.244
8,78,-0.231069,-2413,79.9762,197.422
8,78,-0.495494,-4154,13.8364,187.299
8,74,-0.412881,-2151,-162.985,-168.896
8,79,-0.49756,-2849,-246.693,290.189
8,73,-0.206849,-1686,64.2351,-290.777
8,80,-0.686176,-6108,-171.993,353.296
8,80,0.190851,777,-27.9242,372.029
8,75,-0.0787388,908,-25.7623,-124.102
8,76,0.29238,1317,-10.1698,-8.94726
8,77,-0.507789,-3456,-293.46,142.238
8,74,0.296904,3143,332.787,-150
8,76,0.643696,3953,196.885,33.1254
8,76,0.374397,1972,151.835,30.9008
8,73,0.222924,1839,215.444,-272.154
8,79,-0.681383,-4062,-335.775,306.633
8,74,0.260952,2883,229.287,-216.195
8,75,0.465519,4663,86.4773,-130.095
8,77,-0.32687,-2314,-190.723,74.6413
8,72,-0.290423,555,-131.285,-397.579
8,75,-0.900345,-4529,-203.614,-88.7606
8,74,0.715841,5891,130.233,-238.918
8,73,-0.55092,-4190,-272.257,-323.351
8,76,-0.609122,-5979,-99.4337,-9.57882
8,75,-0.60042,-2675,-358.507,-133.427
8,80,0.23575,1138,279.205,422.63
8,80,0.858584,5401,362.738,364.408
8,73,-0.582671,-4399,-118.499,-326.609
8,78,0.10543,-39,259.606,244.586
8,79,0.100555,1733,-72.1575,350
8,80,-0.256118,-2931,-22.8977,450
8,72,0.842378,7146,247.808,-382.395
8,76,0.344438,1736,-109.095,-35.1687
8,75,-0.493845,-1978,47.2709,-143.328
8,75,0.833122,6907,350.76,-133.087
8,79,0.436588,4285,118.958,269.14
8,73,0.85905,6389,126.954,-300.42
8,79,0.0343061,1203,42.7107,305.663
8,77,1.1601,6731,341.922,131.114
8,80,0.572756,3625,14.5593,386.71
8,75,0.872732,7135,223.685,-67.8432
8,72,-1.11464,-3914,-410.226,-410.723
8,79,-0.322045,-1589,-129.57,323.945
8,77,0.0102557,-1,118.557,61.9623
8,80,0.873523,5486,327.331,382.502
8,79,0.306651,3335,319.425,329.089
8,79,0.485557,4628,145.51,291.089
8,78,-1.00644,-7037,-351.438,239.272
8,74,-0.460314,-2479,-139.5,-243.489
8,73,-0.452562,-3518,-180.564,-293.522
8,74,-0.25331,-1004,-175.811,-159.924
8,78,0.0686352,-300,91.4467,185.004
8,73,-1.00797,-6930,-348.718,-292.192
8,79,1.05488,8026,280.7,265.159
8,79,-0.0152211,806,229.696,253.6
8,74,-0.120882,-8,47.6348,-176.826
8,79,-0.168483,-412,-19.2859,328.667
8,79,0.568431,5189,371.186,255.762
8,74,-0.313991,-1448,-22.5635,-229.876
8,75,-0.398824,-1338,-19.6092,-110.926
8,73,0.857916,6382,384.303,-287.931
8,76,0.774537,4826,172.283,-29.32
8,78,0.475643,2466,140.022,231.335
8,73,-0.478795,-3700,-243.956,-305.174
8,79,-0.45418,-2548,-221.535,342.919
8,79,-0.190644,-585,93.6344,298.649
8,77,-0.77717,-4988,-257.383,130.089
8,77,0.530818,3460,58.661,145.163
8,78,1.13973,6128,173.055,198.47
8,78,-0.432952,-3758,-183.635,172.74
8,78,-0.602253,-4808,-281.317,180.712
8,75,0.165203,2640,-53.8795,-117.156
8,73,0.160553,1328,-115.169,-299.981
8,76,-0.791273,-7197,-404.515,-47.4411
8,75,1.0918,8359,357.8,-109.566
8,78,-1.13246,-7665,-241.359,217.134
8,75,0.374745,4069,109.086,-150
8,72,-0.164206,1336,-205.969,-440.664
8,76,-0.34099,-3996,80.1699,22.1864
8,79,0.782787,6529,249.193,335.361
8,77,-0.0694229,-560,-42.7162,94.0279
8,79,0.985038,7661,312.562,260.491
8,77,0.358409,2379,124.726,145.083
8,78,0.660204,3592,90.4572,250
8,77,0.71418,4517,30.2341,106.605
8,76,-0.654261,-6292,-333.503,28.3086
8,74,-0.519999,-2881,-26.3253,-154.937
8,74,-0.533238,-2969,-373.389,-195.446
8,77,-0.767093,-4934,-156.342,53.9806
8,79,-0.264855,-1158,-239.339,275.969
8,78,0.926288,5061,402.825,178.978
8,77,-0.494915,-3378,-335.398,50
8,76,0.85362,5331,435.783,50
8,74,0.904021,6960,95.3009,-201.535
8,77,0.298706,1986,126.642,131.606
8,74,-0.43471,-2303,29.118,-244.47
8,79,0.376395,3852,301.589,341.976
8,75,0.293293,3522,-10.7854,-92.3286
8,75,-0.807468,-3972,-118.566,-71.9518
8,72,0.156416,3333,-154.039,-394.446
8,76,-0.8301,-7447,-301.774,-14.8489
8,77,0.726661,4586,340.576,90.5314
8,74,-0.428625,-2261,-99.1225,-232.241
8,76,-0.411527,-4541,-269.243,-7.2083
8,73,-0.325835,-2600,45.0892,-346.423
8,78,0.0780709,-233,46.5072,223.577
8,80,-0.52041,-4957,-335.935,364.539
8,76,-0.0131145,-1267,194.506,14.3318
8,74,0.801399,6388,346.881,-250
8,74,-0.758121,-4381,-61.7726,-208.954
8,74,-0.520451,-2884,-168.821,-191.082
8,75,-0.662942,-3077,-341.814,-150
8,76,0.243368,916,349.385,21.2495
8,75,0.723938,6265,176.654,-92.8354
8,74,-0.708817,-4083,-264.329,-193.894
8,73,0.4646,3723,185.121,-279.468
8,75,0.976969,7725,420.267,-100.519
8,73,1.00288,7250,327.421,-294.417
8,75,-1.11477,-5773,-328.838,-55.8819
8,75,-0.684771,-3214,-140.489,-100.168
8,73,-0.404939,-3179,-192.368,-346.778
8,76,0.900588,5620,213.642,18.9954
8,79,0.39984,4022,138.54,264.115
8,75,-0.262618,-397,-193.022,-89.7154
8,80,-0.234265,-2754,85.1735,432.246
8,77,-0.557935,-3757,-180.097,70.3112
8,80,0.347269,2008,231.987,373.199
8,73,-0.33923,-2700,-48.4882,-281.529
8,75,0.529886,5074,255.397,-134.222
8,78,0.941001,5138,349.178,215.059
8,73,0.0792903,654,-47.8954,-275.675
8,74,0.0816044,1542,17.8366,-241.174
8,77,0.211935,1401,105.288,94.5236
8,72,-0.818872,-2459,-273.412,-399.944
8,77,0.109036,690,150.246,132.63
8,79,0.0139523,1040,161.315,264.873
8,73,0.437752,3523,196.904,-319.316
8,73,-0.411478,-3226,-192.463,-342.837
8,75,-0.364532,-1105,-68.6301,-148.959
8,78,0.588478,3165,215.855,180.689
8,79,0.370674,3810,-71.6763,327.774
8,75,0.00984687,1541,-62.5404,-110.273
8,79,-0.35645,-1844,-227.631,337.562
8,74,0.546752,4847,259.723,-209.753
8,75,0.367005,4018,-93.1341,-89.7916
8,79,-0.481686,-2740,28.7974,328.656
8,79,0.698402,6020,315.075,265.971
8,73,-0.551675,-4195,65.4488,-338.443
8,78,-0.772743,-5794,-341.607,183.3
8,76,0.0827957,-441,421.3,11.1282
8,77,0.350292,2326,235.094,93.4921
8,78,0.65231,3546,47.7527,154.943
8,78,0.651966,3544,181.215,250
8,78,-0.958538,-6792,-315.884,225.395
8,76,0.250166,972,81.3522,32.4207
8,76,-0.948646,-8184,-335.712,44.7355
8,74,0.215318,2548,84.1825,-174.839
8,76,-0.721849,-6745,-249.501,50
8,77,0.819001,5080,243.877,150
8,76,-0.114658,-2137,-105.164,28.4079
8,75,-0.602104,-2686,-184.295,-108.642
8,79,0.00357952,957,141.8,350
8,78,-0.00112685,-796,-19.1599,244.103
8,76,-0.684137,-6493,-390.413,40.8555
8,78,0.295003,1278,111.532,218.067
8,72,0.27775,4068,256.613,-381.141
8,79,0.785513,6545,225.749,271.836
8,79,0.110492,1812,-146.735,350
8,74,-0.493334,-2702,-223.304,-227.472
8,78,-0.696793,-5363,-278.772,193.45
8,73,0.377523,3065,358.684,-254.488
8,79,0.660053,5781,330.768,311.933
8,76,0.773143,4817,266.054,5.98069
8,78,0.677366,3692,82.3611,196.562
8,73,-0.374163,-2957,-218.049,-313.501
8,76,-0.0456164,-1547,-193.344,-49.9899
8,76,0.919031,5735,408.044,-45.8513
8,73,0.528618,4190,296.214,-325.322
8,80,-0.78916,-6779,-244.262,383.276
8,73,-0.126109,-1041,-177.105,-283.533
8,73,0.418844,3380,113.49,-275.299
8,79,-0.446845,-2496,-157.63,257.764
8,78,0.56868,3045,133.785,218.091
8,73,-0.148032,-1218,-99.5887,-347.725
8,80,0.568776,3598,110.476,366.853
8,77,0.0905578,561,7.78462,50
8,74,-0.743234,-4292,-245.791,-167.954
8,78,1.00306,5454,370.451,191.21
8,78,0.182446,502,-14.7433,231.17
8,78,0.217331,745,353.044,239.576
8,80,-0.480167,-4663,-183.438,435.135
8,74,-0.821526,-4753,-144.964,-190.442
8,73,-0.659858,-4896,-255.41,-324.513
8,75,-0.561284,-2424,-197.783,-127.857
8,73,-0.976631,-6759,-387,-321.893
8,76,-0.417934,-4590,-375.665,-5.57788
8,79,0.699209,6025,181.495,283.073
8,77,0.054281,307,-97.4758,94.2051
8,72,-0.831406,-2524,-339.864,-384.05
8,78,0.151212,283,-23.1771,235.491
8,77,-0.779838,-5002,-99.3214,81.0655
8,76,-0.833366,-7468,-279.211,-8.36055
8,76,-0.307926,-3733,-251.931,-20.626
8,76,-0.384364,-4333,-178.509,42.7163
8,76,0.455985,2600,295.851,-32.3206
8,77,0.0559923,319,7.74316,137.326
8,79,-0.275025,-1235,-91.8982,261.408
8,75,-0.483995,-1913,-96.1903,-150
8,78,0.377735,1832,90.1284,150
8,80,0.177714,670,21.4349,366.675
8,79,-0.0580108,463,4.22014,327.313
8,74,-0.3568,-1756,-178.486,-237.832
8,75,0.405191,4269,247.169,-135.039
8,79,0.284673,3169,238.744,311.707
8,76,0.51431,3033,81.9637,35.7343
8,73,-0.53761,-4101,-266.206,-342.653
8,76,-0.250017,-3267,-226.349,-21.518
8,79,-0.453468,-2543,-268.671,331.373
8,76,0.881492,5504,341.077,21.8431
8,80,0.690489,4391,38.4273,418.055
8,77,-0.201187,-1472,-301.85,81.1806
8,77,0.294506,1958,-43.2704,127.347
8,73,0.819498,6142,329.996,-298.712
8,79,-0.0633992,420,-1.25479,301.786
8,77,0.159849,1043,-284.19,89.8998
8,75,0.716118,6218,305.548,-150
8,74,0.432995,4095,212.777,-216.157
8,74,1.08572,7914,443.62,-197.993
8,79,-0.120699,-35,316.241,318.555
8,75,-0.236725,-215,144.026,-120.034
8,80,-0.0454081,-1187,50.2246,352.466
8,74,0.0664102,1426,156.776,-231.277
8,74,-0.129015,-70,-47.8649,-234.926
8,77,0.504345,3299,-152.008,50
8,76,0.735013,4568,311.846,33.8344
8,79,-0.27027,-1199,-118.231,341.302
8,75,0.513551,4970,219.518,-139.77
8,77,-0.199576,-1461,-152.877,81.7437
8,76,-0.402835,-4474,-131.097,36.472
8,78,0.0848355,-185,59.5369,213.408
8,79,-1.04701,-6178,-325.674,291.261
8,75,0.415445,4337,88.5639,-113.001
8,75,-0.15167,387,-142.062,-108.47
8,77,0.405811,2684,294.212,50
8,73,0.917096,6742,388.821,-331.195
8,77,0.0559923,319,-267.183,99.0259
8,78,-1.00297,-7019,-212.806,243.814
8,78,0.655227,3563,182.245,243.053
8,76,0.29909,1371,22.4607,-25.2359
8,73,-0.0280244,-237,-98.2059,-318.919
8,77,-1.10048,-6584,-171.019,150
8,74,0.37112,3669,118.77,-233.085
8,75,-0.438754,-1611,-48.9403,-99.9479
8,80,-0.698557,-6190,-211.884,387.496
8,75,0.214386,2982,-106.811,-132.845
8,77,0.33057,2197,247.759,126.264
8,76,0.507834,2985,257.932,-38.7136
8,74,0.455352,4246,198.517,-216.923
8,77,-1.12872,-6713,-328.466,101.118
8,77,-0.405304,-2820,-233.14,144.699
8,80,0.181151,698,-107.038,386.164
8,79,-0.0916549,195,-112.35,311.249
8,77,-0.211575,-1543,-89.8507,117.988
8,78,0.177592,468,7.34169,193.315
8,76,0.452402,2573,196.972,-12.8683
8,79,0.879663,7086,345.59,286.662
8,79,0.90896,7249,226.662,308.11
8,73,-0.315298,-2521,-278.754,-342.563
8,80,0.703752,4474,291.296,382.599
8,75,0.124859,2357,65.4774,-78.2583
8,73,0.524477,4160,137.512,-300.164
8,80,0.925522,5778,183.151,443.495
8,76,0.193407,499,-19.6628,39.5202
8,72,-0.944604,-3098,-211.871,-450
8,74,0.73659,6014,189.282,-214.083
8,78,-0.707014,-5422,-143.872,214.966
8,77,-1.07037,-6445,-337.972,118.633
8,80,-0.0625678,-1331,103.602,439.062
8,73,0.426189,3436,27.8749,-289.963
8,73,0.186143,1538,63.9477,-340.369
8,72,-0.22261,973,104.7,-427.502
8,72,0.536562,5556,295.551,-385.459
8,77,-0.681051,-4464,-254.824,114.597
8,73,0.270088,2220,31.7184,-350
8,77,1.03295,6145,314.281,57.669
8,73,-0.268515,-2166,-178.844,-300.967
8,77,-0.817448,-5200,-234.585,150
8,72,-0.856974,-2656,-355.432,-422.421
8,78,-0.304761,-2914,-50.9296,225.989
8,77,1.00032,5989,376.529,71.015
8,78,-0.901402,-6492,-356.556,209.649
8,79,-0.420713,-2310,-250.995,350
8,78,0.488123,2545,132.758,248.076
8,72,-0.574737,-1129,-140.012,-439.619
8,75,-0.503804,-2044,-269.566,-122.659
8,73,0.210958,1741,133.562,-310.172
8,76,0.450544,2559,238.324,-38.0204
8,79,0.311312,3370,170.759,320.754
8,76,0.23445,842,-33.3642,12.558
8,78,0.201673,636,271.636,229.711
8,73,-0.489727,-3775,-286.509,-317.238
8,72,1.14235,8534,174.083,-450
8,77,0.74355,4678,169.113,70.4898
8,73,0.730363,5572,310.061,-285.382
8,76,0.257571,1033,-279.782,41.1408
8,74,0.144365,2018,-173.216,-167.855
8,73,-0.124504,-1028,86.5526,-256.637
8,75,-0.31612,-770,-339.113,-150
8,74,-0.170959,-388,85.4989,-204.279
8,79,0.0168257,1063,161.905,316.335
8,79,0.411657,4107,291.721,319.231
8,76,-0.124294,-2219,32.6089,-21.0667
8,79,0.572498,5216,-27.2604,288.375
8,77,-1.00474,-6135,-197.043,143.954
8,79,0.23203,2766,-143.616,334.939
8,76,-0.544783,-5527,-343.573,-26.9216
8,78,-0.0446735,-1106,-96.8194,209.421
8,78,-0.169045,-1983,5.26432,226.855
8,78,0.598164,3223,202.834,184.597
8,75,-0.842433,-4186,-407.624,-118.354
8,72,0.491703,5307,158.207,-363.142
8,79,0.573401,5222,70.589,347.572
8,79,0.0591557,1402,54.7727,287.635
8,72,0.436979,4998,91.48,-397.431
8,75,-0.405072,-1381,-154.569,-78.3623
8,77,0.281759,1873,216.9,87.0174
8,77,-0.447232,-3084,-76.0997,132.463
8,77,0.131143,844,1.28373,113.709
8,76,-0.0496937,-1582,-246.289,40.4031
8,77,0.200127,1320,-120.054,127.249
8,76,0.35126,1790,-19.12,14.8371
8,73,-0.348258,-2767,-192.618,-301.214
8,79,0.536542,4976,53.6094,294.141
8,77,0.309398,2057,170.636,126.867
8,74,-1.07854,-6165,-358.664,-172.015
8,76,0.604752,3681,197.3,16.2193
8,79,-0.313757,-1527,-46.6882,340.319
8,72,-1.12306,-3953,-270.588,-392.978
8,74,-0.710945,-4096,-209.842,-178.718
8,80,-0.374892,-3869,-120.831,439.833
8,73,0.479544,3833,15.226,-350
8,73,0.250277,2061,19.4757,-350
8,74,0.352938,3542,237.288,-239.629
8,79,0.597072,5377,220.017,319.551
8,80,-0.454447,-4473,-238.662,449.493
8,77,-0.525759,-3565,-210.348,135.459
8,77,-0.695112,-4542,-96.1541,138.133
8,75,-0.777279,-3789,-263.427,-51.6498
8,73,-0.162222,-1332,-112.843,-339.169
8,80,-0.463579,-4541,-312.495,371.691
8,78,0.487963,2544,178.555,198.836
8,74,0.169254,2205,-107.661,-238.059
8,72,0.239099,3836,178.15,-442.255
8,79,0.279141,3127,23.1381,304.09
8,75,-0.0371673,1205,125.411,-111.651
8,79,0.0522874,1347,47.5054,282.914
8,76,-0.0410731,-1508,-179.231,-31.1925
8,79,-0.442195,-2463,-180.585,306.261
8,78,-0.260404,-2614,-30.9791,221.246
8,78,-0.21412,-2296,-51.2033,163.815
8,75,-0.533978,-2245,-225.531,-98.4603
8,80,0.623911,3964,69.3305,410.4
8,72,0.7987,6930,194.624,-382.806
8,73,-0.917195,-6427,-337.46,-312.696
8,77,-0.412092,-2863,-239.229,65.1075
8,79,-0.286119,-1319,-234.512,310.018
8,78,1.18938,6363,369.577,250
8,79,0.247338,2884,52.7376,279.694
8,80,0.794347,5026,367.729,398.292
8,75,-0.77777,-3792,-165.135,-93.2942
8,72,0.70436,6451,111.399,-401.244
8,74,0.427272,4056,178.475,-171.939
8,77,-0.888633,-5565,-178.222,72.9537
8,78,-0.140747,-1785,83.9499,185.173
8,75,0.758712,6472,321.057,-94.3924
8,76,-0.433643,-4710,-386.799,4.32344
8,77,-0.545175,-3681,-29.8322,64.2904
8,76,0.2549,1011,50.7135,3.578
8,76,-0.398695,-4442,-56.6346,-32.7885
8,77,-1.09528,-6560,-334.542,89.9213
8,79,-0.704112,-4204,-199.025,295.94
8,76,0.263762,1084,60.2115,-42.5729
8,76,0.959783,5983,148.966,-18.4708
8,77,0.41459,2740,143.228,118.218
8,75,-0.77826,-3795,-297.523,-69.4677
8,75,0.317476,3686,194.201,-87.1596
8,77,0.647008,4141,16.4696,69.2292
8,79,0.0447949,1287,-121.323,321.437
8,75,-1.05563,-5438,-159.424,-85.5107
8,77,-0.179978,-1327,-119.417,144.897
8,75,0.101092,2189,-8.13879,-97.7408
8,77,0.12754,819,48.2968,96.0056
8,74,-0.802176,-4640,-150.223,-186.248
8,77,0.0874123,539,-181.257,82.3219
8,74,-0.677626,-3892,-117.183,-173.141
8,78,-0.052564,-1162,-140.48,250
8,76,-0.324677,-3867,-204.929,0.757427
8,72,0.243241,3861,194.342,-390.388
8,78,0.607768,3281,261.144,160.107
8,75,-0.172942,236,-11.6682,-90.7555
8,74,-0.671911,-3857,-148.56,-161.785
8,75,0.751908,6432,93.0959,-135.089
8,80,0.911547,5700,381.978,364.032
8,77,-0.233374,-1691,-199.467,103.976
8,76,0.740162,4602,211.617,-39.2367
8,77,-0.658512,-4338,-146.506,70.7801
8,74,0.716008,5892,393.357,-230.367
8,77,0.0370304,186,-22.0544,150
8,79,-0.951008,-5656,-213.913,266.256
8,79,0.380254,3880,-41.6844,277.15
8,73,-0.358198,-2840,-287.713,-350
8,79,-0.536767,-3118,-253.201,318.282
8,73,-0.908398,-6377,-315.941,-282.77
8,75,-0.681106,-3191,-59.5805,-115.379
8,73,0.0250925,203,117.98,-342.388
8,74,-0.027241,708,19.7207,-171.105
8,73,0.386855,3136,230.144,-343.006
8,79,0.403976,4052,94.4276,350
8,79,-0.234829,-928,-186.245,311.283
8,72,1.28165,9128,141.433,-364.247
8,80,0.0259728,-587,209.177,371.163
8,73,-0.84861,-6036,-294.419,-269.506
8,78,-0.596922,-4776,-11.8843,216.441
8,74,-0.442967,-2360,-118.062,-242.852
8,76,0.526799,3125,293.707,-39.4118
8,72,-0.62868,-1433,-218.698,-407.422
8,76,-0.498742,-5191,-296.766,-30.0894
8,80,0.628024,3991,200.226,446.419
8,80,0.0859844,-85,-198.819,450
8,78,-0.395027,-3512,66.465,243.109
8,74,-0.453398,-2432,-67.079,-229.503
8,76,-0.141513,-2365,-23.409,-18.2442
8,74,-0.0886944,237,-30.2805,-196.482
8,77,0.372306,2469,276.303,140.524
8,78,0.583636,3136,161.74,167.219
8,72,0.129433,3167,200.022,-443.025
8,77,-0.271725,-1949,8.41623,86.2931
8,76,0.631106,3866,84.8537,43.2585
8,79,0.270316,3060,120.651,336.424
8,78,0.958333,5227,294.418,177.695
8,75,1.08588,8327,278.452,-106.72
8,80,1.04714,6432,244.055,381.67
8,73,0.70337,5393,277.318,-350
8,74,0.155926,2105,205.174,-168.35
8,77,-0.0420101,-368,-9.37587,66.7815
8,72,-0.182844,1220,-169.128,-402.671
8,74,-0.536698,-2992,-304.287,-223.586
8,75,-0.631993,-2880,-168.455,-85.8232
8,75,-0.534283,-2247,-249.166,-100.366
8,72,-0.680948,-1722,-184.945,-367.604
8,78,0.843837,4624,264.118,250
8,78,0.95697,5220,333.64,237.474
8,77,0.564262,3660,184.974,66.2036
8,72,-0.0762183,1886,-193.734,-384.222
8,76,-0.511856,-5288,-212.611,38.3342
8,72,-0.260304,740,109.587,-399.282
8,79,0.417525,4149,235.476,300.246
8,76,0.27148,1147,218.771,-18.4071
8,73,-0.416765,-3264,-212.158,-320.471
8,79,0.389357,3946,216.163,330.023
8,75,-0.92441,-4674,-282.283,-71.071
8,79,-0.159284,-340,49.7334,279.249
8,77,-0.607265,-4045,-328.775,111.708
8,77,0.354427,2353,22.8071,121.047
8,79,-0.189226,-574,50.6405,288.845
8,76,0.427578,2384,47.018,-11.7844
8,75,-0.0891105,834,-9.50006,-76.5714
8,73,-0.129565,-1069,146.164,-274.734
8,76,-0.398958,-4444,-362.396,22.1509
8,76,-0.536866,-5470,-359.01,6.66382
8,77,-0.130106,-983,-66.6161,125.805
8,78,0.607933,3282,161.468,156.195
8,74,-0.350214,-1709,-151.442,-199.78
8,78,0.00309032,-766,34.579,170.743
8,77,-0.558439,-3760,-49.041,92.0837
8,72,-0.413023,-186,35.0395,-405.573
8,80,0.140241,363,-129.798,371.529
8,75,-0.410426,-1418,-67.6258,-133.245
8,76,0.852816,5326,280.03,27.1526
8,79,-0.55759,-3258,-64.1817,276.189
8,74,0.310712,3242,249.538,-230.985
8,78,0.417719,2094,115.251,189.498
8,77,0.237791,1577,165.607,87.6398
8,76,-0.183973,-2721,-292.251,-31.2759
8,72,0.209363,3656,3.13402,-388.655
8,78,-0.33228,-3099,-282.666,227.594
8,74,-0.0471639,555,87.453,-183.387
8,75,-0.116384,639,-71.548,-123.868
8,78,0.80647,4420,418.362,250
8,76,0.190791,477,192.3,33.1183
8,77,-0.0470026,-403,-5.5784,127.177
8,77,-0.581628,-3896,-358.856,94.1055
8,73,-0.149899,-1233,-56.042,-323.684
8,80,-0.65305,-5886,-168.479,351.94
8,78,-0.116744,-1616,-87.8992,217.041
8,76,-0.776443,-7103,-434.489,-9.92564
8,74,-0.0917036,214,-133.15,-220.148
8,76,-0.493612,-5154,-367.01,-16.3521
8,77,-0.180706,-1332,110.545,109.039
8,80,-0.167458,-2206,-271.313,438.099
8,75,0.236663,3136,-112.462,-115.556
8,79,-0.386899,-2066,-117.311,303.032
8,79,-0.286779,-1324,-169.214,330.175
8,73,-0.0316511,-267,-141.525,-323.233
8,78,-0.29555,-2852,-89.6145,225.242
8,73,-0.211018,-1719,-184.693,-306.826
8,77,0.71834,4540,226.027,117.538
8,79,-0.834975,-4995,-250.825,331.935
8,76,-0.0061701,-1207,-50.7457,23.1222
8,74,0.196879,2411,95.0173,-209.62
8,76,-0.412573,-4549,-154.193,2.77237
8,77,-0.646681,-4271,-233.49,109.411
8,73,0.632453,4918,263.261,-329.769
8,77,0.970253,5844,242.675,94.0773
8,79,-0.265119,-1160,-144.351,323.928
8,73,0.464057,3719,302.013,-278.19
8,78,-0.0507323,-1149,-90.1689,150
8,72,-0.423732,-250,-224.185,-380.629
8,79,0.19441,2474,-29.8695,303.951
8,78,0.081876,-206,-145.589,222.443
8,75,0.641115,5766,308.033,-65.2802
8,76,0.156073,184,3.89488,10.5496
8,79,-0.440927,-2454,-197.374,350
8,72,-0.837992,-2558,36.0641,-425.387
8,74,-0.0234651,737,-16.8912,-235.154
8,76,0.0595404,-641,-50.7727,3.92999
8,75,0.181708,2755,124.379,-50
8,73,0.501052,3989,234.378,-345.51
8,78,-0.326734,-3062,-221.716,215.405
8,77,-1.06235,-6408,-333.361,130.89
8,79,-0.936424,-5575,-174.884,311.955
8,75,-0.158288,340,-226.126,-75.129
8,75,-0.720972,-3441,-213.973,-125.54
8,73,-0.360921,-2860,-47.5406,-312.493
8,73,-0.198505,-1620,-215.155,-346.774
8,74,-0.568608,-3201,-390.438,-242.11
8,77,-0.992255,-6075,-366.704,106.052
8,80,0.116941,171,-36.9385,350.674
8,72,1.17834,8690,334.027,-358.571
8,74,0.766757,6190,276.378,-239.06
8,79,0.00045519,932,-45.369,291.053
8,80,-0.215798,-2603,-46.0909,375.621
8,74,-0.00381598,888,-204.858,-226.358
8,74,-0.980529,-5644,-177.315,-250
8,76,-0.0519071,-1601,111.932,-12.9376
8,79,0.0612786,1419,365.727,329.905
8,78,-0.586019,-4711,-127.191,250
8,77,0.366252,2430,268.877,144.819
8,76,0.558877,3357,270.125,7.13145
8,79,-0.231987,-906,128.325,280.134
8,73,-0.294939,-2367,28.5494,-333.499
8,74,0.305126,3202,-32.5835,-197.567
8,79,0.0925333,1669,148.851,282.582
8,77,0.704232,4462,95.3583,103.964
8,73,-0.43782,-3414,-192.768,-275.783
8,74,-0.626299,-3571,-345.819,-245.392
8,79,-0.837375,-5009,-178.389,336.451
8,72,-0.698567,-1818,-23.688,-391.969
8,77,0.241172,1600,254.166,58.57
8,77,0.998254,5979,295.937,110.811
8,80,0.950238,5914,371.133,440
8,78,-0.643116,-5052,-263.326,240.763
8,79,0.337443,3565,-92.4959,265.614
8,74,0.150345,2063,70.7403,-209.068
8,75,-0.98401,-5023,-231.47,-150
8,73,0.596981,4672,188.405,-286.822
8,76,0.092228,-360,-4.42616,35.7231
8,76,-0.668362,-6387,-225.562,-31.0598
8,75,-0.792228,-3879,-119.961,-91.5063
8,76,-0.408389,-4517,47.5552,13.4
8,77,-0.164255,-1219,-145.464,108.617
8,75,-0.503804,-2044,-111.42,-148.062
8,78,-0.381964,-3427,-106.704,196.218
8,74,1.10224,7997,375.903,-199.378
8,78,-0.503013,-4201,-136.188,189.654
8,79,-0.988201,-5860,-308.451,300.869
8,79,0.0655244,1453,257.326,276.156
8,78,-0.773642,-5799,-317.951,208.383
8,77,-1.18553,-6968,-331.083,50
8,77,0.321648,2138,94.4023,81.9818
8,79,0.19582,2485,76.3682,297.06
8,74,-0.0514685,522,-116.904,-207.246
8,76,-0.693695,-6556,-326.76,11.2709
8,75,-1.08426,-5600,-377.306,-130.521
8,75,0.213097,2973,128.696,-86.9775
8,80,-0.343556,-3626,-55.6851,394.869
8,77,0.228824,1516,123.556,70.0498
8,76,0.914958,5710,131.018,33.027
8,73,-0.345671,-2748,-295.69,-323.568
8,76,0.113816,-175,152.555,-38.365
8,74,0.749403,6089,273.278,-224.54
8,78,0.0596313,-364,-31.8002,156.073
8,77,0.413179,2731,242.19,67.9518
8,75,0.335073,3805,296.806,-99.9525
8,75,0.0370654,1735,145.105,-116.141
8,79,-0.285591,-1315,-40.7667,272.429
8,76,-0.874272,-7725,-419.989,26.5531
8,75,-0.23334,-191,-210.495,-119.273
8,77,-0.0414402,-364,-30.9269,143.803
8,77,0.0656899,387,-41.1853,122.05
8,74,0.527414,4722,104.675,-246.104
