4,42,-0.152318,-5497,187.318,85.7696
4,41,-3.7278,13299,71.2187,153.681
4,39,-3.91906,-11013,-122.469,-259.16
4,41,-3.4476,7039,116.521,-386.222
4,37,-0.588976,-8063,-316.23,-113.731
4,39,-4.072,-7638,-136.367,-42.426
4,38,-0.412922,-5880,-232.016,-224.234
4,42,0.0476306,-3103,222.536,121.231
4,38,-0.169774,-3117,-180.151,-62.0247
4,44,-3.83881,-4998,351.143,-57.0798
4,43,-2.77309,2798,281.727,-182.958
4,39,-4.12138,-6323,-130.459,88.9706
4,40,-4.11091,16699,50,-14.2017
4,38,-0.532573,-7104,-157.97,-337.993
4,42,-4.88168,-7793,217.899,-320.807
4,42,0.293168,-243,197.59,127.493
4,43,-2.75935,2521,333.604,-313.808
4,39,-3.9997,-9389,-124.739,-1.00323
4,41,-3.4766,7496,99.0068,-321.664
4,36,-4.26737,-4478,-424.785,-141.581
4,36,-4.48718,729,-377.024,-114.866
4,39,-4.2985,-1338,-101.918,64.0696
4,36,-4.45468,-77,-378.061,-67.3451
4,37,0.346203,1128,-300.223,312.383
4,43,-2.79507,3257,250,-275.025
4,39,-4.30478,-1167,-128.177,186.051
4,40,-3.95715,11935,-50,-121.91
4,40,-4.03511,14310,-15.0456,73.9491
4,44,-3.79889,-6074,371.863,98.6481
4,39,-4.00949,-9162,-59.7033,-205.322
4,39,-4.03745,-8495,-107.322,-23.6695
4,40,-4.2223,19886,-22.9607,436.215
4,38,-0.307475,-4723,-155.501,78.8663
4,44,-3.68329,-8830,352.622,-231.277
4,42,0.510302,1852,240.263,332.19
4,41,-3.83638,16639,114.476,266.712
4,42,0.160941,-1735,157.704,290.343
4,39,-3.88346,-11646,-101.164,-199.577
4,40,-3.85732,9401,-6.46761,53.0386
4,41,-3.82487,16282,116.423,286.639
4,37,-0.49986,-7425,-342.685,-424.254
4,41,-3.50659,8001,66.7546,-289.035
4,37,0.279341,485,-302.771,297.387
4,38,0.0178325,-831,-156.869,64.4734
4,42,-4.9153,-7242,156.383,-285.356
4,40,-3.96405,12132,-25.2361,-56.0862
4,36,-4.46832,263,-387.164,191.831
4,40,-4.11744,16906,49.5234,-171.843
4,42,0.039958,-3197,174.301,-139.034
4,38,-0.238911,-3935,-218.384,-178.164
4,38,-0.13695,-2722,-197.895,-327.753
4,37,-0.137458,-4121,-309.357,-100.267
4,38,-0.423025,-5987,-211.947,-118.726
4,42,0.199251,-1288,213.623,149.974
4,43,-2.97013,8602,327.306,326.413
4,37,0.535735,2719,-283.971,232.1
4,39,-3.92679,-10866,-64.9175,-169.819
4,43,-2.96928,8570,278.085,-21.9728
4,41,-3.80469,15642,112.902,211.795
4,39,-4.1246,-6232,-123.591,-36.8225
4,41,-3.67565,11801,120.863,-27.1532
4,43,-2.86585,5085,311.617,31.1703
4,40,-3.91577,10794,-18.0192,-67.9309
4,40,-4.13813,17544,-3.80444,275.283
4,40,-4.1111,16705,-11.1973,242.053
4,40,-4.00094,13211,-3.77979,-61.7661
4,36,-4.24471,-4937,-420.704,-320.965
4,37,0.576172,3018,-285.368,261.722
4,37,0.156267,-807,-295.94,27.6987
4,42,0.384332,691,193.663,184.871
4,37,-0.403315,-6663,-250,-201.755
4,41,-3.87705,17844,109.361,119.733
4,40,-3.96615,12192,45.6738,-74.1022
4,40,-3.97787,12531,-38.3305,229.447
4,38,-0.00975116,-1169,-186.541,10.7227
4,39,-4.06688,-7767,-140.821,-125.533
4,42,0.164664,-1691,206.383,-33.1167
4,38,0.165812,955,-166.887,74.5583
4,44,-3.96538,-1593,411.786,-52.6797
4,38,0.122755,442,-204.833,37.3683
4,40,-3.80954,8395,-21.1372,-87.5689
4,43,-2.91329,6537,292.403,315.923
4,36,-4.30368,-3716,-358.823,-68.0722
4,37,-0.270595,-5478,-261.264,-175.496
4,42,0.348483,333,160.319,137.257
4,41,-3.85345,17156,102.172,152.85
4,42,-4.87397,-7912,174.067,-347.52
4,38,0.232363,1731,-233.214,234.932
4,38,-0.0334755,-1460,-234.017,92.6328
4,43,-3.00161,9797,337.343,398.108
4,38,-0.0219798,-1319,-212.382,127.95
4,39,-4.01252,-9091,-105.354,-48.442
4,39,-4.13455,-5951,-94.3801,36.7943
4,40,-4.22272,19897,-7.55666,338.056
4,42,0.0447738,-3138,150,262.92
4,40,-4.00438,13321,-21.4477,33.6032
4,37,0.581984,3060,-325.466,215.145
4,37,-0.354911,-6250,-269.739,-172.307
4,40,-3.89815,10336,-8.4093,-124.913
4,42,0.402114,864,165.872,145.761
4,38,0.151646,787,-150,242.625
4,42,0.194586,-1342,197.973,-298.698
4,37,-0.418561,-6788,-306.875,-111.895
4,43,-2.97821,8906,281.04,24.7822
4,37,0.11717,-1242,-279.853,191.102
4,40,-4.08495,15888,-33.3437,-20.115
4,44,-3.95747,-1800,350,-97.042
4,41,-3.79131,15231,99.0048,34.2493
4,37,-0.0575989,-3238,-263.013,-57.4014
4,37,-0.166039,-4426,-281.372,-142.892
4,41,-3.68447,12038,83.8847,163.505
4,38,-0.317577,-4837,-242.606,-344.573
4,39,-4.24332,-2842,-77.2743,230.197
4,38,-0.157938,-2975,-150,-107.909
4,41,-3.85767,17281,114.652,300.185
4,41,-3.69716,12383,103.829,-29.551
4,43,-2.66493,873,262.378,-336.252
4,40,-4.06574,15288,-30.4673,114.229
4,40,-3.96639,12199,-19.5326,-51.8663
4,43,-2.78083,2957,257.975,97.4258
4,39,-4.02081,-8895,-70.8338,-172.465
4,38,0.19814,1335,-219.519,127.564
4,44,-3.95375,-1898,387.009,218.988
4,43,-2.99281,9458,345.844,281.468
4,42,-4.83256,-8526,171.124,-233.441
4,43,-2.8601,4924,275.959,-179.434
4,40,-3.73226,7050,31.7226,-389.549
4,39,-3.98836,-9629,-131.46,-26.5977
4,43,-2.90267,6173,333.554,41.9592
4,37,-0.0951068,-3658,-309.803,-238.903
4,44,-3.78425,-6438,372.781,-41.3963
4,40,-3.8834,9990,-40.3826,-229.083
4,42,-0.124914,-5182,178.668,-44.0596
4,41,-3.64619,11028,115.075,-10.2408
4,42,0.00455398,-3631,201.773,-208.944
4,43,-2.82281,3930,296.603,-212.373
4,36,-4.50388,1142,-374.994,232.719
4,40,-3.96164,12063,25.1619,-46.412
4,37,0.674604,3695,-310.869,308.099
4,38,0.0896404,43,-213.651,97.3084
4,41,-3.82158,16179,80.67,274.349
4,42,-4.9019,-7473,153.105,-176.099
4,41,-3.64471,10990,62.8801,-35.9059
4,36,-4.54145,2091,-410.353,207.081
4,39,-4.06354,-7851,-125.056,-91.043
4,37,-0.405632,-6682,-284.381,-305.923
4,41,-3.78149,14935,132.145,274.658
4,36,-4.07998,-7759,-351.684,-348.362
4,40,-3.9691,12277,30.6317,-27.8031
4,39,-4.00314,-9310,-70.6758,-112.597
4,43,-2.96931,8571,287.259,107.837
4,36,-4.11862,-7178,-431.855,-405.197
4,42,0.137361,-2015,160.384,60.9062
4,40,-3.95087,11757,-25.1223,-201.39
4,40,-3.86066,9475,-5.59797,-118.35
4,41,-3.61136,10157,67.7807,126.018
4,41,-3.90069,18502,78.3367,187.966
4,40,-4.04932,14766,-39.7179,-83.5429
4,38,-0.372783,-5448,-174.604,-320.214
4,41,-3.72204,13124,84.6585,-4.79813
4,39,-3.93994,-10611,-83.9997,-331.859
4,42,-0.165807,-5650,213.089,-136.859
4,37,-0.532625,-7666,-282.943,-364.789
4,43,-2.90605,6288,332.997,-83.5412
4,41,-3.71142,12803,74.0809,-91.992
4,41,-3.57638,9379,141.356,-244.454
4,43,-2.83192,4165,279.121,-194.045
4,37,-0.0528338,-3184,-315.984,48.2586
4,36,-4.63901,4391,-379.495,125.637
4,42,0.220403,-1046,214.604,308.541
4,38,-0.492306,-6703,-208.51,-402.895
4,37,0.143336,-950,-250,86.7223
4,44,-3.69669,-8545,356.447,-254.065
4,41,-3.58495,9560,147.17,-200.003
4,40,-4.07763,15661,6.77891,87.151
4,37,-0.220037,-4982,-250,93.9866
4,44,-3.90468,-3237,362.19,70.4247
4,38,0.0659947,-243,-198.311,39.1393
4,39,-4.00348,-9302,-100.234,-294.886
4,43,-2.81871,3826,325.736,-240.399
4,41,-3.55195,8878,116.762,-135.044
4,39,-4.14892,-5544,-111.447,271.129
4,36,-4.59175,3290,-369.837,67.2157
4,41,-3.78553,15057,130.082,393.108
4,44,-3.8387,-5001,390.866,206.524
4,40,-4.12706,17206,-4.69463,352.448
4,41,-3.71317,12856,124.917,-59.6005
4,37,0.213425,-190,-326.78,-73.9199
4,39,-4.10011,-6919,-142.427,-31.5997
4,42,0.00765409,-3593,161.637,-166.318
4,40,-3.85193,9283,18.19,-296.616
4,38,-0.020594,-1302,-212.778,64.6901
4,41,-3.44099,6938,65.7712,-278.098
4,40,-4.05631,14989,-37.124,-25.6922
4,40,-3.97356,12406,-17.096,-102.506
4,39,-4.22301,-3427,-78.6243,229.378
4,39,-4.14045,-5784,-60.694,59.8713
4,39,-4.26858,-2137,-100.468,274.34
4,38,0.107692,261,-227.473,89.2832
4,42,0.203163,-1243,150,241.277
4,40,-3.97883,12559,44.1708,155.073
4,40,-4.16645,18371,46.0899,337.552
4,36,-4.05963,-8043,-410.383,-337.485
4,41,-3.41766,6588,139.65,-352.032
4,40,-3.9972,13098,1.1196,64.196
4,37,0.199744,-335,-292.613,102.341
4,41,-3.77479,14732,101.077,120.832
4,39,-4.28165,-1783,-88.5446,220.485
4,41,-3.59508,9777,68.8115,-360.282
4,42,0.034979,-3258,230.448,281.899
4,39,-3.9782,-9841,-64.1295,-38.8945
4,42,0.0674202,-2861,216.698,-226.336
4,38,0.313598,2645,-199.519,308.311
4,41,-3.86293,17436,79.0216,200.277
4,41,-3.68779,12128,81.7273,-64.3322
4,40,-4.07526,15587,17.2743,302.327
4,40,-3.87482,9793,24.3442,-334.06
4,36,-4.47922,533,-351.813,192.844
4,37,0.00479483,-2526,-273.994,76.1231
4,43,-2.75955,2525,284.578,-214.491
4,39,-4.31528,-881,-109.821,323.926
4,37,0.336486,1037,-304.359,171.299
4,38,0.197884,1332,-225.363,286.838
4,38,-0.408956,-5838,-172.015,-336.309
4,44,-3.68499,-8794,420.394,-279.874
4,39,-4.04036,-8424,-89.7757,-234.905
4,42,0.456284,1372,239.491,341.161
4,38,0.527217,4843,-154.261,313.638
4,40,-4.02095,13854,13.0619,-107.72
4,38,-0.0607314,-1794,-210.083,-23.4823
4,41,-3.63863,10835,91.5662,-49.9553
4,38,0.47025,4287,-214.727,206.99
4,36,-4.61447,3824,-384.827,354.811
4,43,-3.03576,11206,269.071,364.744
4,37,0.532584,2695,-327.83,269.663
4,39,-4.05443,-8078,-54.7339,-45.4803
4,43,-3.04212,11462,337.146,361.388
4,44,-3.89497,-3500,378.013,348.797
4,41,-3.59717,9822,92.1648,-82.8071
4,40,-3.87652,9832,39.876,-324.611
4,37,-0.248047,-5260,-270.539,11.4833
4,39,-4.32583,-600,-71.2018,299.59
4,38,0.532246,4891,-225.705,347.072
4,44,-3.78167,-6502,388.54,-184.724
4,41,-3.46893,7373,136.18,-201.121
4,38,-0.438637,-6151,-203.666,-307.273
4,41,-3.911,18800,89.4872,68.9601
4,39,-3.78518,-13147,-123.315,-385.879
4,41,-3.73148,13411,139.976,-73.0093
4,39,-4.30344,-1204,-105.937,395.531
4,40,-4.19683,19198,24.3548,421.574
4,38,-0.318919,-4852,-226.116,-304.541
4,41,-3.53308,8505,122.196,11.7634
4,39,-4.23589,-3054,-50,96.5229
4,38,-0.258178,-4159,-190.69,-161.32
4,39,-4.05407,-8087,-72.3583,-128.669
4,37,-0.615057,-8239,-273.774,-286.796
4,43,-2.67193,977,295.413,-183.794
4,39,-4.26967,-2107,-61.0746,140.847
4,43,-2.8683,5154,278.266,-50.8271
4,40,-4.15355,18001,-41.9703,283.487
4,37,0.453669,2070,-250,79.7832
4,39,-3.81258,-12762,-60.1138,-346.767
4,43,-2.81962,3849,315.895,-260.507
4,42,0.356822,417,238.711,232.216
4,37,-0.0317999,-2945,-319.622,-107.139
4,41,-3.69287,12266,119.308,6.75295
4,40,-3.96496,12158,-27.2149,-232.352
4,38,0.0572939,-349,-218.228,18.6164
4,39,-4.22452,-3383,-74.7729,-78.3106
4,37,-0.612084,-8219,-285.451,-269.015
4,42,0.281569,-368,150,200.384
4,38,-0.132729,-2671,-150,-17.0825
4,38,-0.233342,-3870,-191.696,-60.7355
4,41,-3.94985,19858,82.3418,319.978
4,37,0.493004,2389,-314,84.7459
4,43,-2.87083,5226,295.332,52.0421
4,42,0.118603,-2240,197.777,22.5861
4,38,0.00697207,-964,-197.258,111.853
4,39,-4.27941,-1843,-129.522,-20.3505
4,40,-3.79347,8088,-16.2516,-247.243
4,42,-4.93575,-6880,208.831,-93.3787
4,38,0.101379,185,-214.219,129.101
4,42,-0.137996,-5333,156.182,-68.475
4,39,-4.34684,-57,-88.2834,383.663
4,36,-4.438,-497,-376.017,34.3178
4,40,-3.96618,12193,16.8643,3.58867
4,38,-0.0938772,-2199,-155,-173.805
4,39,-4.18482,-4530,-150,206.397
4,41,-3.82349,16239,50,344.104
4,40,-3.82992,8813,50,-440.102
4,39,-3.96216,-10169,-82.9882,-283.993
4,43,-2.99747,9634,255.083,119.446
4,42,-4.94938,-6632,150,-318.849
4,42,0.122347,-2195,203.516,108.476
4,41,-3.65764,11325,72.985,-86.0377
4,44,-3.81031,-5768,396.757,-91.2082
4,40,-3.83644,8950,40.3336,-125.456
4,40,-3.91629,10808,9.99512,-124.452
4,43,-2.92506,6950,282.138,169.523
4,40,-3.7286,6991,43.1048,-351.469
4,38,0.0108915,-916,-235.748,216.985
4,37,0.525756,2643,-335.641,254.012
4,38,0.597437,5499,-150,334.527
4,42,-4.96204,-6397,182.55,-34.9208
4,37,0.127175,-1130,-250,20.5437
4,39,-4.06194,-7891,-138.965,198.008
4,41,-3.824,16255,102.348,188.566
4,40,-4.04985,14783,18.3037,281.329
4,39,-4.29578,-1409,-70.7939,254.582
4,43,-2.93504,7307,263.36,-239.481
4,39,-4.26566,-2217,-145.842,107.475
4,41,-3.67231,11712,98.9137,37.6577
4,38,0.354281,3087,-226.546,0.940352
4,40,-4.0025,13261,-8.99208,56.6126
4,40,-3.95493,11872,33.0691,130.496
4,38,0.263159,2082,-227.979,89.2884
4,43,-3.07195,12622,298.246,333.116
4,41,-3.73676,13572,132.575,12.3673
4,42,-0.121119,-5138,180.709,349.399
4,41,-3.91548,18927,80.213,344.705
4,37,-0.259291,-5369,-310.412,-154.964
4,37,-0.238721,-5168,-308.207,-271.688
4,38,-0.545119,-7227,-196.945,-353.339
4,41,-3.6659,11542,90.583,-61.3912
4,43,-2.99432,9515,319.733,261.048
4,42,-4.99205,-5823,171.238,-178.255
4,42,0.374112,590,179.684,205.068
4,37,0.493131,2390,-323.221,358.181
4,36,-4.44652,-282,-433.47,-255.782
4,43,-2.94568,7694,298.02,-138.629
4,40,-4.18578,18904,38.5005,100.823
4,38,-0.0988002,-2259,-160.735,9.25233
4,40,-3.84001,9026,-19.638,-296.108
4,38,-0.181142,-3253,-197.267,-213.605
4,40,-4.18778,18958,42.5084,331.45
4,43,-3.06236,12257,330.734,267.425
4,43,-2.9585,8167,337.315,136.324
4,39,-4.30191,-1246,-124.892,268.6
4,39,-4.17302,-4862,-90.5719,-167.039
4,40,-3.98089,12619,-26.8773,151.819
4,40,-4.05251,14868,5.19443,97.0685
4,40,-4.04404,14597,-50,30.0762
4,36,-4.36639,-2259,-395.499,-287.32
4,43,-2.80908,3585,314.05,-190.671
4,43,-2.73654,2078,289.189,-317.388
4,38,-0.520401,-6984,-245.083,-393.549
4,44,-3.77738,-6608,356.099,35.9314
4,39,-4.04654,-8273,-103.67,-204.883
4,44,-3.51467,-11932,354.166,-281.616
4,39,-3.8306,-12489,-96.7967,-393.825
4,44,-3.88699,-3710,382.774,30.391
4,43,-3.01233,10244,282.233,208.597
4,37,-0.272385,-5495,-257.341,-96.8705
4,37,0.549241,2820,-271.203,183.979
4,41,-3.78106,14922,90.5518,325.642
4,42,0.631177,2835,160.135,286.629
4,37,0.053817,-1963,-288.046,154.643
4,42,0.616938,2726,228.44,448.235
4,37,-0.599303,-8133,-298.141,-385.706
4,43,-2.96837,8536,264.846,-16.4737
4,40,-4.1502,17903,32.8772,85.171
4,36,-4.24391,-4953,-365.496,-194.89
4,40,-4.04454,14613,-34.5449,-22.7629
4,38,-0.0801084,-2031,-218.187,-101.272
4,43,-3.02319,10693,295.619,208.607
4,36,-4.63985,4410,-375.14,72.2649
4,40,-4.21483,19687,35.3201,347.626
4,41,-3.49805,7847,78.4914,-168.762
4,38,-0.00379966,-1096,-187.225,17.8043
4,41,-3.91103,18801,56.7496,333.779
4,39,-3.96867,-10037,-63.8698,-97.8064
4,42,-4.90295,-7455,229.089,-230.23
4,38,0.413267,3709,-234.899,292.596
4,43,-2.9468,7735,258.723,193.834
4,37,-0.148982,-4245,-303.758,65.138
4,39,-3.85143,-12164,-68.9647,-334.836
4,38,-0.340521,-5093,-158.718,-199.552
4,40,-3.90162,10422,0.363592,-144.104
4,38,0.0114631,-909,-228.765,156.854
4,40,-4.17534,18619,-21.329,332.747
4,44,-3.95022,-1992,367.509,178.031
4,38,-0.268739,-4281,-198.893,-231.325
4,40,-3.7521,7374,49.8562,-376.54
4,39,-4.17121,-4913,-99.212,79.382
4,37,0.166196,-698,-343.015,228.486
4,43,-2.9512,7897,336.915,131.06
4,41,-3.59923,9867,80.7664,-194.371
4,36,-4.27689,-4282,-359.885,-67.0569
4,41,-3.51155,8094,140.559,-302.099
4,38,0.113755,334,-210.738,176.908
4,39,-3.93456,-10716,-66.6294,-221.33
4,42,-4.91225,-7295,155.785,-35.8824
4,38,0.470852,4293,-234.789,220.552
4,39,-3.9065,-11249,-57.263,-165.184
4,42,-0.00748628,-3778,162.176,-70.3165
4,42,-0.112433,-5037,228.452,-160.83
4,42,0.209192,-1174,162.418,335.564
4,40,-3.89278,10209,-20.9945,-92.0391
4,39,-4.07591,-7539,-50,-103.853
4,42,0.410005,940,172.99,299.96
4,37,-0.194558,-4723,-298.796,-324.86
4,41,-3.61301,10197,62.1964,-365.846
4,42,0.365361,503,198.081,351.471
4,36,-4.28201,-4176,-357.4,-245.389
4,43,-2.84792,4590,306.442,-61.4535
4,40,-3.979,12564,-32.3911,-68.8754
4,39,-4.07279,-7618,-77.4442,-140.981
4,43,-2.98075,9002,283.618,187.763
4,37,0.640961,3471,-267.693,147.118
4,39,-3.97057,-9998,-90.9466,-126.511
4,43,-2.82848,4076,264.173,-223.691
4,41,-3.63543,10754,119.188,-37.2108
4,39,-4.29497,-1430,-55.1734,310.35
4,40,-4.04202,14532,31.152,191.597
4,37,-0.37179,-6396,-274.883,-190.56
4,41,-3.94078,19620,123.511,236.717
4,40,-4.23881,20312,23.7869,334.583
4,37,0.424353,1824,-286.898,196.04
4,40,-3.95588,11899,7.42123,-241.844
4,39,-3.88839,-11564,-50.1138,-241.188
4,44,-3.9434,-2174,350,246.962
4,41,-3.66147,11425,140.803,-156.264
4,41,-3.87269,17719,119.745,204.746
4,38,-0.275611,-4360,-221.931,2.60885
4,38,0.392989,3498,-167.812,253.222
4,42,-4.8447,-8350,250,-333.724
4,39,-3.77852,-13235,-130.284,-170.002
4,37,-0.244385,-5224,-259.052,11.3524
4,37,0.133517,-1059,-306.906,207.073
4,38,-0.299943,-4638,-238.414,52.1426
4,40,-4.0446,14615,-23.4241,403.544
4,40,-3.91801,10854,28.696,-159.098
4,37,0.0189038,-2364,-334.32,41.1002
4,42,-4.99026,-5858,196.295,-96.4736
4,38,-0.231458,-3848,-150,-65.9485
4,41,-3.90877,18736,92.6641,263.251
4,41,-3.52715,8390,120.371,-183.635
4,37,-0.396154,-6603,-260.661,-261.6
4,41,-3.76132,14322,136.413,20.1674
4,38,-0.40139,-5757,-242.694,-205.843
4,39,-3.85339,-12133,-100.227,-354.932
4,41,-3.57862,9426,50,-303.812
4,41,-3.56114,9064,64.5872,-183.619
4,40,-3.87222,9734,-2.35337,-156.453
4,38,0.122505,439,-187.734,90.552
4,42,0.533291,2048,167.766,348.073
4,41,-3.75065,13996,124.012,153.898
4,42,0.469726,1494,167.013,262.518
4,37,-0.232349,-5105,-250,-109.924
4,42,-4.84957,-8279,227.87,-268.051
4,39,-4.06557,-7800,-127.785,-289.476
4,42,-4.71834,-9967,152.118,-398.877
4,42,-4.92909,-6999,193.332,-279.591
4,37,0.108389,-1341,-273.724,-85.701
4,42,-4.87769,-7855,172.972,-193.741
4,40,-4.22649,19996,-28.6232,373.256
4,41,-3.70175,12513,99.2505,-363.816
4,41,-3.67618,11815,80.1162,-23.5598
4,39,-4.21346,-3707,-138.052,147.135
4,42,0.360099,450,249.013,272.208
4,37,-0.321403,-5951,-293.73,-151.483
4,41,-3.79461,15330,141.636,41.2699
4,37,0.0316976,-2217,-322.205,-150.632
4,42,0.560423,2274,223.128,140.246
4,37,-0.09556,-3663,-293.038,75.2897
4,40,-3.98939,12868,46.3968,123.929
4,38,-0.331885,-4997,-150,-258.471
4,39,-3.9429,-10553,-53.3524,-182.048
4,42,-4.86497,-8049,208.654,-341.794
4,40,-4.00858,13456,46.2795,85.2268
4,43,-3.05393,11930,277.111,375.795
4,39,-3.85762,-12066,-102.327,-319.18
4,37,0.511624,2535,-273.13,258.112
4,44,-3.83514,-5097,354.945,-63.773
4,39,-3.82522,-12571,-96.6003,-289.024
4,38,-0.324552,-4915,-150,-361.858
4,38,-0.241052,-3960,-243.705,-185.937
4,41,-3.62992,10615,108.559,-411.98
4,42,0.150112,-1863,218.961,57.9091
4,37,-0.181994,-4593,-312.178,-111.728
4,40,-4.00047,13196,-8.07483,94.0207
4,37,0.758883,4223,-335.728,256.19
4,42,-0.072319,-4562,168.135,10.8451
4,40,-3.96304,12103,16.2729,-130.281
4,37,0.178864,-560,-281.866,205.941
4,41,-3.82149,16176,116.306,34.9292
4,40,-3.8224,8657,-2.44834,-264.266
4,36,-4.1748,-6247,-412.301,-365.425
4,37,-0.3652,-6339,-281.062,-261.746
4,42,0.268586,-509,194.089,117.46
4,39,-4.01197,-9104,-124.229,-52.7098
4,37,0.125567,-1148,-258.702,224.788
4,41,-3.86574,17518,98.0503,131.36
4,40,-3.79213,8064,35.1964,-165.645
4,39,-4.23593,-3053,-65.0248,328.324
4,39,-4.18621,-4491,-122.041,122.352
4,40,-4.21312,19641,31.1669,216.089
4,39,-3.98964,-9602,-55.7635,60.1541
4,43,-2.9069,6317,312.623,181.146
4,43,-3.06111,12209,255.589,287.095
4,37,-0.528076,-7633,-275.83,-235.457
4,43,-3.03145,11031,279.793,137.567
4,41,-3.92177,19103,86.1169,292.896
4,41,-3.51651,8187,141.176,-331.152
4,41,-3.80416,15625,80.8906,309.599
4,38,-0.135212,-2701,-165.907,-200.881
4,39,-4.00223,-9331,-97.6646,-31.9041
4,43,-2.75458,2427,253.8,-314.762
4,43,-2.85489,4780,296.218,-320.277
4,41,-3.56917,9229,74.3529,-309.092
4,40,-4.08001,15735,-14.3948,151.912
4,41,-3.69698,12378,121.392,-64.9686
4,42,0.0472225,-3108,150,-88.0347
4,43,-2.75149,2366,250,-218.529
4,36,-4.37595,-2033,-378.473,-234.539
4,43,-2.85259,4717,301.842,175.736
4,36,-4.42553,-813,-374.053,141.676
4,43,-2.72532,1867,252.256,-327.783
4,39,-4.27689,-1911,-50,260.044
4,38,0.630478,5796,-209.194,330.367
4,40,-4.14123,17637,6.43961,111.249
4,37,0.0583501,-1911,-326.459,-180.099
4,40,-4.06606,15298,29.9553,242.117
4,38,-0.456811,-6340,-219.565,-246.117
4,37,0.231193,-4,-250,-7.1426
4,36,-4.31227,-3520,-353.165,-154.405
4,37,0.140631,-980,-280.824,390.816
4,38,0.635002,5836,-206.771,385.39
4,41,-3.83246,16518,115.481,109.199
4,39,-4.0613,-7907,-126.138,-139.415
4,40,-3.90953,10629,1.26516,-83.055
4,40,-4.06987,15418,-11.7991,221.247
4,37,0.379748,1434,-250,273.857
4,38,-0.558857,-7360,-217.076,-309.36
4,44,-3.81072,-5757,402.165,-12.7041
4,37,0.314433,828,-296.403,121.163
4,38,-0.118703,-2501,-166.483,117.069
4,36,-4.54911,2279,-354.892,80.9198
4,40,-3.95549,11888,-5.41722,-51.2216
4,36,-4.32466,-3235,-375.958,-132.153
4,42,0.132166,-2077,248.828,147.111
4,39,-4.13038,-6069,-92.7727,-298.872
4,43,-2.97932,8948,257.973,230.366
4,38,0.208721,1458,-150,-141.111
4,41,-3.47753,7511,110.763,-227.905
4,40,-4.04595,14658,-24.816,66.3735
4,39,-4.22734,-3301,-127.004,282.867
4,40,-4.05442,14929,-32.918,-92.948
4,40,-3.74979,7336,-34.0992,-213.096
4,43,-2.94689,7738,312.002,327.544
4,41,-3.46317,7282,69.0548,-365.109
4,43,-2.94887,7811,259.397,105.821
4,39,-3.75095,-13591,-133.668,-297.673
4,44,-3.73855,-7558,442.531,-143.63
4,38,0.458724,4172,-228.824,259.888
4,41,-3.45675,7181,128.114,-326.066
4,41,-3.91156,18816,80.6298,296.8
4,44,-3.72912,-7785,350,70.1811
4,41,-3.7273,13284,57.6772,-133.154
4,40,-3.84706,9177,-17.0503,-312.692
4,40,-3.75448,7414,-49.8836,-298.201
4,43,-2.99918,9699,321.963,95.9832
4,39,-4.1534,-5417,-63.476,173.657
4,38,0.679088,6221,-228.43,266.769
4,43,-2.77597,2857,292.64,-291.983
4,44,-3.56417,-11124,381.989,-368.062
4,39,-4.01464,-9041,-58.056,-283.269
4,37,0.175361,-598,-260.478,147.123
4,43,-2.82029,3866,305.972,79.0211
4,43,-2.93273,7224,305.385,121.69
4,38,-0.461838,-6392,-182.593,-376.593
4,38,0.108439,270,-160.038,214.56
4,36,-4.46736,239,-371.43,-236.433
4,44,-3.87216,-4103,351.302,-70.7247
4,40,-3.80528,8310,-9.31402,-119.194
4,39,-4.1071,-6724,-128.532,-192.398
4,39,-4.34558,-89,-95.2047,392.527
4,39,-4.14606,-5625,-113.863,11.6312
4,37,0.0144652,-2415,-337.036,-156.452
4,43,-2.91184,6487,271.687,-106.053
4,43,-2.9633,8346,328.249,-232.976
4,38,-0.540937,-7186,-240.422,-337.985
4,39,-4.31572,-869,-103.201,304.792
4,42,0.409583,936,192.408,263.927
4,42,-0.0307578,-4061,195.019,-24.7276
4,40,-4.13542,17462,50,256.776
4,40,-3.9995,13166,8.64129,-39.973
4,38,-0.0475043,-1632,-184.446,-188.318
4,42,0.0750511,-2768,151.674,-33.6466
4,42,-4.87193,-7943,221.6,-144.273
4,40,-4.10492,16507,-22.5364,169.55
4,38,-0.387715,-5610,-179.793,-121.318
4,38,0.200361,1361,-150,-47.713
4,40,-3.87311,9754,-33.0699,8.0307
4,43,-2.7707,2749,338.703,-184.658
4,44,-3.59552,-10587,352.213,-211.879
4,43,-2.92902,7091,325.473,-83.8337
4,41,-3.67227,11711,141.142,-106.185
4,39,-4.0059,-9246,-50,-173.593
4,43,-2.87062,5220,292.947,-198.92
4,42,0.390652,753,201.622,238.014
4,37,-0.296131,-5719,-273.546,-193.247
4,39,-3.96876,-10035,-144.671,-335.615
4,42,-4.89843,-7530,180.191,-201.138
4,43,-2.8495,4633,277.414,-99.8309
4,42,0.259571,-608,202.905,-61.6815
4,41,-3.74312,13766,88.0952,207.265
4,40,-3.99523,13040,13.1694,5.65979
4,38,0.550836,5067,-158.158,302.868
4,42,0.0477939,-3101,215.308,123.668
4,39,-3.82469,-12579,-78.2635,-274.996
4,40,-4.12027,16995,-21.9191,94.1782
4,42,0.0982557,-2486,248.59,-104.547
4,41,-3.74384,13788,53.863,42.51
4,38,0.219769,1586,-156.381,-54.2369
4,36,-4.36249,-2351,-386.074,113.427
